timestamp,IA(A),IB(A),IC(A),IN(A),IG(A),VA(V),VB(V),VC(V),VS(V),VDC(V),LSENS1(%),LSENS2(%),LSENS3(%),LSENS4(%),*,*.1,*.2,*.3,FREQ,RMS_VA_T,RMS_VB_T,RMS_VC_T,RMS_IA_T,RMS_IB_T,RMS_IC_T
0.009375,-105.21748904055829,-88.24692629208114,192.33304448274095,0.0,-0.8,234.7594513539338,176.7766952966369,-410.1219330881976,40.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,,,,,,
0.009895833333333333,-149.9066376115481,-38.46660889654819,188.09040379562165,0.0,-0.8,287.08535316173834,100.40916292848975,-386.080302527855,132.0,-2.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,,,,,,
0.010416666666666666,-179.60512242138307,-10.182337649086286,186.67619023324855,-0.8,-2.4,335.16861428242356,11.313708498984761,-345.0681092190352,227.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,,,,,,
0.0109375,-205.0609665440988,30.547012947258857,173.9482681718907,0.0,-0.0,369.10973977937783,-65.05382386916237,-304.05591591021545,306.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,,,,,,
0.011458333333333333,-212.13203435596427,69.01362184380704,144.2497833620557,0.0,0.8,394.5655839020935,-141.4213562373095,-253.14422766478404,380.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.011979166666666667,-200.8183258569795,97.29789309126895,101.82337649086286,0.0,-0.8,411.5361466505707,-214.96046148071045,-195.16147160748713,441.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.0125,-186.67619023324855,141.4213562373095,44.12346314604057,0.0,-0.8,397.39401102683973,-270.1147904132612,-127.27922061357856,472.0,-1.0,0.01,0.05,0.0,0.06,0.0,0.0,0.0,0.0,60.0,,,,,,
0.013020833333333334,-185.26197667087547,176.7766952966369,5.656854249492381,0.0,-2.4,359.21024484276614,-319.6122650963195,-39.59797974644666,480.0,-1.0,0.02,0.06,0.0,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.013541666666666667,-176.7766952966369,205.0609665440988,-31.67838379715733,0.0,-2.4,318.1980515339464,-357.7960312803931,38.18376618407357,478.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,,,,,,
0.0140625,-149.9066376115481,217.78888860545666,-71.27636354360399,-0.8,-2.4,271.5290039756343,-386.080302527855,114.5512985522207,465.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,,,,,,
0.014583333333333334,-113.13708498984761,209.30360723121808,-97.29789309126895,-0.8,-0.8,213.54624791833737,-407.2935059634514,192.33304448274095,439.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.015104166666666667,-56.568542494923804,186.67619023324855,-131.23901858822322,0.0,-0.8,154.14927829866738,-405.8792924010783,253.14422766478404,394.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,,,,,,
0.015625,0.0,172.5340546095176,-172.5340546095176,0.0,-0.8,70.71067811865476,-373.3523804664971,302.64170234784234,315.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,,,,,,
0.016145833333333335,39.59797974644666,156.97770542341357,-202.2325394193526,0.0,-4.0,-14.142135623730951,-332.34018715767735,346.4823227814083,226.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.016666666666666666,72.40773439350248,136.89587283771561,-212.13203435596427,0.0,-2.4,-86.2670273047588,-289.9137802864845,376.1808075912433,143.0,-1.0,0.01,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,283.0900916669462,283.3253430245872,282.6194437755478,140.477729551698,140.1745251463332,141.78775511305622
0.0171875,89.37829714197962,109.74297244015217,-200.8183258569795,0.0,-1.6,-166.87720036002523,-234.7594513539338,400.22243815158595,50.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,283.0900916669462,283.3253430245872,282.6194437755478,140.477729551698,140.20205954264722,141.78775511305622
0.017708333333333333,107.48023074035522,66.7508801440101,-178.19090885901,0.0,-3.2,-233.3452377915607,-176.7766952966369,408.7077195258245,-40.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,283.0900916669462,283.3253430245872,282.6194437755478,140.477729551698,140.23515072905224,141.78775511305622
0.018229166666666668,142.83556979968262,15.839191898578665,-164.04877323527904,0.0,-4.0,-285.67113959936523,-100.40916292848975,386.080302527855,-131.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,283.0900916669462,283.3253430245872,282.6194437755478,140.4325638874403,140.23515072905224,141.83865834108838
0.01875,165.46298679765212,-7.919595949289333,-158.39191898578665,0.8,-0.8,-333.75440072005046,-11.313708498984761,345.0681092190352,-226.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,283.0900916669462,283.3253430245872,282.6194437755478,140.38026036448287,140.23301144880259,141.83865834108838
0.019270833333333334,185.26197667087547,-41.860721446243616,-145.6639969244288,0.0,-1.6,-367.6955262170047,63.63961030678928,304.05591591021545,-305.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.0900916669462,283.3253430245872,282.6194437755478,140.38026036448287,140.22231455799036,141.83865834108838
0.019791666666666666,189.50461735799476,-67.88225099390857,-123.3194226389339,0.0,-0.8,-394.5655839020935,141.4213562373095,253.14422766478404,-379.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.0900916669462,283.3253430245872,282.6194437755478,140.38026036448287,140.22231455799036,141.83865834108838
0.0203125,178.19090885901,-90.50966799187809,-89.37829714197962,0.0,-1.6,-411.5361466505707,214.96046148071045,195.16147160748713,-441.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.0900916669462,283.3253430245872,282.6194437755478,140.4361242700752,140.24499099789625,141.83865834108838
0.020833333333333332,165.46298679765212,-126.71353518862932,-40.72935059634514,0.0,-1.6,-398.80822458921284,268.70057685088807,128.69343417595167,-471.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.0900916669462,283.3253430245872,282.63945672888633,140.5393361304941,140.3082944804048,141.8283645819834
0.021354166666666667,165.46298679765212,-155.56349186104046,-11.313708498984761,-0.8,-1.6,-359.21024484276614,318.1980515339464,41.01219330881976,-480.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.0900916669462,283.3253430245872,282.63945672888633,140.5393361304941,140.25906387823923,141.8283645819834
0.021875,159.80613254815975,-178.19090885901,19.233304448274094,0.0,0.8,-318.1980515339464,357.7960312803931,-38.18376618407357,-478.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.0900916669462,283.3253430245872,282.63337559460314,140.5393361304941,140.20268364050668,141.8234289530471
0.022395833333333334,139.15861453751256,-195.16147160748713,52.043059095329895,0.8,-2.4,-272.9432175380074,386.080302527855,-114.5512985522207,-466.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.0900916669462,283.3253430245872,282.63337559460314,140.50418143243994,140.20268364050668,141.8103134472243
0.022916666666666665,108.6116015902537,-188.09040379562165,78.06458864299485,0.0,-0.8,-214.96046148071045,407.2935059634514,-192.33304448274095,-440.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.12353752381665,283.3253430245872,282.63337559460314,140.4767062540975,140.14315894826976,141.8103134472243
0.0234375,62.22539674441619,-176.7766952966369,108.6116015902537,0.0,-4.0,-154.14927829866738,407.2935059634514,-251.73001410241093,-396.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.12353752381665,283.3253430245872,282.63337559460314,140.46090203327046,140.14315894826976,141.8103134472243
0.023958333333333335,23.758787847868,-173.9482681718907,145.6639969244288,0.0,-3.2,-72.12489168102785,374.7665940288702,-302.64170234784234,-316.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.12353752381665,283.3253430245872,282.63337559460314,140.46090203327046,140.14315894826976,141.81031344722427
0.024479166666666666,0.0,-175.3624817342638,175.3624817342638,0.0,0.0,12.727922061357857,333.75440072005046,-346.4823227814083,-228.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.12353752381665,283.3253430245872,282.63337559460314,140.46090203327046,140.14315894826976,141.81031344722427
0.025,-41.860721446243616,-159.80613254815975,199.40411229460642,0.0,-1.6,86.2670273047588,289.9137802864845,-377.5950211536164,-144.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.12353752381665,283.3253430245872,282.63337559460314,140.45022249893375,140.19332188089416,141.81031344722427
0.025520833333333333,-75.8018469431979,-131.23901858822322,206.4751801064719,0.0,-0.8,166.87720036002523,236.17366491630688,-401.636651713959,-50.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.12353752381665,283.36206962118274,282.63337559460314,140.48781085916315,140.1933218808942,141.93806748015135
0.026041666666666668,-104.08611819065979,-90.50966799187809,192.33304448274095,0.0,-1.6,233.3452377915607,176.7766952966369,-410.1219330881976,40.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.08700076125007,283.36206962118274,282.63337559460314,140.46147158562735,140.23839524181673,141.93806748015135
0.0265625,-148.49242404917499,-36.20386719675124,185.26197667087547,0.0,0.8,285.67113959936523,101.82337649086286,-386.080302527855,131.0,-2.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.04228924314475,283.37783964170524,282.63337559460314,140.41452026054856,140.21956889107884,141.82177195339227
0.027083333333333334,-178.19090885901,-10.182337649086286,188.09040379562165,0.0,-0.8,333.75440072005046,12.727922061357857,-345.0681092190352,227.0,-2.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.9900616629496,283.3797143410234,282.63337559460314,140.3582024678287,140.21956889107884,141.88015188883892
0.027604166666666666,-206.4751801064719,28.284271247461902,172.5340546095176,0.0,-3.2,367.6955262170047,-63.63961030678928,-304.05591591021545,306.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.9325228742712,283.36967904135406,282.63337559460314,140.42297710844903,140.2047342281993,141.82617882464436
0.028125,-214.96046148071045,66.7508801440101,144.2497833620557,0.0,-2.4,394.5655839020935,-141.4213562373095,-253.14422766478404,379.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.9325228742712,283.36967904135406,282.63337559460314,140.55732816185716,140.17049439878568,141.82617882464436
0.028645833333333332,-200.8183258569795,97.29789309126895,101.82337649086286,0.0,-0.8,410.1219330881976,-214.96046148071045,-195.16147160748713,441.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.8683439340641,283.36967904135406,282.63337559460314,140.55732816185716,140.17049439878568,141.82617882464436
0.029166666666666667,-186.67619023324855,142.83556979968262,41.860721446243616,0.0,-1.6,398.80822458921284,-270.1147904132612,-127.27922061357856,471.0,-1.0,0.01,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.930534760743,283.36967904135406,282.63337559460314,140.55732816185716,140.21529873733468,141.80474251589754
0.0296875,-186.67619023324855,179.60512242138307,3.394112549695428,0.0,-2.4,359.21024484276614,-318.1980515339464,-41.01219330881976,480.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.930534760743,283.3199384088596,282.6396778585767,140.61578858719955,140.3275810380839,141.8024858738379
0.030208333333333334,-176.7766952966369,203.6467529817257,-32.809754647055804,-0.8,-4.0,318.1980515339464,-357.7960312803931,38.18376618407357,478.0,-1.0,0.02,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.930534760743,283.3199384088596,282.6396778585767,140.61578858719955,140.2632079342263,141.81052499726528
0.030729166666666665,-149.9066376115481,219.20310216782974,-70.14499269370552,0.0,0.0,272.9432175380074,-386.080302527855,113.13708498984761,465.0,-1.0,0.02,0.06,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.9730552543828,283.3199384088596,282.6218763648702,140.61578858719955,140.33203483168055,141.79289474441234
0.03125,-114.26845583974608,207.88939366884497,-97.29789309126895,-0.8,-2.4,213.54624791833737,-407.2935059634514,192.33304448274095,440.0,-1.0,0.03,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.9730552543828,283.3199384088596,282.6218763648702,140.64437422094068,140.26632703539363,141.79289474441234
0.03177083333333333,-57.69991334482228,185.26197667087547,-131.23901858822322,0.0,-2.4,154.14927829866738,-405.8792924010783,251.73001410241093,395.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.9730552543828,283.3199384088596,282.5823994873,140.6587359533705,140.2077209000988,141.79289474441234
0.03229166666666667,2.2627416997969525,172.5340546095176,-172.5340546095176,0.0,1.6,70.71067811865476,-374.7665940288702,302.64170234784234,315.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.9730552543828,283.3782807485429,282.5823994873,140.65930470466574,140.2077209000988,141.79289474441234
0.0328125,39.59797974644666,158.39191898578665,-200.8183258569795,0.0,-1.6,-14.142135623730951,-332.34018715767735,345.0681092190352,227.0,-1.0,0.02,0.06,0.0,0.06,0.0,0.0,0.0,0.0,60.0,282.9730552543828,283.3782807485429,282.5283171648463,140.65930470466574,140.25741513374615,141.7300691455416
0.03333333333333333,72.40773439350248,136.89587283771561,-212.13203435596427,0.0,-2.4,-86.2670273047588,-289.9137802864845,376.1808075912433,144.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.9730552543828,283.3782807485429,282.5283171648463,140.65930470466574,140.25741513374612,141.7300691455416
0.033854166666666664,89.37829714197962,108.6116015902537,-203.6467529817257,0.0,-4.0,-165.46298679765212,-236.17366491630688,400.22243815158595,50.0,-1.0,0.02,0.06,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.94710194663594,283.4150004851543,282.5283171648463,140.65930470466574,140.22989160660433,141.8561331067501
0.034375,107.48023074035522,65.61950929411161,-178.19090885901,0.0,-3.2,-233.3452377915607,-176.7766952966369,408.7077195258245,-40.0,-1.0,0.01,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.94710194663594,283.4150004851543,282.5283171648463,140.65930470466574,140.21320372917808,141.8561331067501
0.034895833333333334,142.83556979968262,16.970562748477143,-162.63455967290594,0.0,-2.4,-285.67113959936523,-101.82337649086286,386.080302527855,-131.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.94710194663594,283.4307675606161,282.5283171648463,140.65930470466574,140.21734022580802,141.80523615156105
0.035416666666666666,165.46298679765212,-10.182337649086286,-159.80613254815975,0.0,-3.2,-333.75440072005046,-12.727922061357857,345.0681092190352,-226.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.94710194663594,283.43264190985485,282.5283171648463,140.65930470466574,140.22190449426938,141.85481133891795
0.0359375,185.26197667087547,-40.72935059634514,-147.0782104868019,-0.8,-1.6,-367.6955262170047,63.63961030678928,304.05591591021545,-305.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.94710194663594,283.43264190985485,282.5283171648463,140.65930470466574,140.21149203970407,141.90040521436154
0.036458333333333336,189.50461735799476,-69.01362184380704,-124.45079348883237,0.0,-2.4,-394.5655839020935,141.4213562373095,253.14422766478404,-379.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.94710194663594,283.43264190985485,282.5283171648463,140.65930470466574,140.2287506184092,141.93126857743505
0.03697916666666667,176.7766952966369,-88.24692629208114,-89.37829714197962,0.0,-0.8,-411.5361466505707,214.96046148071045,195.16147160748713,-441.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.94710194663594,283.43264190985485,282.5283171648463,140.60352947205843,140.18367415644377,141.93126857743505
0.0375,165.46298679765212,-125.58216433873085,-41.860721446243616,0.0,-1.6,-398.80822458921284,268.70057685088807,128.69343417595167,-471.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.94710194663594,283.43264190985485,282.5283171648463,140.60352947205843,140.15185514291275,141.94155487382827
0.03802083333333333,165.46298679765212,-156.97770542341357,-10.182337649086286,0.8,-1.6,-360.62445840513925,318.1980515339464,41.01219330881976,-480.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.0033127014594,283.43264190985485,282.5283171648463,140.60352947205843,140.20112339064906,141.9388776903636
0.03854166666666667,161.22034611053286,-178.19090885901,19.233304448274094,0.0,0.8,-319.6122650963195,357.7960312803931,-38.18376618407357,-478.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.05310897427006,283.43264190985485,282.5283171648463,140.65397257098712,140.20112339064906,141.93887769036363
0.0390625,139.15861453751256,-195.16147160748713,53.17442994522838,0.0,-1.6,-272.9432175380074,386.080302527855,-114.5512985522207,-466.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.05310897427006,283.43264190985485,282.5283171648463,140.65397257098712,140.20112339064906,141.95198131762726
0.03958333333333333,108.6116015902537,-188.09040379562165,76.93321779309638,0.0,-1.6,-214.96046148071045,407.2935059634514,-192.33304448274095,-440.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.05310897427006,283.43264190985485,282.5283171648463,140.65397257098712,140.20112339064906,141.93267770319844
0.04010416666666667,63.35676759431466,-173.9482681718907,108.6116015902537,0.0,-1.6,-155.56349186104046,407.2935059634514,-251.73001410241093,-396.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.0772862664894,283.43264190985485,282.5283171648463,140.66975510037685,140.09052430482228,141.93267770319844
0.040625,22.627416997969522,-175.3624817342638,147.0782104868019,-0.8,-4.0,-72.12489168102785,374.7665940288702,-302.64170234784234,-317.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.0772862664894,283.43264190985485,282.5283171648463,140.6639257236908,140.1456117757527,141.97824657319867
0.04114583333333333,-1.1313708498984762,-175.3624817342638,176.7766952966369,0.0,0.0,12.727922061357857,333.75440072005046,-345.0681092190352,-228.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.0772862664894,283.43264190985485,282.4742244878283,140.6640679064842,140.1456117757527,142.03304193039028
0.041666666666666664,-41.860721446243616,-161.22034611053286,197.9898987322333,0.0,-3.2,86.2670273047588,289.9137802864845,-376.1808075912433,-144.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.0772862664894,283.43264190985485,282.41525277505815,140.6640679064842,140.19621963519558,141.97120306597392
0.0421875,-75.8018469431979,-133.5017602880202,203.6467529817257,-0.8,-4.0,166.87720036002523,236.17366491630688,-401.636651713959,-50.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.0772862664894,283.43264190985485,282.41525277505815,140.6640679064842,140.2629673149688,141.84347887724695
0.042708333333333334,-104.08611819065979,-90.50966799187809,193.74725804511402,0.0,-0.8,233.3452377915607,176.7766952966369,-410.1219330881976,40.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.0772862664894,283.43264190985485,282.41525277505815,140.6640679064842,140.2629673149688,141.90361165241708
0.043229166666666666,-149.9066376115481,-39.59797974644666,188.09040379562165,0.8,-1.6,285.67113959936523,101.82337649086286,-386.080302527855,131.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.0772862664894,283.43264190985485,282.41525277505815,140.71093596448003,140.29162483911858,142.01984016326733
0.04375,-181.01933598375618,-11.313708498984761,189.50461735799476,0.0,-1.6,333.75440072005046,12.727922061357857,-345.0681092190352,226.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.0772862664894,283.43264190985485,282.41525277505815,140.82371071662612,140.29433345648712,142.07857861057028
0.044270833333333336,-206.4751801064719,27.152900397563425,175.3624817342638,0.0,-2.4,367.6955262170047,-63.63961030678928,-304.05591591021545,306.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.0772862664894,283.43264190985485,282.41525277505815,140.82371071662615,140.28734796837526,142.18675219583574
0.04479166666666667,-216.37467504308356,66.7508801440101,144.2497833620557,0.0,-3.2,394.5655839020935,-141.4213562373095,-253.14422766478404,379.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,283.0772862664894,283.43264190985485,282.41525277505815,140.89137659913754,140.28734796837526,142.18675219583574
0.0453125,-202.2325394193526,98.42926394116742,101.82337649086286,0.0,-1.6,410.1219330881976,-214.96046148071045,-195.16147160748713,441.0,-1.0,0.01,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,283.0772862664894,283.43264190985485,282.41525277505815,140.95457601653095,140.31200946462138,142.18675219583574
0.04583333333333333,-188.09040379562165,141.4213562373095,42.99209229614209,0.0,-2.4,397.39401102683973,-268.70057685088807,-127.27922061357856,471.0,-1.0,0.02,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,283.0151276875496,283.39063146123937,282.41525277505815,141.01331497415413,140.26723601753903,142.19730131053822
0.04635416666666667,-186.67619023324855,178.19090885901,4.525483399593905,0.0,-2.4,359.21024484276614,-318.1980515339464,-41.01219330881976,480.0,-1.0,0.02,0.06,0.0,0.05,0.0,0.0,0.0,0.0,60.0,283.0151276875496,283.39063146123937,282.41525277505815,141.01331497415413,140.21085906590832,142.19828585464734
0.046875,-178.19090885901,206.4751801064719,-31.67838379715733,0.0,-1.6,319.6122650963195,-357.7960312803931,38.18376618407357,478.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,283.0649218818891,283.39063146123937,282.41525277505815,141.06892818760622,140.34006911783962,142.19026865436325
0.04739583333333333,-149.9066376115481,222.03152929257593,-70.14499269370552,-0.8,1.6,272.9432175380074,-386.080302527855,113.13708498984761,465.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.0649218818891,283.39063146123937,282.41525277505815,141.06892818760622,140.4789486008491,142.19026865436325
0.04791666666666667,-115.39982668964456,210.7178207935912,-97.29789309126895,0.0,-1.6,213.54624791833737,-407.2935059634514,192.33304448274095,440.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,283.0649218818891,283.39063146123937,282.41525277505815,141.09770550933845,140.61057926059476,142.19026865436325
