timestamp,IA(A),IB(A),IC(A),IN(A),IG(A),VA(V),VB(V),VC(V),VS(V),VDC(V),LSENS1(%),LSENS2(%),LSENS3(%),LSENS4(%),*,*.1,*.2,*.3,FREQ,RMS_VA_T,RMS_VB_T,RMS_VC_T,RMS_IA_T,RMS_IB_T,RMS_IC_T
0.009895833333333333,-212.13203435596427,-205.0609665440988,415.77878733768995,0.0,0.0,202.2325394193526,207.88939366884497,-410.1219330881976,-7.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,,,,,,
0.010416666666666666,-274.35743110038044,-115.39982668964456,390.32294321497426,0.0,0.0,258.80108191427644,145.6639969244288,-404.4650788387052,81.0,-1.0,0.0,0.05,0.0,0.03,0.0,0.0,0.0,0.0,60.0,,,,,,
0.0109375,-337.9970414071697,-33.941125496954285,371.93816690412405,0.0,-0.0,311.1269837220809,59.396969619669996,-369.10973977937783,177.0,-2.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,,,,,,
0.011458333333333333,-388.90872965260115,42.99209229614209,347.8965363437814,0.8,0.8,353.5533905932738,-25.455844122715714,-326.683332908185,267.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,,,,,,
0.011979166666666667,-425.67828227430164,130.10764773832474,291.3279938488576,0.0,-2.4,381.8376618407357,-100.40916292848975,-281.4284989122459,341.0,-1.0,0.01,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,,,,,,
0.0125,-424.26406871192853,197.9898987322333,223.44574285494903,0.0,-2.4,404.4650788387052,-178.19090885901,-226.27416997969522,411.0,-1.0,0.01,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.013020833333333334,-397.39401102683973,260.2152954766495,135.76450198781714,0.0,-0.8,408.7077195258245,-241.83051916579927,-166.87720036002523,460.0,-1.0,0.01,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.013541666666666667,-370.52395334175094,329.5117600329312,41.860721446243616,0.0,-0.0,381.8376618407357,-294.1564209736038,-87.6812408671319,478.0,-1.0,0.02,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,,,,,,
0.0140625,-350.7249634685276,386.080302527855,-36.20386719675124,0.0,-0.8,340.82546853191593,-339.4112549695428,-1.4142135623730951,481.0,-1.0,0.02,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,,,,,,
0.014583333333333334,-308.29855659733477,427.09249583667474,-118.79393923933999,-0.8,0.0,298.3990616607231,-371.93816690412405,73.53910524340095,474.0,-1.0,0.01,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,,,,,,
0.015104166666666667,-246.07315985291856,432.7493500861671,-188.09040379562165,0.0,-1.6,246.07315985291856,-397.39401102683973,152.73506473629428,455.0,-1.0,0.02,0.06,0.02,0.06,0.0,0.0,0.0,0.0,60.0,,,,,,
0.015625,-166.87720036002523,405.8792924010783,-243.24473272817235,0.0,-2.4,186.67619023324855,-410.1219330881976,223.44574285494903,422.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,,,,,,
0.016145833333333335,-61.09402589451771,366.2813126546316,-306.88434303496166,0.0,-0.8,117.3797256769669,-394.5655839020935,277.18585822512665,361.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,,,,,,
0.016666666666666666,28.284271247461902,333.75440072005046,-364.86709909225857,0.0,-1.6,28.284271247461902,-354.9676041556469,326.683332908185,273.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,283.4310983290295,283.8498722916746,283.5083773012713,287.641791122222,287.948415519169,289.2798126382137
0.0171875,107.48023074035522,295.57063453597686,-404.4650788387052,0.0,-1.6,-49.49747468305833,-313.95541084682714,362.03867196751236,188.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,283.43870589600147,283.80087649617997,283.5083773012713,287.65493216699764,287.9029393736716,289.15577116841365
0.017708333333333333,171.11984104714452,243.24473272817235,-417.19300090006305,0.0,-2.4,-123.03657992645928,-265.8721497261419,388.90872965260115,101.0,-1.0,0.02,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.4577790430173,283.7593610790664,283.5083773012713,287.68111251870533,287.9029393736716,289.15577116841365
0.018229166666666668,213.54624791833737,176.7766952966369,-397.39401102683973,0.0,-4.8,-202.2325394193526,-207.88939366884497,408.7077195258245,6.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,283.489197325048,283.7268713040765,283.5083773012713,287.61505958485554,287.8756936596072,289.15577116841365
0.01875,267.28636328851496,89.37829714197962,-364.86709909225857,0.0,-5.6,-258.80108191427644,-144.2497833620557,403.0508652763321,-82.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,283.489197325048,283.7042914726529,283.44543125617673,287.65601853602857,287.8534609831885,289.15577116841365
0.019270833333333334,323.85490578343877,13.576450198781712,-339.4112549695428,0.0,-1.6,-311.1269837220809,-59.396969619669996,369.10973977937783,-177.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,283.5375856919149,283.6949285764552,283.44543125617673,287.75507814806673,287.8534609831885,289.1037832682236
0.019791666666666666,366.2813126546316,-56.568542494923804,-315.36962440920024,0.0,-4.0,-352.13917703090067,25.455844122715714,326.683332908185,-266.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.5375856919149,283.6987839240768,283.3943806782343,287.75507814806673,287.86707870126446,289.0554618062077
0.0203125,395.9797974644666,-128.97627688842627,-270.1147904132612,0.0,-2.4,-381.8376618407357,98.99494936611666,281.4284989122459,-341.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.5375856919149,283.6987839240768,283.3503793891937,287.75507814806673,287.8828494370583,289.0140524265213
0.020833333333333332,395.9797974644666,-188.09040379562165,-213.54624791833737,0.0,-4.0,-405.8792924010783,179.60512242138307,224.85995641732214,-412.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.60073166337213,283.72665102171845,283.3151954978765,287.632986634009,287.8828494370583,289.0465965895465
0.021354166666666667,371.93816690412405,-240.41630560342617,-133.5017602880202,0.0,-0.8,-410.1219330881976,241.83051916579927,166.87720036002523,-460.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.60073166337213,283.72665102171845,283.3151954978765,287.632986634009,287.8828494370583,289.0465965895465
0.021875,352.13917703090067,-302.64170234784234,-50.91168824543143,0.0,-1.6,-381.8376618407357,294.1564209736038,87.6812408671319,-478.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.5411125392577,283.7723559475094,283.3014075150351,287.632986634009,287.8828494370583,289.04029995832764
0.022395833333333334,335.16861428242356,-353.5533905932738,19.233304448274094,0.0,0.8,-340.82546853191593,340.82546853191593,0.0,-481.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.5411125392577,283.82532039971346,283.30129720846674,287.632986634009,287.8828494370583,289.0447283726171
0.022916666666666665,296.98484809834997,-393.1513703397205,97.29789309126895,0.0,-0.0,-298.3990616607231,373.3523804664971,-74.95331880577405,-475.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.49448848258055,283.8833387150433,283.3128791636554,287.6785054535705,287.8828494370583,289.06825318599067
0.0234375,240.41630560342617,-410.1219330881976,166.87720036002523,0.0,-1.6,-246.07315985291856,398.80822458921284,-152.73506473629428,-455.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.49448848258055,283.9453072336291,283.3365931185028,287.6785054535705,287.94569366462144,289.09365696950186
0.023958333333333335,169.7056274847714,-391.73715677734737,219.20310216782974,0.0,-1.6,-186.67619023324855,411.5361466505707,-224.85995641732214,-423.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.46527565118095,283.9453072336291,283.3715537946602,287.6259245965148,287.8854546516722,289.1270568452562
0.024479166666666666,80.3273303427918,-367.6955262170047,285.67113959936523,0.0,-1.6,-118.79393923933999,395.9797974644666,-277.18585822512665,-362.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.44664400906214,283.9453072336291,283.3715537946602,287.6058978880649,287.8854546516722,289.1706114044095
0.025,11.313708498984761,-354.9676041556469,342.23968209428904,0.8,-0.8,-28.284271247461902,356.38181771802,-326.683332908185,-273.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.44212372193374,283.9453072336291,283.4223879653829,287.6058978880649,287.93983312490826,289.1706114044095
0.025520833333333333,-67.88225099390857,-325.2691193458119,393.1513703397205,0.0,0.8,49.49747468305833,313.95541084682714,-363.45288552988546,-187.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.44973099299284,283.8963279086223,283.4223879653829,287.62230876620123,287.93983312490826,289.1706114044095
0.026041666666666668,-151.32085117392117,-268.70057685088807,421.4356415871824,0.0,0.0,124.45079348883237,265.8721497261419,-390.32294321497426,-99.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.4690238809172,283.8548264518326,283.4223879653829,287.62230876620123,287.81510557995387,289.17061140440944
0.0265625,-212.13203435596427,-205.0609665440988,417.19300090006305,0.8,-0.0,202.2325394193526,207.88939366884497,-410.1219330881976,-5.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.4690238809172,283.8548264518326,283.4223879653829,287.62230876620123,287.81510557995387,289.2342562698962
0.027083333333333334,-274.35743110038044,-113.13708498984761,391.73715677734737,0.8,2.4,260.2152954766495,144.2497833620557,-404.4650788387052,83.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.5094795593262,283.8322567996809,283.4223879653829,287.62230876620123,287.7870306320283,289.29399838226857
0.027604166666666666,-337.9970414071697,-30.547012947258857,370.52395334175094,0.0,1.6,311.1269837220809,57.9827560572969,-369.10973977937783,179.0,-2.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.5094795593262,283.82311833252766,283.4223879653829,287.62230876620123,287.77514659886805,289.2372814835598
0.028125,-393.1513703397205,45.254833995939045,345.0681092190352,0.0,-1.6,353.5533905932738,-26.870057685088806,-326.683332908185,268.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.5094795593262,283.8271921433886,283.4223879653829,287.80250172644435,287.7859881926151,289.1313801717136
0.028645833333333332,-424.26406871192853,131.23901858822322,291.3279938488576,0.0,-0.8,381.8376618407357,-100.40916292848975,-281.4284989122459,342.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.5094795593262,283.8271921433886,283.4223879653829,287.73723690200404,287.80204134091895,289.1313801717136
0.029166666666666667,-422.8498551495554,200.8183258569795,222.03152929257593,0.0,-0.8,404.4650788387052,-179.60512242138307,-224.85995641732214,413.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.5094795593262,283.85504663472165,283.3872130142784,287.6721745320531,287.86327483720464,289.097332225671
0.0296875,-394.5655839020935,261.6295090390226,132.3703894381217,0.0,-0.8,408.7077195258245,-243.24473272817235,-165.46298679765212,460.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,283.5094795593262,283.89280547417894,283.3612976396036,287.5504825243734,287.9033301300977,289.04814045414645
0.030208333333333334,-369.10973977937783,330.92597359530424,39.59797974644666,0.0,0.8,381.8376618407357,-294.1564209736038,-86.2670273047588,478.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.5094795593262,283.89280547417894,283.3477324772514,287.49363906006687,287.9540154260746,289.0381765442067
0.030729166666666665,-347.8965363437814,384.6660889654819,-37.33523804664971,0.0,-0.8,339.4112549695428,-340.82546853191593,0.0,481.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,283.45645609158385,283.94574745891157,283.3476221887172,287.3862253136013,287.89486362212165,289.04267418497216
0.03125,-305.47012947258855,427.09249583667474,-118.79393923933999,0.0,1.6,298.3990616607231,-373.3523804664971,74.95331880577405,474.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.45645609158385,284.0037411725416,283.35920225042986,287.29182463133196,287.89486362212165,289.0426741849722
0.03177083333333333,-244.65894629054546,431.335136523794,-189.50461735799476,-0.8,-1.6,244.65894629054546,-397.39401102683973,154.14927829866738,454.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.418198074859,284.0037411725416,283.3831328784408,287.2540774297207,287.82853402677085,289.0715395883863
0.03229166666666667,-165.46298679765212,404.4650788387052,-241.83051916579927,-0.8,-2.4,185.26197667087547,-410.1219330881976,224.85995641732214,422.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.3891979239858,284.0037411725416,283.41808781374556,287.2285109455536,287.7663157841793,289.0344572884001
0.0328125,-57.69991334482228,363.45288552988546,-306.88434303496166,0.0,-0.8,115.9655121145938,-394.5655839020935,278.60007178749976,360.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.3710023979165,284.0037411725416,283.4614171276225,287.2065763522834,287.6542238521799,289.0344572884001
0.03333333333333333,30.547012947258857,333.75440072005046,-366.2813126546316,0.0,-1.6,26.870057685088806,-354.9676041556469,326.683332908185,271.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,283.366701466492,284.0037411725416,283.4614171276225,287.2138184349771,287.6542238521799,289.0903491990004
0.033854166666666664,107.48023074035522,294.1564209736038,-405.8792924010783,0.0,-3.2,-49.49747468305833,-313.95541084682714,363.45288552988546,186.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.366701466492,284.0037411725416,283.51796680281126,287.2138184349771,287.60891849871416,289.1522825432993
0.034375,169.7056274847714,244.65894629054546,-415.77878733768995,0.0,-1.6,-124.45079348883237,-265.8721497261419,390.32294321497426,99.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,283.38600000705753,284.0037411725416,283.5786927820918,287.1875954842061,287.64640185477725,289.0886196307285
0.034895833333333334,217.78888860545666,178.19090885901,-398.80822458921284,0.0,-3.2,-202.2325394193526,-206.4751801064719,408.7077195258245,5.0,-1.0,0.02,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,283.38600000705753,283.9714994502089,283.5786927820918,287.28714294238785,287.6736692851816,289.14947259159925
0.035416666666666666,268.70057685088807,88.24692629208114,-363.45288552988546,0.0,-4.8,-260.2152954766495,-142.83556979968262,403.0508652763321,-83.0,-1.0,0.01,0.06,0.0,0.05,0.0,0.0,0.0,0.0,60.0,283.4264675361142,283.94915918170983,283.5786927820918,287.3283661596954,287.6627539324478,289.09380830450175
0.0359375,322.4406922210657,11.313708498984761,-339.4112549695428,0.0,-4.0,-311.1269837220809,-56.568542494923804,367.6955262170047,-179.0,-1.0,0.01,0.05,0.01,0.04,0.0,0.0,0.0,0.0,60.0,283.4264675361142,283.93110960231184,283.5212734522755,287.2786582745053,287.6596947783961,289.09380830450175
0.036458333333333336,364.86709909225857,-56.568542494923804,-313.95541084682714,0.0,-4.0,-353.5533905932738,26.870057685088806,326.683332908185,-268.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.4814808766174,283.9351818637486,283.5212734522755,287.22241381897754,287.6596947783961,289.04570140377456
0.03697916666666667,395.9797974644666,-130.10764773832474,-270.1147904132612,0.0,-3.2,-381.8376618407357,100.40916292848975,281.4284989122459,-342.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.4814808766174,283.9506999463111,283.5212734522755,287.22241381897754,287.6756159287749,289.04570140377456
0.0375,397.39401102683973,-186.67619023324855,-209.30360723121808,0.0,0.8,-405.8792924010783,179.60512242138307,224.85995641732214,-413.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.4814808766174,283.9506999463111,283.5212734522755,287.283444528222,287.64682772455535,288.9487065207249
0.03802083333333333,371.93816690412405,-241.83051916579927,-131.23901858822322,0.0,-0.8,-408.7077195258245,243.24473272817235,165.46298679765212,-460.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.417646768863,283.9884460677934,283.4953703325682,287.283444528222,287.68387163690636,288.9163114121458
0.03854166666666667,352.13917703090067,-305.47012947258855,-48.64894654563447,0.0,-1.6,-381.8376618407357,294.1564209736038,86.2670273047588,-478.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.417646768863,283.9884460677934,283.48181158585817,287.283444528222,287.77727498883576,288.90412769636924
0.0390625,332.34018715767735,-353.5533905932738,20.36467529817257,0.0,-0.0,-339.4112549695428,340.82546853191593,-1.4142135623730951,-481.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.3646061172778,283.9884460677934,283.48192182218605,287.18074012718887,287.77727498883576,288.9065506353223
0.03958333333333333,296.98484809834997,-394.5655839020935,97.29789309126895,0.0,-0.8,-298.3990616607231,373.3523804664971,-76.36753236814714,-475.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.3646061172778,283.9884460677934,283.4937168615911,287.1807401271889,287.8377537780616,288.9065506353222
0.04010416666666667,240.41630560342617,-407.2935059634514,166.87720036002523,0.0,-0.8,-244.65894629054546,398.80822458921284,-154.14927829866738,-455.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.3263356979015,283.9884460677934,283.51763613574377,287.1807401271889,287.71222167297657,288.9065506353222
0.040625,166.87720036002523,-391.73715677734737,222.03152929257593,0.0,-2.4,-186.67619023324855,411.5361466505707,-224.85995641732214,-422.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.3263356979015,283.9884460677934,283.51763613574377,287.1289388062443,287.71222167297657,288.97403862630983
0.04114583333333333,80.3273303427918,-369.10973977937783,285.67113959936523,0.0,-2.4,-117.3797256769669,395.9797974644666,-278.60007178749976,-361.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.3079155265521,283.9884460677934,283.560950238216,287.1289388062443,287.7688047721643,288.97403862630983
0.041666666666666664,9.05096679918781,-353.5533905932738,342.23968209428904,0.0,-1.6,-26.870057685088806,354.9676041556469,-326.683332908185,-272.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.30361363738376,283.9330907097656,283.560950238216,287.1264312110608,287.71439397430225,288.97403862630983
0.0421875,-70.14499269370552,-323.85490578343877,393.1513703397205,-0.8,0.0,50.91168824543143,313.95541084682714,-363.45288552988546,-186.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.3114452329803,283.9330907097656,283.560950238216,287.14342670519204,287.66453552706145,288.97403862630983
0.042708333333333334,-151.32085117392117,-268.70057685088807,421.4356415871824,-1.6,0.0,125.86500705120547,264.4579361637688,-391.73715677734737,-98.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.3309681273828,283.89181478161714,283.62188737824874,287.14342670519204,287.66453552706145,288.97403862630983
0.043229166666666666,-212.13203435596427,-202.2325394193526,415.77878733768995,0.0,0.8,203.6467529817257,206.4751801064719,-410.1219330881976,-4.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.36262103530873,283.8595603463093,283.62188737824874,287.14342670519204,287.6019558347961,288.9103364367568
0.04375,-277.18585822512665,-113.13708498984761,393.1513703397205,0.0,1.6,260.2152954766495,142.83556979968262,-403.0508652763321,84.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.36262103530873,283.8372112673037,283.5589665307729,287.2283020525658,287.6019558347961,288.97036180203673
0.044270833333333336,-340.82546853191593,-32.809754647055804,371.93816690412405,0.0,-0.8,312.54119728445403,56.568542494923804,-367.6955262170047,180.0,-2.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.4112515409365,283.8282931633138,283.5015432056764,287.33272960106723,287.6097442716432,289.0271310794196
0.04479166666666667,-391.73715677734737,45.254833995939045,342.23968209428904,0.0,-2.4,353.5533905932738,-28.284271247461902,-325.2691193458119,269.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.4112515409365,283.832587100213,283.45072323068786,287.272362053853,287.6097442716432,288.92201802562573
0.0453125,-424.26406871192853,134.63313113791867,289.9137802864845,0.0,0.0,383.2518754031088,-101.82337649086286,-280.01428534987286,343.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,283.47089797719974,283.84833097976815,283.4069512203256,287.272362053853,287.6587648586429,288.8775605684872
0.04583333333333333,-422.8498551495554,200.8183258569795,220.61731573020285,0.8,-1.6,405.8792924010783,-181.01933598375618,-223.44574285494903,414.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,283.5340588007021,283.8764035632409,283.3719949112826,287.272362053853,287.6587648586429,288.8436990830854
0.04635416666666667,-395.9797974644666,261.6295090390226,130.10764773832474,0.0,-3.2,408.7077195258245,-244.65894629054546,-164.04877323527904,461.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,283.5340588007021,283.91437969923254,283.34629872295847,287.33316463645474,287.6587648586429,288.8115691934795
0.046875,-370.52395334175094,329.5117600329312,39.59797974644666,0.0,-0.8,380.42344827836257,-295.57063453597686,-84.8528137423857,478.0,-1.0,0.02,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,283.47464613259507,283.9602745103617,283.33295343111786,287.39003984132785,287.6080275305264,288.8115691934795
0.04739583333333333,-349.3107499061545,386.080302527855,-38.46660889654819,0.0,-1.6,339.4112549695428,-340.82546853191593,1.4142135623730951,481.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.47464613259507,283.9602745103617,283.3330637253619,287.4436423022781,287.6672383153841,288.8162088595445
0.04791666666666667,-304.05591591021545,425.67828227430164,-122.18805178903543,0.0,-0.8,296.98484809834997,-373.3523804664971,76.36753236814714,474.0,-1.0,0.02,0.06,0.0,0.06,0.0,0.0,0.0,0.0,60.0,283.42823165662236,283.9602745103617,283.34486496141056,287.39678147119184,287.60172548161114,288.8604550643788
