timestamp,IA(A),IB(A),IC(A),IN(A),IG(A),VA(V),VB(V),VC(V),VS(V),VDC(V),LSENS1(%),LSENS2(%),LSENS3(%),LSENS4(%),*,*.1,*.2,*.3,FREQ,RMS_VA_T,RMS_VB_T,RMS_VC_T,RMS_IA_T,RMS_IB_T,RMS_IC_T
0.022395833333333334,-3.394112549695428,-1.1313708498984762,4.525483399593905,0.0,0.0,188.09040379562165,-410.1219330881976,222.03152929257593,423.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.7739821836514,283.1471569696577,282.2509964552827,12.122705968553392,11.21427661510095,11.563736420379009
0.022916666666666665,18.10193359837562,-9.05096679918781,-10.182337649086286,0.0,-0.8,118.79393923933999,-394.5655839020935,275.77164466275354,361.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.7739821836514,283.1471569696577,282.29406210545767,12.009995836801945,11.214276615100951,11.593101396951548
0.0234375,19.233304448274094,0.0,-21.496046148071045,0.8,-1.6,29.698484809834998,-353.5533905932738,323.85490578343877,273.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.7739821836514,283.09185788362055,282.3446475497632,11.88949115816148,11.214276615100951,11.525623627379128
0.023958333333333335,15.839191898578665,5.656854249492381,-21.496046148071045,0.0,0.0,-46.66904755831214,-312.54119728445403,360.62445840513925,188.0,-1.0,0.02,0.06,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.7739821836514,283.0429516875487,282.3446475497632,11.840608092492548,11.230316113093167,11.457748469922002
0.024479166666666666,10.182337649086286,4.525483399593905,-11.313708498984761,0.0,2.4,-123.03657992645928,-265.8721497261419,388.90872965260115,101.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.7931001633526,283.001325085237,282.4054045162734,11.894536560959406,11.251666543228165,11.336666176614711
0.025,-5.656854249492381,-1.1313708498984762,7.919595949289333,0.0,0.8,-200.8183258569795,-207.88939366884497,408.7077195258245,7.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.7931001633526,282.968748274434,282.4054045162734,11.854113210189956,11.251666543228165,11.336666176614711
0.025520833333333333,-3.394112549695428,-18.10193359837562,20.36467529817257,0.8,-0.8,-257.38686835190333,-144.2497833620557,401.636651713959,-81.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.7931001633526,282.9461079428378,282.3424339343982,11.854113210189956,11.130139262381222,11.271202242884296
0.026041666666666668,2.2627416997969525,-15.839191898578665,10.182337649086286,0.8,-2.4,-309.7127701597078,-57.9827560572969,366.2813126546316,-176.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.8413866462969,282.93694085431827,282.28498454576004,11.84567431596868,11.130139262381222,11.2
0.0265625,3.394112549695428,0.0,-2.2627416997969525,0.0,0.8,-350.7249634685276,24.041630560342618,325.2691193458119,-264.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.8413866462969,282.9405856359246,282.2339455132922,11.833849753989615,11.113955191559846,11.2
0.027083333333333334,1.1313708498984762,1.1313708498984762,-3.394112549695428,0.0,-0.8,-380.42344827836257,98.99494936611666,281.4284989122459,-339.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.8413866462969,282.9559373824836,282.2339455132922,11.828778466096997,11.113955191559846,11.187493016757596
0.027604166666666666,-10.182337649086286,10.182337649086286,-2.2627416997969525,0.0,-1.6,-404.4650788387052,178.19090885901,226.27416997969522,-411.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.8413866462969,282.98365677190617,282.2339455132922,11.857487086225312,11.113955191559846,11.187493016757596
0.028125,-20.36467529817257,11.313708498984761,6.788225099390856,0.8,-1.6,-408.7077195258245,240.41630560342617,166.87720036002523,-459.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.8413866462969,282.98365677190617,282.20770276517965,11.794914158229385,11.113955191559846,11.187493016757596
0.028645833333333332,-15.839191898578665,0.0,12.445079348883239,0.0,-2.4,-381.8376618407357,292.7422074112307,89.095454429505,-476.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.8413866462969,283.0292608547745,282.20770276517965,11.882760622010359,11.112155506471282,11.224972160321823
0.029166666666666667,4.525483399593905,-3.394112549695428,-3.394112549695428,0.0,-1.6,-339.4112549695428,337.9970414071697,2.8284271247461903,-479.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.7882379095708,283.0292608547745,282.20770276517965,11.882760622010359,11.121151019566277,11.233877335986893
0.0296875,10.182337649086286,-2.2627416997969525,-7.919595949289333,0.0,-0.0,-298.3990616607231,370.52395334175094,-72.12489168102785,-473.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.74148970393435,283.0292608547745,282.20770276517965,11.85073837362044,11.112155506471282,11.233877335986893
0.030208333333333334,6.788225099390856,1.1313708498984762,-11.313708498984761,0.0,-2.4,-246.07315985291856,397.39401102683973,-152.73506473629428,-455.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.74148970393435,283.0292608547745,282.2315095803443,11.869288099966234,11.112155506471282,11.267652816802618
0.030729166666666665,3.394112549695428,15.839191898578665,-18.10193359837562,0.0,0.8,-188.09040379562165,411.5361466505707,-222.03152929257593,-423.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.7119779917363,283.0292608547745,282.2315095803443,11.877710217040994,11.205355862265154,11.373653766490344
0.03125,-10.182337649086286,15.839191898578665,-5.656854249492381,0.0,0.0,-118.79393923933999,394.5655839020935,-275.77164466275354,-361.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.6932967015667,283.0292608547745,282.27457820356403,11.877710217040995,11.297787393998883,11.373653766490344
0.03177083333333333,2.2627416997969525,-6.788225099390856,2.2627416997969525,0.0,-1.6,-29.698484809834998,354.9676041556469,-323.85490578343877,-273.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.6885432768721,283.0292608547745,282.3251671388862,11.882760622010359,11.317243480636089,11.373653766490344
0.03229166666666667,10.182337649086286,-20.36467529817257,6.788225099390856,0.0,-2.4,46.66904755831214,313.95541084682714,-360.62445840513925,-188.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.6885432768721,283.0292608547745,282.3251671388862,11.776247280012425,11.317243480636089,11.35077089893017
0.0328125,9.05096679918781,-18.10193359837562,7.919595949289333,0.0,-0.8,123.03657992645928,265.8721497261419,-388.90872965260115,-100.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.6885432768721,283.0292608547745,282.3251671388862,11.776247280012425,11.317243480636089,11.35077089893017
0.03333333333333333,13.576450198781712,-14.70782104868019,0.0,0.0,-0.8,202.2325394193526,207.88939366884497,-408.7077195258245,-6.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.72004704300684,282.99668725976284,282.3251671388862,11.776247280012424,11.317243480636089,11.349008767288884
0.033854166666666664,4.525483399593905,0.0,-4.525483399593905,0.0,0.0,258.80108191427644,144.2497833620557,-401.636651713959,81.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.7603888453968,282.97404916352315,282.26217865665245,11.7881296226331,11.31547612785251,11.33313725320575
0.034375,-10.182337649086286,0.0,7.919595949289333,0.0,-1.6,309.7127701597078,57.9827560572969,-366.2813126546316,177.0,-2.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.7603888453968,282.964882980203,282.2047129301706,11.7881296226331,11.31547612785251,11.33313725320575
0.034895833333333334,-16.970562748477143,-10.182337649086286,21.496046148071045,-0.8,-4.0,350.7249634685276,-25.455844122715714,-325.2691193458119,265.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.7603888453968,282.968748274434,282.2047129301706,11.7881296226331,11.281843820936365,11.264102272262978
0.035416666666666666,-15.839191898578665,-5.656854249492381,21.496046148071045,0.0,0.0,380.42344827836257,-98.99494936611666,-281.4284989122459,340.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.7603888453968,282.98409849318386,282.2047129301706,11.7881296226331,11.26232658024087,11.264102272262978
0.0359375,-5.656854249492381,-9.05096679918781,15.839191898578665,0.0,0.8,404.4650788387052,-178.19090885901,-224.85995641732214,412.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.7603888453968,282.98409849318386,282.16938618496516,11.7881296226331,11.232096865679178,11.311940593903417
0.036458333333333336,4.525483399593905,-4.525483399593905,-2.2627416997969525,0.0,-1.6,408.7077195258245,-241.83051916579927,-166.87720036002523,459.0,-1.0,0.01,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.7603888453968,283.0217526975621,282.16938618496516,11.77285012220915,11.24455423749648,11.319010557464816
0.03697916666666667,-1.1313708498984762,11.313708498984761,-12.445079348883239,0.0,-1.6,380.42344827836257,-292.7422074112307,-87.6812408671319,476.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.7603888453968,283.0217526975621,282.16938618496516,11.77454882362802,11.166019881766289,11.319010557464816
0.0375,-18.10193359837562,19.233304448274094,-3.394112549695428,0.0,-1.6,339.4112549695428,-337.9970414071697,-1.4142135623730951,479.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.7603888453968,283.0217526975621,282.16905393752876,11.658473313431738,11.166019881766289,11.306635220082056
0.03802083333333333,-21.496046148071045,22.627416997969522,-2.2627416997969525,0.0,-0.8,298.3990616607231,-370.52395334175094,73.53910524340095,473.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.7603888453968,283.0217526975621,282.18046087566023,11.658473313431738,11.092339699089639,11.306635220082054
0.03854166666666667,-18.10193359837562,15.839191898578665,2.2627416997969525,0.0,0.0,244.65894629054546,-397.39401102683973,152.73506473629428,454.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.72203663669376,283.0217526975621,282.20426998895675,11.711532777565882,11.140915581764364,11.31370849898476
0.0390625,-5.656854249492381,-1.1313708498984762,4.525483399593905,0.0,-1.6,188.09040379562165,-411.5361466505707,223.44574285494903,423.0,-1.0,0.02,0.06,0.02,0.06,0.0,0.0,0.0,0.0,60.0,282.72203663669376,283.08589685817975,282.2391494814282,11.738824472663351,11.140915581764366,11.31370849898476
0.03958333333333333,20.36467529817257,-7.919595949289333,-11.313708498984761,0.0,0.8,117.3797256769669,-393.1513703397205,275.77164466275354,360.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.7035770909169,283.0244026581454,282.2391494814282,11.854113210189956,11.113955191559844,11.347246362003427
0.04010416666666667,20.36467529817257,0.0,-22.627416997969522,0.0,-1.6,28.284271247461902,-353.5533905932738,323.85490578343877,272.0,-1.0,0.02,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.69904492233434,283.0244026581454,282.2391494814282,11.913018089468347,11.113955191559844,11.415778554264268
0.040625,16.970562748477143,6.788225099390856,-22.627416997969522,0.8,0.8,-48.083261120685236,-312.54119728445403,360.62445840513925,187.0,-1.0,0.02,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.7064511113958,283.0244026581454,282.2391494814282,11.961605243444545,11.133732527773425,11.483901775964474
0.04114583333333333,7.919595949289333,3.394112549695428,-11.313708498984761,0.0,0.0,-123.03657992645928,-265.8721497261419,388.90872965260115,100.0,-1.0,0.01,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.7064511113958,283.0244026581454,282.2391494814282,11.907980517283358,11.121151019566277,11.483901775964474
0.041666666666666664,-9.05096679918781,-2.2627416997969525,7.919595949289333,0.0,-2.4,-202.2325394193526,-207.88939366884497,408.7077195258245,6.0,-1.0,0.01,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.7379528821697,283.0244026581454,282.2391494814282,11.973303637676613,11.1265448365609,11.483901775964474
0.0421875,-2.2627416997969525,-19.233304448274094,20.36467529817257,0.8,-0.8,-258.80108191427644,-144.2497833620557,401.636651713959,-82.0,-1.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.7782921300714,283.0244026581454,282.2391494814282,11.964948808916821,11.18570516328765,11.483901775964474
0.042708333333333334,4.525483399593905,-15.839191898578665,11.313708498984761,0.0,0.0,-309.7127701597078,-57.9827560572969,366.2813126546316,-178.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.7782921300714,283.0244026581454,282.2391494814282,11.984990613262909,11.18570516328765,11.516944039110374
0.043229166666666666,3.394112549695428,-1.1313708498984762,-3.394112549695428,0.0,-0.8,-350.7249634685276,25.455844122715714,325.2691193458119,-265.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.7782921300714,283.0282671395209,282.2391494814282,11.984990613262909,11.187493016757598,11.525623627379128
0.04375,2.2627416997969525,1.1313708498984762,-3.394112549695428,0.0,0.0,-381.8376618407357,98.99494936611666,281.4284989122459,-340.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.83785107372034,283.0282671395209,282.2391494814282,11.989995829857492,11.1874930167576,11.52562362737913
0.044270833333333336,-11.313708498984761,10.182337649086286,-1.1313708498984762,0.0,-1.6,-405.8792924010783,179.60512242138307,224.85995641732214,-412.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.90115323200786,283.05620025005635,282.2038270470477,12.021647141718978,11.187493016757598,11.520416659131737
0.04479166666666667,-21.496046148071045,11.313708498984761,7.919595949289333,0.0,-1.6,-408.7077195258245,241.83051916579927,166.87720036002523,-459.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.90115323200786,283.09384486420754,282.2038270470477,12.083045973594574,11.187493016757598,11.542963224406462
0.0453125,-13.576450198781712,-1.1313708498984762,11.313708498984761,0.0,-2.4,-380.42344827836257,292.7422074112307,87.6812408671319,-476.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.84160761811546,283.09384486420754,282.18998476203933,11.996666203575058,11.189280584559492,11.50651989091402
0.04583333333333333,6.788225099390856,-2.2627416997969525,-4.525483399593905,0.0,0.0,-339.4112549695428,337.9970414071697,1.4142135623730951,-479.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.84160761811546,283.09384486420754,282.1896525388555,12.029962593458054,11.180339887498949,11.518680479985543
0.04635416666666667,9.05096679918781,-2.2627416997969525,-9.05096679918781,0.0,-1.6,-298.3990616607231,371.93816690412405,-73.53910524340095,-473.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.84160761811546,283.1517923305449,282.2010586443644,12.001666550942,11.180339887498949,11.54469575172945
0.046875,6.788225099390856,2.2627416997969525,-12.445079348883239,0.0,-2.4,-244.65894629054546,397.39401102683973,-152.73506473629428,-455.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.8032664238516,283.1517923305449,282.2010586443644,12.001666550942,11.18570516328765,11.581018953442742
0.04739583333333333,2.2627416997969525,13.576450198781712,-18.10193359837562,0.8,-1.6,-188.09040379562165,411.5361466505707,-223.44574285494903,-423.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.8032664238516,283.1517923305449,282.23593853370267,11.99333148045196,11.092339699089639,11.581018953442742
0.04791666666666667,-10.182337649086286,13.576450198781712,-5.656854249492381,0.8,-1.6,-117.3797256769669,393.1513703397205,-275.77164466275354,-360.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.78481218056953,283.0903124446331,282.23593853370267,11.99333148045196,10.998181667894018,11.581018953442742
