timestamp,IA(A),IB(A),IC(A),IN(A),IG(A),VA(V),VB(V),VC(V),VS(V),VDC(V),LSENS1(%),LSENS2(%),LSENS3(%),LSENS4(%),*,*.1,*.2,*.3,FREQ,RMS_VA_T,RMS_VB_T,RMS_VC_T,RMS_IA_T,RMS_IB_T,RMS_IC_T
0.24479166666666666,-2.2627416997969525,1.1313708498984762,0.0,0.0,-0.8,0.0,0.0,0.0,-1.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.5491933384829673,0.721110255092798,0.871779788708135
0.2453125,-3.394112549695428,0.0,-1.1313708498984762,0.0,-3.2,0.0,0.0,0.0,-1.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.6492422502470647,0.6928203230275511,0.871779788708135
0.24583333333333332,-1.1313708498984762,0.0,0.0,0.0,-0.8,0.0,0.0,0.0,-1.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.6492422502470647,0.6928203230275511,0.7745966692414836
0.24635416666666668,-1.1313708498984762,0.0,-1.1313708498984762,0.8,-1.6,0.0,0.0,0.0,-1.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.6492422502470647,0.6928203230275511,0.6928203230275511
0.246875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.01,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.6370705543744903,0.6928203230275511,0.6928203230275511
0.24739583333333334,-1.1313708498984762,1.1313708498984762,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.6370705543744903,0.6000000000000001,0.6928203230275511
0.24791666666666667,-2.2627416997969525,0.0,0.0,0.0,-1.6,0.0,0.0,0.0,-1.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.6370705543744903,0.6000000000000001,0.6928203230275511
0.2484375,-1.1313708498984762,0.0,-1.1313708498984762,0.0,-1.6,0.0,0.0,0.0,0.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.6492422502470647,0.6000000000000001,0.6928203230275511
0.24895833333333334,-1.1313708498984762,0.0,-2.2627416997969525,0.0,-2.4,0.0,0.0,0.0,-1.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.6492422502470647,0.6000000000000001,0.7745966692414836
0.24947916666666667,-1.1313708498984762,0.0,-1.1313708498984762,0.0,-1.6,0.0,0.0,0.0,-1.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.6492422502470647,0.6000000000000001,0.8000000000000003
0.25,-1.1313708498984762,0.0,0.0,0.0,-0.8,0.0,0.0,0.0,-1.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.6124515496597103,0.5656854249492381,0.8000000000000003
0.25052083333333336,-1.1313708498984762,0.0,0.0,0.0,-0.8,0.0,0.0,0.0,-1.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.6124515496597103,0.5656854249492381,0.7745966692414836
0.25104166666666666,-1.1313708498984762,0.0,0.0,0.0,-0.8,0.0,0.0,0.0,-1.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.6124515496597103,0.5291502622129182,0.7745966692414836
0.2515625,-2.2627416997969525,1.1313708498984762,0.0,0.0,-0.8,0.0,0.0,0.0,-1.0,-1.0,0.0,0.05,0.0,0.03,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.6492422502470647,0.5291502622129182,0.7745966692414836
0.2520833333333333,-2.2627416997969525,0.0,0.0,0.0,-1.6,0.0,0.0,0.0,-1.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.6852299546352723,0.5291502622129182,0.7745966692414836
0.2526041666666667,-1.1313708498984762,-1.1313708498984762,0.0,0.0,-1.6,0.0,0.0,0.0,-1.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.6492422502470647,0.5291502622129182,0.7745966692414836
0.253125,-1.1313708498984762,0.0,-1.1313708498984762,0.0,-1.6,0.0,0.0,0.0,-1.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.6124515496597103,0.5291502622129182,0.8000000000000003
0.25364583333333335,-1.1313708498984762,0.0,-1.1313708498984762,0.0,-1.6,0.0,0.0,0.0,-1.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.5748015748023627,0.5291502622129182,0.8246211251235324
0.25416666666666665,-2.2627416997969525,0.0,0.0,0.8,-1.6,0.0,0.0,0.0,-1.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.6124515496597103,0.5291502622129182,0.8000000000000003
0.2546875,-1.1313708498984762,1.1313708498984762,-1.1313708498984762,0.8,-0.8,0.0,0.0,0.0,-1.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.5748015748023627,0.5656854249492381,0.8000000000000003
0.2552083333333333,-1.1313708498984762,0.0,0.0,0.0,-0.8,0.0,0.0,0.0,-1.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.5748015748023627,0.5291502622129182,0.7745966692414836
0.2557291666666667,-2.2627416997969525,1.1313708498984762,0.0,0.8,-0.8,0.0,0.0,0.0,-1.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.6248076809271925,0.5656854249492381,0.7483314773547884
0.25625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.6124515496597103,0.5291502622129182,0.721110255092798
0.25677083333333334,0.0,1.1313708498984762,0.0,0.8,0.8,0.0,0.0,0.0,-1.0,-1.0,0.0,0.05,0.0,0.03,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.6000000000000005,0.5656854249492381,0.6928203230275511
0.25729166666666664,-1.1313708498984762,1.1313708498984762,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.5620499351813313,0.6000000000000001,0.6928203230275511
0.2578125,0.0,0.0,-1.1313708498984762,-0.8,-0.8,0.0,0.0,0.0,-1.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.5099668870541503,0.5656854249492381,0.721110255092798
0.25833333333333336,0.0,0.0,-1.1313708498984762,0.0,-0.8,0.0,0.0,0.0,-1.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.4966629547095769,0.5656854249492381,0.7483314773547884
0.25885416666666666,-2.2627416997969525,0.0,0.0,0.8,-1.6,0.0,0.0,0.0,-1.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.536229149573722,0.5656854249492381,0.7483314773547884
0.259375,-1.1313708498984762,0.0,0.0,0.8,-0.8,0.0,0.0,0.0,-1.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.536229149573722,0.5656854249492381,0.7483314773547884
0.2598958333333333,0.0,0.0,-1.1313708498984762,0.0,-0.8,0.0,0.0,0.0,-1.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.4832396974191329,0.5656854249492381,0.7483314773547886
0.2604166666666667,-1.1313708498984762,0.0,0.0,0.0,-0.8,0.0,0.0,0.0,-1.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.4832396974191329,0.5656854249492381,0.7483314773547886
0.2609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.4696938456699071,0.5656854249492381,0.7483314773547886
0.26145833333333335,-1.1313708498984762,0.0,0.0,0.0,-0.8,0.0,0.0,0.0,-1.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.4282856857085704,0.5291502622129182,0.7483314773547886
0.26197916666666665,-1.1313708498984762,0.0,0.0,0.0,-0.8,0.0,0.0,0.0,-1.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.3114877048604006,0.5291502622129182,0.7211102550927981
0.2625,-1.1313708498984762,0.0,0.0,0.8,-0.8,0.0,0.0,0.0,-1.0,-1.0,0.01,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.3114877048604006,0.5291502622129182,0.7211102550927981
0.2630208333333333,-2.2627416997969525,0.0,0.0,0.0,-1.6,0.0,0.0,0.0,-1.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.356465996625054,0.5291502622129182,0.6928203230275511
0.2635416666666667,0.0,0.0,-1.1313708498984762,0.0,-0.8,0.0,0.0,0.0,-1.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.356465996625054,0.5291502622129182,0.721110255092798
0.2640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.3416407864998743,0.4898979485566357,0.721110255092798
0.26458333333333334,-1.1313708498984762,0.0,0.0,0.0,-0.8,0.0,0.0,0.0,-1.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.2961481396815724,0.4898979485566357,0.721110255092798
0.26510416666666664,-1.1313708498984762,0.0,-1.1313708498984762,0.0,-1.6,0.0,0.0,0.0,-1.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.2961481396815724,0.4898979485566357,0.721110255092798
0.265625,0.0,-1.1313708498984762,0.0,-0.8,-0.8,0.0,0.0,0.0,-1.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.2806248474865702,0.5291502622129182,0.6000000000000001
0.26614583333333336,-1.1313708498984762,0.0,0.0,0.8,-0.8,0.0,0.0,0.0,-1.0,-1.0,0.0,0.05,0.0,0.03,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.2806248474865702,0.5291502622129182,0.5656854249492381
0.26666666666666666,-1.1313708498984762,0.0,0.0,0.8,-0.8,0.0,0.0,0.0,-1.0,-1.0,0.01,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.2806248474865702,0.5291502622129182,0.5656854249492381
0.2671875,-1.1313708498984762,2.2627416997969525,0.0,0.0,0.8,0.0,0.0,0.0,-1.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.2806248474865702,0.66332495807108,0.5656854249492381
0.2677083333333333,-1.1313708498984762,0.0,0.0,0.0,-0.8,0.0,0.0,0.0,0.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.2806248474865702,0.66332495807108,0.5656854249492381
0.2682291666666667,-1.1313708498984762,0.0,0.0,0.0,-0.8,0.0,0.0,0.0,0.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.2328828005937957,0.632455532033676,0.5656854249492381
0.26875,-1.1313708498984762,0.0,0.0,0.0,-0.8,0.0,0.0,0.0,0.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.1832159566199236,0.632455532033676,0.5656854249492381
0.26927083333333335,-1.1313708498984762,1.1313708498984762,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.01,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.1832159566199236,0.632455532033676,0.5656854249492381
0.26979166666666665,-3.394112549695428,0.0,-1.1313708498984762,0.0,-3.2,0.0,0.0,0.0,-1.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.3114877048604003,0.632455532033676,0.5656854249492381
0.2703125,-2.2627416997969525,1.1313708498984762,-2.2627416997969525,0.0,-2.4,0.0,0.0,0.0,-1.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.3564659966250538,0.66332495807108,0.66332495807108
0.2708333333333333,-1.1313708498984762,0.0,0.0,0.8,-0.8,0.0,0.0,0.0,-1.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.3114877048604003,0.66332495807108,0.66332495807108
0.2713541666666667,-1.1313708498984762,-1.1313708498984762,0.0,0.0,-1.6,0.0,0.0,0.0,-1.0,-1.0,0.0,0.05,0.0,0.03,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.3114877048604003,0.6633249580710802,0.632455532033676
0.271875,-2.2627416997969525,0.0,0.0,0.0,-1.6,0.0,0.0,0.0,0.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.3564659966250538,0.6633249580710802,0.632455532033676
0.27239583333333334,-1.1313708498984762,0.0,-1.1313708498984762,0.0,-1.6,0.0,0.0,0.0,0.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.3114877048604006,0.6324555320336761,0.66332495807108
0.27291666666666664,-2.2627416997969525,0.0,-1.1313708498984762,0.0,-2.4,0.0,0.0,0.0,-1.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.3711309200802093,0.6324555320336761,0.692820323027551
0.2734375,-2.2627416997969525,0.0,0.0,0.8,-1.6,0.0,0.0,0.0,-1.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.4282856857085704,0.6000000000000002,0.692820323027551
0.27395833333333336,-1.1313708498984762,0.0,0.0,0.0,-0.8,0.0,0.0,0.0,0.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.4282856857085704,0.5656854249492381,0.692820323027551
0.27447916666666666,-2.2627416997969525,0.0,-1.1313708498984762,0.0,-2.4,0.0,0.0,0.0,0.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.483239697419133,0.5656854249492381,0.692820323027551
0.275,-2.2627416997969525,1.1313708498984762,0.0,0.0,-0.8,0.0,0.0,0.0,-1.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.5362291495737221,0.6000000000000001,0.6633249580710802
0.2755208333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.483239697419133,0.6000000000000001,0.6633249580710802
0.2760416666666667,-1.1313708498984762,0.0,-2.2627416997969525,0.8,-2.4,0.0,0.0,0.0,-1.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.483239697419133,0.6000000000000001,0.7745966692414836
0.2765625,-3.394112549695428,0.0,-1.1313708498984762,0.0,-3.2,0.0,0.0,0.0,-1.0,-1.0,0.01,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.6000000000000005,0.6000000000000001,0.7745966692414836
0.27708333333333335,0.0,1.1313708498984762,-1.1313708498984762,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.5874507866387548,0.632455532033676,0.8000000000000003
0.27760416666666665,-2.2627416997969525,0.0,0.0,0.0,-1.6,0.0,0.0,0.0,-1.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.6370705543744903,0.632455532033676,0.8000000000000003
0.278125,-1.1313708498984762,0.0,0.0,0.0,-0.8,0.0,0.0,0.0,-1.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.6370705543744903,0.632455532033676,0.8000000000000003
0.2786458333333333,-1.1313708498984762,2.2627416997969525,-1.1313708498984762,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.6370705543744903,0.7483314773547884,0.8246211251235324
0.2791666666666667,-1.1313708498984762,0.0,0.0,0.8,-0.8,0.0,0.0,0.0,-1.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.6370705543744903,0.7483314773547884,0.8246211251235324
0.2796875,-2.2627416997969525,0.0,0.0,0.0,-1.6,0.0,0.0,0.0,-1.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.6370705543744903,0.7483314773547884,0.8246211251235324
0.28020833333333334,-3.394112549695428,0.0,0.0,0.0,-2.4,0.0,0.0,0.0,-1.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.7435595774162698,0.7483314773547884,0.8000000000000003
0.28072916666666664,-2.2627416997969525,0.0,-1.1313708498984762,0.0,-2.4,0.0,0.0,0.0,-1.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.7888543819998322,0.7483314773547884,0.8246211251235324
0.28125,-1.1313708498984762,1.1313708498984762,-1.1313708498984762,0.0,-0.8,0.0,0.0,0.0,0.0,-1.0,0.0,0.05,0.01,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.7888543819998322,0.7745966692414836,0.8485281374238572
0.28177083333333336,-1.1313708498984762,0.0,0.0,0.0,-0.8,0.0,0.0,0.0,-1.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.7888543819998322,0.7745966692414836,0.8246211251235324
0.28229166666666666,-2.2627416997969525,1.1313708498984762,0.0,0.0,-0.8,0.0,0.0,0.0,0.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.8330302779823364,0.7745966692414836,0.8246211251235324
0.2828125,-1.1313708498984762,0.0,-2.2627416997969525,0.0,-2.4,0.0,0.0,0.0,0.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.8330302779823364,0.7745966692414836,0.9165151389911682
0.2833333333333333,-2.2627416997969525,0.0,0.0,-0.8,-1.6,0.0,0.0,0.0,0.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.8654758106177636,0.7745966692414836,0.9165151389911682
0.2838541666666667,-1.1313708498984762,0.0,0.0,0.0,-0.8,0.0,0.0,0.0,0.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.8654758106177636,0.66332495807108,0.9165151389911682
0.284375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.8547236990991411,0.66332495807108,0.9165151389911682
0.28489583333333335,-2.2627416997969525,0.0,0.0,0.0,-1.6,0.0,0.0,0.0,0.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.8867962264113212,0.66332495807108,0.9165151389911682
0.28541666666666665,0.0,-1.1313708498984762,-1.1313708498984762,0.0,-1.6,0.0,0.0,0.0,0.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.8761663039293723,0.692820323027551,0.9380831519646862
0.2859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.8654758106177636,0.6633249580710802,0.9380831519646862
0.2864583333333333,-2.2627416997969525,0.0,-1.1313708498984762,0.0,-2.4,0.0,0.0,0.0,-1.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.8110770276274837,0.6633249580710802,0.9380831519646862
0.2869791666666667,-1.1313708498984762,0.0,0.0,0.0,-0.8,0.0,0.0,0.0,0.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.7776388834631183,0.6324555320336761,0.8485281374238572
0.2875,-1.1313708498984762,0.0,-1.1313708498984762,0.0,-1.6,0.0,0.0,0.0,-1.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.7776388834631183,0.6324555320336761,0.871779788708135
0.28802083333333334,-3.394112549695428,0.0,0.0,0.0,-2.4,0.0,0.0,0.0,-1.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.8654758106177634,0.6000000000000002,0.871779788708135
0.28854166666666664,-2.2627416997969525,0.0,-1.1313708498984762,0.0,-2.4,0.0,0.0,0.0,-1.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.8654758106177634,0.6000000000000002,0.8944271909999162
0.2890625,-1.1313708498984762,0.0,0.0,0.0,-0.8,0.0,0.0,0.0,-1.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.8654758106177636,0.6000000000000002,0.871779788708135
0.28958333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.8220867158288603,0.6000000000000002,0.8485281374238572
0.29010416666666666,-1.1313708498984762,-1.1313708498984762,0.0,0.8,-1.6,0.0,0.0,0.0,0.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.7888543819998322,0.6324555320336761,0.8485281374238572
0.290625,-1.1313708498984762,1.1313708498984762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.7888543819998322,0.6633249580710802,0.8485281374238572
0.2911458333333333,-2.2627416997969525,0.0,0.0,0.0,-1.6,0.0,0.0,0.0,0.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.7888543819998322,0.6633249580710802,0.8246211251235324
0.2916666666666667,-1.1313708498984762,0.0,-1.1313708498984762,0.0,-1.6,0.0,0.0,0.0,-1.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.754992877478425,0.632455532033676,0.8485281374238572
0.2921875,-1.1313708498984762,0.0,0.0,0.0,-0.8,0.0,0.0,0.0,0.0,-1.0,0.01,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.7663521732655698,0.632455532033676,0.8485281374238572
0.29270833333333335,-1.1313708498984762,0.0,0.0,0.0,-0.8,0.0,0.0,0.0,0.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.7663521732655698,0.632455532033676,0.7483314773547884
0.29322916666666665,-2.2627416997969525,0.0,0.0,-0.8,-1.6,0.0,0.0,0.0,0.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.7088007490635067,0.632455532033676,0.721110255092798
0.29375,-1.1313708498984762,0.0,-1.1313708498984762,0.0,-1.6,0.0,0.0,0.0,0.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.720465053408526,0.6000000000000001,0.7211102550927981
0.2942708333333333,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.6733200530681516,0.6000000000000001,0.7211102550927981
0.2947916666666667,0.0,-1.1313708498984762,0.0,0.0,-0.8,0.0,0.0,0.0,0.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.6613247725836155,0.632455532033676,0.7211102550927981
0.2953125,-1.1313708498984762,0.0,0.0,0.0,-0.8,0.0,0.0,0.0,0.0,-1.0,0.01,0.05,0.0,0.03,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.6613247725836155,0.4898979485566357,0.6928203230275511
0.29583333333333334,-2.2627416997969525,0.0,0.0,0.0,-1.6,0.0,0.0,0.0,0.0,-1.0,0.0,0.05,0.0,0.03,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.6970562748477145,0.4898979485566357,0.6928203230275511
0.29635416666666664,-3.394112549695428,0.0,0.0,0.0,-2.4,0.0,0.0,0.0,0.0,-1.0,0.0,0.04,0.0,0.05,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.754992877478425,0.4898979485566357,0.6928203230275511
0.296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.6492422502470645,0.4898979485566357,0.6928203230275511
0.29739583333333336,-1.1313708498984762,1.1313708498984762,-1.1313708498984762,0.0,-0.8,0.0,0.0,0.0,0.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.6124515496597103,0.5291502622129182,0.6928203230275511
0.29791666666666666,-1.1313708498984762,0.0,-2.2627416997969525,0.0,-2.4,0.0,0.0,0.0,0.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.6124515496597103,0.4898979485566357,0.7745966692414836
0.2984375,-1.1313708498984762,0.0,0.0,0.0,-0.8,0.0,0.0,0.0,0.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.6124515496597103,0.4898979485566357,0.7745966692414836
