timestamp,IA(A),IB(A),IC(A),IN(A),IG(A),VA(V),VB(V),VC(V),VS(V),VDC(V),LSENS1(%),LSENS2(%),LSENS3(%),LSENS4(%),*,*.1,*.2,*.3,FREQ,RMS_VA_T,RMS_VB_T,RMS_VC_T,RMS_IA_T,RMS_IB_T,RMS_IC_T
0.005208333333333333,3.394112549695428,-4.525483399593905,0.0,0.0,-0.8,-332.34018715767735,-16.970562748477143,347.8965363437814,-222.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,,,,,,
0.005729166666666666,2.2627416997969525,0.0,-6.788225099390856,0.0,-3.2,-366.2813126546316,60.81118318204309,306.88434303496166,-302.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,,,,,,
0.00625,-1.1313708498984762,3.394112549695428,-5.656854249492381,0.0,-2.4,-394.5655839020935,137.17871555019022,255.97265478953022,-376.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,,,,,,
0.0067708333333333336,-14.70782104868019,12.445079348883239,-1.1313708498984762,0.0,-2.4,-411.5361466505707,212.13203435596427,197.9898987322333,-439.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,,,,,,
0.007291666666666667,-20.36467529817257,1.1313708498984762,12.445079348883239,0.0,-4.8,-400.22243815158595,267.28636328851496,132.93607486307096,-471.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,,,,,,
0.0078125,-2.2627416997969525,-3.394112549695428,4.525483399593905,0.0,-0.8,-362.03867196751236,316.7838379715733,45.254833995939045,-480.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,,,,,,
0.008333333333333333,11.313708498984761,-5.656854249492381,-6.788225099390856,-0.8,-0.8,-321.0264786586926,356.38181771802,-35.35533905932738,-479.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,,,,,,
0.008854166666666666,9.05096679918781,-2.2627416997969525,-10.182337649086286,0.0,-2.4,-274.35743110038044,386.080302527855,-110.30865786510142,-467.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,,,,,,
0.009375,6.788225099390856,5.656854249492381,-15.839191898578665,0.0,-2.4,-217.78888860545666,407.2935059634514,-189.50461735799476,-442.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,,,,,,
0.009895833333333333,-7.919595949289333,15.839191898578665,-11.313708498984761,0.0,-2.4,-158.39191898578665,408.7077195258245,-250.31580054003783,-399.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,,,,,,
0.010416666666666666,-9.05096679918781,3.394112549695428,1.1313708498984762,-0.8,-3.2,-76.36753236814714,377.5950211536164,-299.8132752230962,-321.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,,,,,,
0.0109375,6.788225099390856,-14.70782104868019,3.394112549695428,0.0,-3.2,9.899494936611665,335.16861428242356,-343.65389565666214,-232.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,,,,,,
0.011458333333333333,5.656854249492381,-18.10193359837562,9.05096679918781,0.0,-2.4,83.43860018001261,292.7422074112307,-376.1808075912433,-147.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,,,,,,
0.011979166666666667,6.788225099390856,-16.970562748477143,4.525483399593905,0.0,-4.0,164.04877323527904,239.0020920410531,-401.636651713959,-53.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,,,,,,
0.0125,9.05096679918781,-7.919595949289333,-3.394112549695428,0.0,-1.6,231.9310242291876,179.60512242138307,-411.5361466505707,36.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,,,,,,
0.013020833333333334,-9.05096679918781,4.525483399593905,0.0,0.0,-3.2,284.2569260369921,104.65180361560904,-388.90872965260115,127.0,-2.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,,,,,,
0.013541666666666667,-15.839191898578665,-3.394112549695428,15.839191898578665,0.0,-2.4,332.34018715767735,15.556349186104047,-347.8965363437814,223.0,-2.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,,,,,,
0.0140625,-20.36467529817257,-6.788225099390856,21.496046148071045,0.0,-4.0,367.6955262170047,-60.81118318204309,-305.47012947258855,303.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,,,,,,
0.014583333333333334,-13.576450198781712,-5.656854249492381,19.233304448274094,-0.8,0.0,394.5655839020935,-138.59292911256333,-255.97265478953022,377.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.015104166666666667,-2.2627416997969525,-9.05096679918781,7.919595949289333,-0.8,-2.4,411.5361466505707,-213.54624791833737,-197.9898987322333,440.0,-1.0,0.01,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.015625,4.525483399593905,4.525483399593905,-11.313708498984761,0.0,-1.6,400.22243815158595,-267.28636328851496,-131.52186130069785,471.0,-1.0,0.02,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.016145833333333335,-10.182337649086286,18.10193359837562,-11.313708498984761,0.0,-2.4,362.03867196751236,-316.7838379715733,-43.84062043356595,480.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.016666666666666666,-21.496046148071045,23.758787847868,-4.525483399593905,-0.8,-1.6,321.0264786586926,-356.38181771802,35.35533905932738,479.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.5835414829288,283.78105556925397,282.9200417079002,12.462744481052317,10.68831137270991,12.056533498481228
0.0171875,-19.233304448274094,22.627416997969522,-5.656854249492381,0.0,-1.6,274.35743110038044,-384.6660889654819,111.72287142747452,466.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.5406716857389,283.78105556925397,282.9373826485288,12.406449935416658,10.761040841851685,12.071453930658063
0.017708333333333333,-13.576450198781712,6.788225099390856,1.1313708498984762,0.0,-4.0,216.37467504308356,-407.2935059634514,190.91883092036784,442.0,-1.0,0.02,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.5068341327948,283.78105556925397,282.96709172622883,12.32233744059949,10.761040841851685,12.058192235986288
0.018229166666666668,7.919595949289333,-7.919595949289333,-5.656854249492381,0.0,-4.0,156.97770542341357,-407.2935059634514,250.31580054003783,398.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.48225253091243,283.78105556925397,282.96709172622883,12.343419299367579,10.73312629199899,12.084701072016635
0.01875,23.758787847868,-6.788225099390856,-21.496046148071045,0.0,-3.2,74.95331880577405,-376.1808075912433,301.2274887854693,319.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,283.47045701448326,283.78105556925397,283.0140235041366,12.34341929936758,10.73312629199899,12.084701072016635
0.019270833333333334,21.496046148071045,0.0,-27.152900397563425,-0.8,-4.0,-11.313708498984761,-335.16861428242356,345.0681092190352,230.0,-1.0,0.02,0.06,0.02,0.06,0.0,0.0,0.0,0.0,60.0,283.47211062113325,283.78105556925397,283.067792233592,12.343419299367579,10.725670142233538,12.084701072016635
0.019791666666666666,18.10193359837562,2.2627416997969525,-22.627416997969522,0.0,-1.6,-83.43860018001261,-292.7422074112307,376.1808075912433,147.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,283.4850084219622,283.78105556925397,283.12640728127076,12.393546707863734,10.725670142233538,12.084701072016635
0.0203125,-1.1313708498984762,0.0,-3.394112549695428,0.0,-3.2,-164.04877323527904,-237.58787847867998,401.636651713959,53.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.5104715879115,283.7439426666233,283.18898283655034,12.395160345876935,10.723805294763608,12.073110618229256
0.020833333333333332,-9.05096679918781,-9.05096679918781,14.70782104868019,0.0,-2.4,-231.9310242291876,-179.60512242138307,410.1219330881976,-37.0,-1.0,0.02,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,283.5104715879115,283.7439426666233,283.18898283655034,12.302845199383759,10.75174404457249,12.073110618229256
0.021354166666666667,2.2627416997969525,-20.36467529817257,18.10193359837562,0.0,0.0,-284.2569260369921,-104.65180361560904,387.49451609022805,-128.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,283.5104715879115,283.7275321501246,283.12839401939186,12.302845199383759,10.75174404457249,12.073110618229256
0.021875,2.2627416997969525,-7.919595949289333,0.0,0.0,-4.0,-332.34018715767735,-15.556349186104047,346.4823227814083,-223.0,-1.0,0.01,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.5104715879115,283.72499889858136,283.0741952209703,12.294714311442947,10.812955192730616,12.073110618229256
0.022395833333333334,2.2627416997969525,0.0,-5.656854249492381,-0.8,-2.4,-367.6955262170047,60.81118318204309,305.47012947258855,-303.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.56767269912837,283.72499889858136,283.0263901123003,12.294714311442947,10.812955192730616,12.054874532735711
0.022916666666666665,-2.2627416997969525,3.394112549695428,-4.525483399593905,-0.8,-2.4,-394.5655839020935,138.59292911256333,254.55844122715712,-377.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.56767269912837,283.74647574903906,282.9865279478866,12.299593489217438,10.812955192730616,12.03993355463393
0.0234375,-16.970562748477143,12.445079348883239,0.0,0.0,-3.2,-411.5361466505707,213.54624791833737,197.9898987322333,-440.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.56767269912837,283.77962400426145,282.9865279478866,12.390318801386831,10.812955192730616,12.03827230128975
0.023958333333333335,-20.36467529817257,1.1313708498984762,14.70782104868019,-0.8,-3.2,-400.22243815158595,267.28636328851496,131.52186130069785,-471.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.56767269912837,283.77962400426145,282.9658769180482,12.390318801386831,10.812955192730618,12.117755567760888
0.024479166666666666,-4.525483399593905,-4.525483399593905,3.394112549695428,-0.8,-4.0,-362.03867196751236,316.7838379715733,43.84062043356595,-480.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.56767269912837,283.77962400426145,282.9589192798135,12.409673645990855,10.825894882179487,12.106196760337246
0.025,10.182337649086286,-5.656854249492381,-6.788225099390856,0.0,-1.6,-321.0264786586926,356.38181771802,-36.76955262170048,-479.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.56767269912837,283.77962400426145,282.96455166681216,12.379014500355026,10.825894882179487,12.106196760337244
0.025520833333333333,9.05096679918781,-3.394112549695428,-6.788225099390856,0.0,-0.8,-274.35743110038044,386.080302527855,-111.72287142747452,-467.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.56767269912837,283.77962400426145,282.9818898799003,12.379014500355026,10.83512805646523,12.031624994156026
0.026041666666666668,5.656854249492381,4.525483399593905,-16.970562748477143,0.0,-4.8,-216.37467504308356,408.7077195258245,-190.91883092036784,-442.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.53383836854465,283.8431565142975,283.01159428546384,12.361229712289955,10.818502669038818,12.079735096433202
0.0265625,-6.788225099390856,14.70782104868019,-10.182337649086286,0.0,-1.6,-156.97770542341357,408.7077195258245,-250.31580054003783,-398.0,-1.0,0.0,0.03,0.0,0.01,0.0,0.0,0.0,0.0,60.0,283.5092591080581,283.8431565142975,283.01159428546384,12.34017828072188,10.768472500777444,12.048236385463229
0.027083333333333334,-9.05096679918781,2.2627416997969525,1.1313708498984762,-0.8,-4.0,-74.95331880577405,376.1808075912433,-301.2274887854693,-319.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.4974647152951,283.78446927201634,283.0585186847412,12.34017828072188,10.759182125050213,12.048236385463229
0.027604166666666666,5.656854249492381,-15.839191898578665,5.656854249492381,0.0,-3.2,11.313708498984761,335.16861428242356,-345.0681092190352,-230.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.49911816441335,283.78446927201634,283.1122789636649,12.32233744059949,10.809255293497328,12.074767078498866
0.028125,7.919595949289333,-20.36467529817257,12.445079348883239,0.0,0.0,84.8528137423857,291.3279938488576,-376.1808075912433,-146.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.5122351857147,283.73898657040417,283.1122789636649,12.361229712289955,10.934349546269317,12.168812596141008
0.028645833333333332,7.919595949289333,-18.10193359837562,6.788225099390856,0.0,-2.4,165.46298679765212,237.58787847867998,-401.636651713959,-52.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.5379163357169,283.7018681644518,283.1122789636649,12.382245353731285,10.99090533122727,12.201639234135715
0.029166666666666667,10.182337649086286,-7.919595949289333,-4.525483399593905,0.0,-1.6,233.3452377915607,179.60512242138307,-411.5361466505707,38.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.5741745998743,283.7018681644518,283.1122789636649,12.409673645990857,10.99090533122727,12.21310771261762
0.0296875,-7.919595949289333,4.525483399593905,-1.1313708498984762,-0.8,-3.2,285.67113959936523,103.23759005323595,-387.49451609022805,129.0,-2.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.6185819018211,283.6856755283918,283.0516737276076,12.38547536431283,10.99090533122727,12.214745187681977
0.030208333333333334,-15.839191898578665,-4.525483399593905,18.10193359837562,-0.8,-1.6,333.75440072005046,14.142135623730951,-346.4823227814083,224.0,-2.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.67047343704985,283.68336221921794,282.9974602359533,12.38547536431283,11.003635762783137,12.312595177297109
0.030729166666666665,-18.10193359837562,-6.788225099390856,22.627416997969522,-1.6,-1.6,367.6955262170047,-62.22539674441619,-305.47012947258855,304.0,-1.0,0.01,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.67047343704985,283.69294580584835,282.9974602359533,12.275178206445723,11.003635762783137,12.375782803523986
0.03125,-14.70782104868019,-5.656854249492381,18.10193359837562,0.0,-1.6,394.5655839020935,-140.00714267493643,-254.55844122715712,378.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.67047343704985,283.71464537453824,282.95759399599086,12.315843454672521,11.003635762783137,12.322337440599492
0.03177083333333333,0.0,-11.313708498984761,9.05096679918781,0.0,-1.6,411.5361466505707,-213.54624791833737,-196.57568516986024,441.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.67047343704985,283.71464537453824,282.926779397073,12.309346042743293,11.068875281617371,12.346659467240524
0.03229166666666667,1.1313708498984762,5.656854249492381,-11.313708498984761,0.0,-3.2,398.80822458921284,-268.70057685088807,-130.10764773832474,472.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,283.60822449287326,283.7563875933016,282.90634492708006,12.28495014234897,11.085125168440817,12.346659467240524
0.0328125,-11.313708498984761,19.233304448274094,-11.313708498984761,0.0,-2.4,360.62445840513925,-318.1980515339464,-42.42640687119285,480.0,-1.0,0.01,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.5519132363596,283.8058315116164,282.899606751229,12.315843454672521,11.144505372604026,12.346659467240523
0.03333333333333333,-22.627416997969522,22.627416997969522,-5.656854249492381,0.0,-4.0,319.6122650963195,-356.38181771802,36.76955262170048,479.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,283.501984120041,283.8058315116164,282.9052403190864,12.379014500355025,11.070682002478438,12.361229712289957
0.033854166666666664,-21.496046148071045,20.36467529817257,-5.656854249492381,0.0,-4.8,272.9432175380074,-386.080302527855,113.13708498984761,466.0,-1.0,0.02,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.45932247855245,283.86583538707157,282.92280307532656,12.49479891794982,10.932520294973159,12.361229712289957
0.034375,-13.576450198781712,4.525483399593905,1.1313708498984762,0.0,-5.6,214.96046148071045,-407.2935059634514,192.33304448274095,441.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.4256957299391,283.86583538707157,282.9527345688675,12.49479891794982,10.895870777500988,12.361229712289957
0.034895833333333334,7.919595949289333,-5.656854249492381,-3.394112549695428,0.0,-0.8,155.56349186104046,-407.2935059634514,251.73001410241093,397.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.4013276256835,283.86583538707157,282.99193893112925,12.49479891794982,10.85172797300043,12.335315156087422
0.035416666666666666,23.758787847868,-5.656854249492381,-20.36467529817257,0.0,-1.6,72.12489168102785,-376.1808075912433,301.2274887854693,317.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.37839102514505,283.86583538707157,282.99193893112925,12.494798917949822,10.831435731240804,12.275178206445725
0.0359375,21.496046148071045,1.1313708498984762,-28.284271247461902,0.0,-4.0,-12.727922061357857,-333.75440072005046,345.0681092190352,229.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.3802657208155,283.81375935637794,282.99193893112925,12.494798917949822,10.833282051160674,12.354756169184402
0.036458333333333336,18.10193359837562,0.0,-21.496046148071045,0.0,-2.4,-84.8528137423857,-291.3279938488576,376.1808075912433,145.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.39338824326865,283.76828134941366,282.99193893112925,12.494798917949822,10.825894882179487,12.291460450247564
0.03697916666666667,0.0,1.1313708498984762,-4.525483399593905,0.0,-2.4,-165.46298679765212,-236.17366491630688,401.636651713959,51.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,283.419080162222,283.7313870547282,282.99193893112925,12.493198149393134,10.827742146911332,12.30284519938376
0.0375,-10.182337649086286,-7.919595949289333,15.839191898578665,0.0,-1.6,-233.3452377915607,-178.19090885901,410.1219330881976,-38.0,-1.0,0.01,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,283.4553536273393,283.7035204222887,282.99193893112925,12.520383380711632,10.8,12.346659467240523
0.03802083333333333,1.1313708498984762,-20.36467529817257,19.233304448274094,0.0,0.0,-285.67113959936523,-103.23759005323595,387.49451609022805,-130.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.4997795413605,283.68732788053825,282.99193893112925,12.515590277729615,10.8,12.400000000000002
0.03854166666666667,2.2627416997969525,-6.788225099390856,0.0,0.0,-3.2,-333.75440072005046,-14.142135623730951,346.4823227814083,-225.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.55169281808213,283.6850145848384,282.99193893112925,12.515590277729615,10.775899034419357,12.400000000000002
0.0390625,3.394112549695428,0.0,-6.788225099390856,0.0,-2.4,-367.6955262170047,62.22539674441619,305.47012947258855,-304.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.55169281808213,283.6945981156497,282.99193893112925,12.523577763562617,10.775899034419357,12.41772926102031
0.03958333333333333,-1.1313708498984762,4.525483399593905,-5.656854249492381,0.0,-1.6,-395.9797974644666,140.00714267493643,254.55844122715712,-379.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.6132930594051,283.71629755796545,282.99193893112925,12.518785883623062,10.788883167408944,12.432216214336044
0.04010416666666667,-16.970562748477143,13.576450198781712,-1.1313708498984762,-0.8,-3.2,-411.5361466505707,213.54624791833737,196.57568516986024,-441.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.6132930594051,283.71629755796545,282.96112807239086,12.51878588362306,10.831435731240806,12.433824833895644
0.040625,-21.496046148071045,1.1313708498984762,13.576450198781712,0.0,-4.8,-398.80822458921284,268.70057685088807,130.10764773832474,-472.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.5510315622216,283.7580395336844,282.9406960831192,12.5777581468241,10.831435731240806,12.393546707863734
0.04114583333333333,-3.394112549695428,-3.394112549695428,3.394112549695428,-0.8,-2.4,-360.62445840513925,318.1980515339464,42.42640687119285,-480.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.49470894533465,283.8074831642041,282.9339587253534,12.566622457924007,10.81850266903882,12.393546707863734
0.041666666666666664,10.182337649086286,-4.525483399593905,-7.919595949289333,0.0,-1.6,-319.6122650963195,357.7960312803931,-36.76955262170048,-479.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.44476975241577,283.8630831932888,282.9339587253534,12.566622457924007,10.801851693112624,12.414507642270797
0.0421875,6.788225099390856,-3.394112549695428,-7.919595949289333,0.0,-3.2,-272.9432175380074,386.080302527855,-113.13708498984761,-466.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.4020994982218,283.8630831932888,282.9515196990467,12.521980673998824,10.801851693112624,12.435433245367852
0.042708333333333334,6.788225099390856,4.525483399593905,-14.70782104868019,0.0,-2.4,-214.96046148071045,408.7077195258245,-192.33304448274095,-441.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.368465959076,283.8630831932888,282.98144815517503,12.53953747153379,10.801851693112624,12.345039489608771
0.043229166666666666,-7.919595949289333,15.839191898578665,-11.313708498984761,-0.8,-2.4,-155.56349186104046,407.2935059634514,-251.73001410241093,-397.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.3440929329567,283.79955514411927,283.0206485399961,12.560254774486067,10.85172797300043,12.375782803523986
0.04375,-9.05096679918781,4.525483399593905,1.1313708498984762,-0.8,-2.4,-73.53910524340095,376.1808075912433,-302.64170234784234,-318.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.33251225371225,283.7995551441193,283.067792233592,12.560254774486067,10.873821775254552,12.375782803523986
0.044270833333333336,5.656854249492381,-15.839191898578665,6.788225099390856,0.0,-2.4,12.727922061357857,333.75440072005046,-345.0681092190352,-229.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.33438725294184,283.7474669490461,283.067792233592,12.560254774486067,10.873821775254552,12.393546707863734
0.04479166666666667,6.788225099390856,-18.10193359837562,9.05096679918781,0.0,-1.6,86.2670273047588,291.3279938488576,-377.5950211536164,-144.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.3477324772513,283.7474669490461,283.1266280306393,12.53953747153379,10.748023074035524,12.301219451745425
0.0453125,10.182337649086286,-16.970562748477143,4.525483399593905,0.0,-1.6,166.87720036002523,236.17366491630688,-401.636651713959,-50.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.3736490925012,283.71056994761403,283.1266280306393,12.590472588429716,10.690182411914217,12.268659258452
0.04583333333333333,11.313708498984761,-7.919595949289333,-3.394112549695428,0.0,-0.0,233.3452377915607,178.19090885901,-410.1219330881976,39.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.3736490925012,283.68270127027483,283.062493100022,12.620618051426803,10.690182411914215,12.257242756835652
0.04635416666666667,-6.788225099390856,4.525483399593905,0.0,-0.8,-1.6,285.67113959936523,101.82337649086286,-387.49451609022805,130.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.3736490925012,283.6667278691669,283.062493100022,12.600000000000001,10.690182411914215,12.255610959882826
0.046875,-15.839191898578665,-5.656854249492381,15.839191898578665,0.0,-4.0,333.75440072005046,12.727922061357857,-346.4823227814083,226.0,-2.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.3736490925012,283.66463473616164,283.062493100022,12.600000000000001,10.70700705145934,12.157302332343306
0.04739583333333333,-20.36467529817257,-7.919595949289333,21.496046148071045,0.0,-4.8,369.10973977937783,-63.63961030678928,-304.05591591021545,305.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.4310983290295,283.67443927855044,283.01490685121166,12.70747811330006,10.731262740237051,12.09297316626478
0.04791666666666667,-14.70782104868019,-6.788225099390856,18.10193359837562,-0.8,-2.4,395.9797974644666,-141.4213562373095,-253.14422766478404,379.0,-1.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,283.4927247743758,283.6963605688307,282.9752639366204,12.707478113300057,10.75174404457249,12.09297316626478
