timestamp,IA(A),IB(A),IC(A),IN(A),IG(A),VA(V),VB(V),VC(V),VS(V),VDC(V),LSENS1(%),LSENS2(%),LSENS3(%),LSENS4(%),*,*.1,*.2,*.3,FREQ,RMS_VA_T,RMS_VB_T,RMS_VC_T,RMS_IA_T,RMS_IB_T,RMS_IC_T
0.0171875,155.56349186104046,-182.43354954612929,23.758787847868,0.0,-2.4,-312.54119728445403,363.45288552988546,-52.32590180780452,-478.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.46604734959,283.96852818578327,283.1803753793684,140.49401232792806,139.55128985430412,142.1353404329831
0.017708333333333333,132.3703894381217,-195.16147160748713,56.568542494923804,0.0,-4.0,-263.0437226013957,391.73715677734737,-128.69343417595167,-463.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.42492392166224,284.02937788193674,283.20034869328816,140.49401232792806,139.61285757407876,142.12112791559179
0.018229166666666668,99.56063479106591,-185.26197667087547,80.3273303427918,-0.8,-4.0,-205.0609665440988,410.1219330881976,-205.0609665440988,-435.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.3928368890082,284.02937788193674,283.23223686579183,140.44332486807622,139.55397701248074,142.12112791559179
0.01875,52.043059095329895,-172.5340546095176,116.53119753954304,0.0,-2.4,-142.83556979968262,404.4650788387052,-261.6295090390226,-385.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.3704510000999,284.02937788193674,283.2729469963554,140.44332486807622,139.55397701248074,142.14997361941366
0.019270833333333334,18.10193359837562,-175.3624817342638,152.73506473629428,0.0,-3.2,-55.15432893255071,367.6955262170047,-311.1269837220809,-301.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.35280570341985,283.97204968095014,283.3213722965495,140.44332486807625,139.55397701248074,142.19723098569818
0.019791666666666666,-10.182337649086286,-172.5340546095176,179.60512242138307,0.0,-2.4,26.870057685088806,326.683332908185,-353.5533905932738,-212.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.3568862759471,283.9210937919196,283.37640603974074,140.4497330008142,139.49910393977447,142.1411798178135
0.0203125,-53.17442994522838,-155.56349186104046,200.8183258569795,0.0,-4.8,101.82337649086286,281.4284989122459,-383.2518754031088,-127.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.38820547087,283.8771741440301,283.43605980891,140.48860274057822,139.49910393977447,142.07850822696582
0.020833333333333332,-82.59007204258876,-124.45079348883237,203.6467529817257,-0.8,-2.4,182.43354954612929,224.85995641732214,-405.8792924010783,-32.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.4446595016389,283.84205555202703,283.43605980891,140.509243468179,139.49910393977447,142.07850822696582
0.021354166666666667,-115.39982668964456,-79.19595949289332,189.50461735799476,-0.8,-3.2,244.65894629054546,165.46298679765212,-408.7077195258245,56.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.4826934752808,283.8161817092183,283.37221546933637,140.56673681920628,139.49910393977447,142.07850822696582
0.021875,-158.39191898578665,-30.547012947258857,185.26197667087547,0.0,-2.4,295.57063453597686,84.8528137423857,-380.42344827836257,149.0,-2.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.52865816350914,283.7893144570458,283.3127688615534,140.66540974951874,139.47458549857748,142.07850822696582
0.022395833333333334,-186.67619023324855,-3.394112549695428,185.26197667087547,0.0,-3.2,342.23968209428904,-2.8284271247461903,-337.9970414071697,243.0,-2.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.58188852604815,283.78964480755815,283.25992921696496,140.66540974951874,139.47229115491007,142.07850822696585
0.022916666666666665,-209.30360723121808,38.46660889654819,169.7056274847714,0.0,-0.8,374.7665940288702,-77.78174593052023,-295.57063453597686,320.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,283.64017698485526,283.801647282041,283.21370023358685,140.7309312127224,139.47229115491007,142.13106627335208
0.0234375,-213.54624791833737,73.53910524340095,138.0272436876141,0.0,-1.6,400.22243815158595,-156.97770542341357,-241.83051916579927,394.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.7024189181333,283.8259810165377,283.17585084184,140.59585698021118,139.4535047964016,142.13106627335208
0.023958333333333335,-197.9898987322333,104.08611819065979,91.64103884177656,0.0,-1.6,411.5361466505707,-226.27416997969522,-183.84776310850236,450.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,283.7024189181333,283.86110159724245,283.11801867772385,140.53338571314646,139.4535047964016,142.13106627335208
0.024479166666666666,-185.26197667087547,151.32085117392117,33.941125496954285,0.0,-0.0,393.1513703397205,-280.01428534987286,-111.72287142747452,475.0,-1.0,0.02,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,283.7024189181333,283.9045834430998,283.08269551493254,140.41592680319422,139.50122759316494,142.13106627335208
0.025,-185.26197667087547,183.84776310850236,-3.394112549695428,0.0,-3.2,352.13917703090067,-328.0975464705581,-24.041630560342618,481.0,-1.0,0.01,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,283.6474484285025,283.9555422949163,283.0747471958599,140.35738313320036,139.50122759316494,142.13176984756083
0.025520833333333333,-171.11984104714452,212.13203435596427,-41.860721446243616,0.0,-0.8,311.1269837220809,-363.45288552988546,53.74011537017761,477.0,-1.0,0.02,0.06,0.0,0.06,0.0,0.0,0.0,0.0,60.0,283.5988584250649,283.9555422949163,283.0910851651814,140.30326974094368,139.63467513479594,142.13176984756083
0.026041666666666668,-145.6639969244288,219.20310216782974,-78.06458864299485,0.0,-3.2,261.6295090390226,-391.73715677734737,130.10764773832474,462.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.5579746718473,284.01639477325955,283.11128553980325,140.30326974094368,139.7038116874411,142.17003903776632
0.0265625,-106.34885989045677,203.6467529817257,-104.08611819065979,0.0,-4.8,203.6467529817257,-410.1219330881976,206.4751801064719,434.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.52612313506495,284.01639477325955,283.1434044790731,140.30326974094368,139.6391510286424,142.22123610769242
0.027083333333333334,-42.99209229614209,181.01933598375618,-142.83556979968262,0.8,-3.2,140.00714267493643,-403.0508652763321,263.0437226013957,382.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,283.5041886815784,284.01639477325955,283.1843480844236,140.30326974094365,139.69620610453242,142.30039529108834
0.027604166666666666,18.10193359837562,164.04877323527904,-183.84776310850236,0.0,-1.6,53.74011537017761,-366.2813126546316,312.54119728445403,298.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.49570102560637,283.95928405318955,283.23300919913976,140.31182238143728,139.69620610453242,142.3572618449793
0.028125,57.69991334482228,149.9066376115481,-207.88939366884497,-0.8,-0.8,-28.284271247461902,-325.2691193458119,353.5533905932738,211.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.5,283.9085460143812,283.2880601084345,140.32621814899738,139.69620610453242,142.3572618449793
0.028645833333333332,82.59007204258876,128.97627688842627,-214.96046148071045,0.0,-2.4,-101.82337649086286,-281.4284989122459,381.8376618407357,126.0,-1.0,0.02,0.06,0.02,0.06,0.0,0.0,0.0,0.0,60.0,283.5313033864162,283.8646244250946,283.2880601084345,140.32621814899736,139.69620610453242,142.42376030704992
0.029166666666666667,92.77240969167504,99.56063479106591,-197.9898987322333,-0.8,-4.0,-182.43354954612929,-223.44574285494903,405.8792924010783,31.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,283.5877289305727,283.7946000190983,283.3512616876798,140.32621814899736,139.67086310322566,142.2999560787002
0.0296875,110.87434329005066,53.17442994522838,-172.5340546095176,0.0,-5.6,-244.65894629054546,-164.04877323527904,408.7077195258245,-57.0,-1.0,0.01,0.05,0.01,0.04,0.0,0.0,0.0,0.0,60.0,283.62574371872523,283.76894209902537,283.3512616876798,140.2981379063885,139.6291874931599,142.2461423027001
0.030208333333333334,145.6639969244288,7.919595949289333,-161.22034611053286,0.0,-4.8,-296.98484809834997,-83.43860018001261,379.0092347159895,-151.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.67190555287635,283.7425109143852,283.2920313033884,140.2981379063885,139.62460384903514,142.2461423027001
0.030729166666666665,166.87720036002523,-13.576450198781712,-156.97770542341357,-0.8,-3.2,-342.23968209428904,4.242640687119286,337.9970414071697,-244.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.72510904042315,283.7433919935405,283.2391877901079,140.24533860346304,139.62460384903514,142.1971430795992
0.03125,185.26197667087547,-47.517575695736,-141.4213562373095,0.0,-2.4,-374.7665940288702,79.19595949289332,295.57063453597686,-321.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.78336808206365,283.7676205982635,283.19295542085786,140.24533860346304,139.63649236499748,142.15296338803495
0.03177083333333333,186.67619023324855,-72.40773439350248,-117.66256838944152,0.0,-2.4,-400.22243815158595,158.39191898578665,241.83051916579927,-394.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.7833680820636,283.81651202845825,283.15510325614827,140.30392902552657,139.63649236499748,142.15296338803495
0.03229166666666667,169.7056274847714,-95.035151391472,-80.3273303427918,0.0,-4.0,-411.5361466505707,227.68838354206832,183.84776310850236,-451.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.7833680820636,283.8518539661138,283.12629690652193,140.25024064150477,139.63649236499748,142.13284279152373
0.0328125,161.22034611053286,-132.3703894381217,-31.67838379715733,0.0,-2.4,-393.1513703397205,280.01428534987286,111.72287142747452,-475.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.7833680820636,283.8953372283525,283.0909747766608,140.25024064150477,139.60282948421926,142.12482189962458
0.03333333333333333,164.04877323527904,-161.22034611053286,-5.656854249492381,0.0,-1.6,-352.13917703090067,328.0975464705581,24.041630560342618,-481.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.78336808206365,283.946297739555,283.08711115132036,140.30170170030013,139.60282948421926,142.12608838633392
0.033854166666666664,155.56349186104046,-183.84776310850236,24.890158697766477,-0.8,-3.2,-311.1269837220809,364.86709909225857,-53.74011537017761,-477.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.73480135506816,284.0029709351647,283.0953902839112,140.30170170030013,139.6607944270689,142.13213922262622
0.034375,131.23901858822322,-195.16147160748713,58.83128419472076,0.0,-3.2,-261.6295090390226,393.1513703397205,-131.52186130069785,-462.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.693937192884,284.0640332741898,283.1360097197105,140.26848363050055,139.6607944270689,142.16084200651036
0.034895833333333334,100.69200564096438,-183.84776310850236,80.3273303427918,0.0,-2.4,-202.2325394193526,411.5361466505707,-207.88939366884497,-434.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.6304814366749,284.1279421317094,283.200459039176,140.2937186762116,139.60238178483917,142.16084200651036
0.035416666666666666,50.91168824543143,-172.5340546095176,118.79393923933999,0.0,-1.6,-140.00714267493643,403.0508652763321,-263.0437226013957,-383.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.58640658536507,284.0651333761326,283.2413943970761,140.2807452931442,139.6023817848392,142.21935522283877
0.0359375,16.970562748477143,-175.3624817342638,154.14927829866738,0.0,-3.2,-53.74011537017761,367.6955262170047,-312.54119728445403,-298.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.5779213902239,284.0651333761326,283.29004571287004,140.27632551503478,139.6023817848392,142.26702885770828
0.036458333333333336,-12.445079348883239,-173.9482681718907,179.60512242138307,0.0,-4.8,29.698484809834998,325.2691193458119,-353.5533905932738,-210.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.5867371722451,284.0144142468829,283.29004571287004,140.2820284284484,139.6572142783895,142.26702885770828
0.03697916666666667,-52.043059095329895,-155.56349186104046,202.2325394193526,0.0,-3.2,103.23759005323595,280.01428534987286,-383.2518754031088,-124.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.60271507868185,283.9707291253801,283.29004571287004,140.2687687976194,139.6572142783895,142.32961743783338
0.0375,-81.45870119269028,-122.18805178903543,203.6467529817257,-0.8,0.0,183.84776310850236,223.44574285494903,-407.2935059634514,-29.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.63125268559526,283.93584222496463,283.35346742187573,140.24809267865285,139.594761721205,142.32961743783338
0.03802083333333333,-115.39982668964456,-76.93321779309638,190.91883092036784,0.0,-0.8,246.07315985291856,162.63455967290594,-408.7077195258245,59.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.6694819680115,283.8847697570266,283.35346742187573,140.24809267865285,139.55521308786712,142.38866703498562
0.03854166666666667,-159.80613254815975,-30.547012947258857,186.67619023324855,0.0,-2.4,296.98484809834997,82.02438661763952,-379.0092347159895,152.0,-2.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.71563668574913,283.85878971770455,283.2942374987532,140.29821809274702,139.55521308786712,142.44637587527455
0.0390625,-186.67619023324855,-2.2627416997969525,186.67619023324855,0.0,-1.6,343.65389565666214,-5.656854249492381,-336.58282784479667,245.0,-2.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.76905222381106,283.8601107940318,283.2416150568274,140.29821809274702,139.5544965237595,142.50406134563323
0.03958333333333333,-209.30360723121808,39.59797974644666,168.29141392239833,0.0,-0.8,374.7665940288702,-80.61017305526643,-294.1564209736038,322.0,-1.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,283.76905222381106,283.8847697570266,283.19560377943725,140.298218092747,139.5643847835113,142.45164091718985
0.04010416666666667,-212.13203435596427,74.67047609329941,135.76450198781714,0.0,-1.6,400.22243815158595,-159.80613254815975,-240.41630560342617,396.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.76905222381106,283.934081258309,283.15797269368915,140.23115737952105,139.5831562187931,142.38367181667988
0.040625,-196.57568516986024,105.21748904055829,87.11555544218267,0.0,-3.2,411.5361466505707,-229.1025971044414,-182.43354954612929,451.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,283.76905222381106,284.004951541342,283.12938738322447,140.16896946186057,139.6096611986434,142.2948699004992
0.04114583333333333,-185.26197667087547,152.73506473629428,30.547012947258857,0.0,-1.6,391.73715677734737,-281.4284989122459,-110.30865786510142,475.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,283.7079263961442,284.0486313996249,283.112058203108,140.16896946186057,139.65777815789568,142.27083327231904
0.041666666666666664,-186.67619023324855,185.26197667087547,-3.394112549695428,0.0,-3.2,350.7249634685276,-329.5117600329312,-21.213203435596427,481.0,-1.0,0.01,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,283.65317731342265,284.09978440681715,283.1049937743946,140.22759179277094,139.71616763996929,142.27083327231904
0.0421875,-172.5340546095176,210.7178207935912,-41.860721446243616,0.0,-3.2,309.7127701597078,-364.86709909225857,55.15432893255071,477.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,283.6048086686825,284.15642699048703,283.11349314365077,140.28173437764448,139.64927497126507,142.27083327231904
0.042708333333333334,-145.6639969244288,219.20310216782974,-78.06458864299485,-0.8,-3.2,260.2152954766495,-391.73715677734737,132.93607486307096,461.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.5641461821293,284.15642699048703,283.1545514379029,140.28173437764448,139.64927497126507,142.27083327231904
0.043229166666666666,-104.08611819065979,205.0609665440988,-104.08611819065979,-0.8,-2.4,200.8183258569795,-410.1219330881976,207.88939366884497,433.0,-1.0,0.02,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.501102290626,284.15642699048703,283.186886172365,140.22868822034957,139.713930944627,142.27083327231904
0.04375,-38.46660889654819,178.19090885901,-142.83556979968262,-0.8,-1.6,137.17871555019022,-401.636651713959,264.4579361637688,380.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.4578892886913,284.09384453028895,283.2280441622969,140.18760644222442,139.6002596702456,142.27083327231904
0.044270833333333336,20.36467529817257,162.63455967290594,-183.84776310850236,0.0,0.0,50.91168824543143,-364.86709909225857,313.95541084682714,295.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.4415724624742,284.0369694247564,283.27691840317664,140.19730739211792,139.54853994220076,142.27083327231904
0.04479166666666667,57.69991334482228,149.9066376115481,-207.88939366884497,0.0,-0.8,-31.112698372208094,-323.85490578343877,354.9676041556469,208.0,-1.0,0.01,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.4508334791062,283.98646534650203,283.3321813702072,140.19730739211792,139.54853994220076,142.27083327231904
0.0453125,82.59007204258876,127.84490603852781,-212.13203435596427,0.0,-1.6,-103.23759005323595,-280.01428534987286,383.2518754031088,124.0,-1.0,0.02,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,283.4668190458982,283.94277592500924,283.39184444863616,140.19730739211792,139.51600266636083,142.1381018587205
0.04583333333333333,91.64103884177656,99.56063479106591,-196.57568516986024,0.0,-4.0,-183.84776310850236,-222.03152929257593,405.8792924010783,28.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,283.4953703325682,283.9081057314144,283.39184444863616,140.17405252042903,139.5160026663608,142.0767486255228
0.04635416666666667,114.26845583974608,53.17442994522838,-172.5340546095176,0.0,-4.0,-246.07315985291856,-162.63455967290594,408.7077195258245,-60.0,-1.0,0.01,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,283.5336179362158,283.88267823169485,283.39184444863616,140.25920647144702,139.5160026663608,142.0767486255228
0.046875,148.49242404917499,7.919595949289333,-164.04877323527904,0.0,-5.6,-298.3990616607231,-80.61017305526643,379.0092347159895,-153.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.58001516326925,283.8571383636494,283.39184444863616,140.35186140554035,139.5160026663608,142.17789033460863
0.04739583333333333,166.87720036002523,-14.70782104868019,-158.39191898578665,0.0,-4.0,-343.65389565666214,7.0710678118654755,336.58282784479667,-246.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.6334562423834,283.8588998076333,283.3392401345073,140.35186140554035,139.51958643860723,142.22689619055882
0.04791666666666667,185.26197667087547,-46.38620484583752,-144.2497833620557,-0.8,-3.2,-374.7665940288702,80.61017305526643,294.1564209736038,-323.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.6334562423834,283.8713396945877,283.29324471296525,140.35186140554032,139.50768796019807,142.3156351213738
