timestamp,IA(A),IB(A),IC(A),IN(A),IG(A),VA(V),VB(V),VC(V),VS(V),VDC(V),LSENS1(%),LSENS2(%),LSENS3(%),LSENS4(%),*,*.1,*.2,*.3,FREQ,RMS_VA_T,RMS_VB_T,RMS_VC_T,RMS_IA_T,RMS_IB_T,RMS_IC_T
0.16354166666666667,393.1513703397205,-161.22034611053286,-236.17366491630688,0.0,-2.4,-362.03867196751236,154.14927829866738,207.88939366884497,-364.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,233.0650392057977,257.8796957885595,253.3720091091358,251.40900441312758,278.1519593675371,273.27903779836464
0.1640625,371.93816690412405,-230.5168106668145,-147.0782104868019,0.0,-4.0,-342.23968209428904,217.78888860545666,125.86500705120547,-396.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,235.64658389206494,257.91689553032387,254.0869683789391,254.24493603609886,278.2608039232259,274.14556808381934
0.16458333333333333,343.65389565666214,-291.3279938488576,-55.43717164502533,0.0,-1.6,-315.36962440920024,272.9432175380074,43.84062043356595,-416.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,237.79048025520282,258.54714270322154,254.20316677807142,256.8160577144661,278.97145911365203,274.31476901545057
0.16510416666666666,319.6122650963195,-336.58282784479667,13.576450198781712,0.0,-2.4,-296.98484809834997,315.36962440920024,-16.970562748477143,-433.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,239.3231340677286,259.76840647007094,254.1764888812496,258.6319537489519,280.2790127712027,274.2931142044947
0.165625,306.88434303496166,-380.42344827836257,69.01362184380704,0.0,-3.2,-284.2569260369921,356.38181771802,-72.12489168102785,-452.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,240.95136957485843,262.0923024432423,254.26892751573087,260.35742259440195,282.64224295034177,274.36725843292595
0.16614583333333333,264.4579361637688,-412.9503602129438,144.2497833620557,0.0,-2.4,-240.41630560342617,384.6660889654819,-142.83556979968262,-441.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,242.9461102796256,265.631558742556,254.45959895433302,262.4861663021501,286.3972547005296,274.6213438536779
0.16666666666666666,173.9482681718907,-415.77878733768995,236.17366491630688,0.0,-4.0,-154.14927829866738,386.080302527855,-230.5168106668145,-382.0,-1.0,0.0,0.03,0.0,0.01,0.0,0.0,0.0,0.0,60.0,244.12368791250063,269.04019216466526,254.57857333247824,263.8885939179638,290.2298873307158,274.77150962208583
0.1671875,70.14499269370552,-403.0508652763321,325.2691193458119,0.0,-4.8,-63.63961030678928,376.1808075912433,-309.7127701597078,-313.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,244.34581027715618,271.47156849290866,255.35624625217218,264.1494841940828,292.96578298497593,275.4807298160799
0.16770833333333332,11.313708498984761,-391.73715677734737,374.7665940288702,0.0,-4.0,-11.313708498984761,366.2813126546316,-352.13917703090067,-267.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,244.35284426419105,273.2559468703289,256.52351256756174,264.1558441526517,294.8970371163468,276.7456097212745
0.16822916666666668,-33.941125496954285,-366.2813126546316,393.1513703397205,0.0,-4.8,31.112698372208094,340.82546853191593,-370.52395334175094,-219.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,244.36358668999765,274.2601411069425,257.86539608873466,264.1415340305269,296.10103849868545,278.06902470429895
0.16875,-83.72144289248723,-323.85490578343877,400.22243815158595,0.0,-4.8,77.78174593052023,301.2274887854693,-376.1808075912433,-157.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,244.62739523610188,274.59413231167196,259.6271364861539,264.42244609714965,296.3871201655025,279.9828253661285
0.16927083333333334,-144.2497833620557,-265.8721497261419,403.0508652763321,0.0,-4.8,138.59292911256333,243.24473272817235,-381.8376618407357,-73.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,245.20960421647436,274.86246560780177,261.6897017461711,265.01116957592563,296.6973626441597,282.1203333685823
0.16979166666666667,-230.5168106668145,-176.7766952966369,401.636651713959,0.0,-4.0,222.03152929257593,159.80613254815975,-381.8376618407357,44.0,-2.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,246.3251154470449,274.96340665623126,263.8474938292953,266.024871957492,296.87646841742105,284.28826919167807
0.1703125,-322.4406922210657,-71.27636354360399,387.49451609022805,0.0,-4.0,302.64170234784234,63.63961030678928,-366.2813126546316,167.0,-2.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,248.24232112997979,274.9316960628585,265.8947160061666,268.0596622022791,296.82310809638795,286.4106667008057
0.17083333333333334,-386.080302527855,21.496046148071045,356.38181771802,0.8,-5.6,359.21024484276614,-21.213203435596427,-339.4112549695428,268.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,250.42651117643277,274.94351692665896,267.6709733983123,270.354942621732,296.8342256209684,288.1961267956251
0.17135416666666667,-421.4356415871824,96.16652224137047,316.7838379715733,0.0,-5.6,390.32294321497426,-90.50966799187809,-299.8132752230962,340.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,252.55469704600625,274.98613601416343,269.00499530677865,272.6752555696978,296.86797991699945,289.71841070253026
0.171875,-435.5777772109133,172.5340546095176,258.80108191427644,0.0,-3.2,404.4650788387052,-159.80613254815975,-246.07315985291856,398.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,254.68387267355584,275.2079895279205,269.9068126224309,274.8086516105343,297.11419942506956,290.63649117067183
0.17239583333333333,-429.9209229614209,240.41630560342617,181.01933598375618,0.0,-6.4,394.5655839020935,-222.03152929257593,-172.5340546095176,435.0,-1.0,0.02,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,256.92009944727954,275.74886672477913,270.3773982787763,277.32063121953263,297.7231893890699,291.0967536747877
0.17291666666666666,-393.1513703397205,295.57063453597686,91.64103884177656,0.0,-4.8,363.45288552988546,-274.35743110038044,-90.50966799187809,451.0,-1.0,0.01,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,258.68018381777915,276.54226620898294,270.55013398629103,279.20374728860645,298.55752795734355,291.2482102949304
0.1734375,-359.21024484276614,347.8965363437814,6.788225099390856,0.0,-3.2,335.16861428242356,-322.4406922210657,-12.727922061357857,465.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,260.333920187132,277.5726256315633,270.55937426006886,280.9034220154678,299.73087511966463,291.2489656633994
0.17395833333333333,-330.92597359530424,393.1513703397205,-65.61950929411161,-0.8,-1.6,308.29855659733477,-363.45288552988546,56.568542494923804,474.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,261.8366618714805,278.73576196821244,270.4780490169212,282.45129226116137,301.05912625263494,291.1530181880312
0.17447916666666666,-284.2569260369921,421.4356415871824,-139.15861453751256,0.0,-1.6,263.0437226013957,-387.49451609022805,124.45079348883237,459.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,262.63591719336483,279.68844273584136,270.41599897195437,283.33512842568604,302.1949453581247,291.0755743788888
0.175,-216.37467504308356,425.67828227430164,-212.13203435596427,0.0,-1.6,199.40411229460642,-390.32294321497426,190.91883092036784,417.0,-1.0,0.02,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,262.83288416786814,280.11437396178013,270.4470835487046,283.56587858908557,302.68595111104844,291.1712168123766
0.17552083333333332,-134.63313113791867,412.9503602129438,-277.18585822512665,0.0,0.8,127.27922061357856,-379.0092347159895,251.73001410241093,359.0,-1.0,0.02,0.06,0.0,0.05,0.0,0.0,0.0,0.0,60.0,262.74536151947575,279.99430797785874,270.52888015884736,283.418061351072,302.6255483266408,291.29643835790375
0.17604166666666668,-58.83128419472076,388.90872965260115,-330.92597359530424,0.0,-0.8,53.74011537017761,-357.7960312803931,301.2274887854693,291.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,262.61973459738323,279.53499333714916,270.6268187005863,283.3014604621727,302.04672237917106,291.4460541849898
0.1765625,24.890158697766477,350.7249634685276,-373.3523804664971,0.8,1.6,-22.627416997969522,-319.6122650963195,340.82546853191593,210.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,262.6482914469462,278.64224374634944,270.79270208039213,283.33449754662774,301.1430889128954,291.55883197049616
0.17708333333333334,108.6116015902537,294.1564209736038,-403.0508652763321,0.0,0.0,-100.40916292848975,-267.28636328851496,366.2813126546316,119.0,-1.0,0.02,0.06,0.0,0.05,0.0,0.0,0.0,0.0,60.0,262.9960788681078,277.79500085494703,271.2051806289843,283.73903062497413,300.23683984481323,292.04032683860635
0.17760416666666667,186.67619023324855,227.68838354206832,-415.77878733768995,0.0,-0.8,-173.9482681718907,-205.0609665440988,377.5950211536164,22.0,-1.0,0.01,0.06,0.0,0.05,0.0,0.0,0.0,0.0,60.0,263.72037748342467,277.2436879353613,271.9260009634974,284.5334338878298,299.59916555291005,292.89896295480463
0.178125,265.8721497261419,148.49242404917499,-414.3645737753169,0.0,0.0,-246.07315985291856,-130.10764773832474,376.1808075912433,-81.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,264.8143217426127,276.9548699698202,272.9302795587181,285.84123652825184,299.27188307624226,294.0461103296556
0.17864583333333334,336.58282784479667,59.96265504461923,-394.5655839020935,0.0,0.8,-309.7127701597078,-49.49747468305833,359.21024484276614,-183.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,266.16559695046993,276.87463318260126,274.04550260859963,287.4794992690783,299.16848096014394,295.187423512588
0.17916666666666667,388.90872965260115,-24.890158697766477,-364.86709909225857,0.0,-0.8,-357.7960312803931,29.698484809834998,329.5117600329312,-273.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,267.57370479925714,276.90228420870784,275.0122724534307,289.1172340072449,299.1895385871639,296.3357302115288
0.1796875,417.19300090006305,-105.21748904055829,-315.36962440920024,0.0,-2.4,-386.080302527855,101.82337649086286,285.67113959936523,-344.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,268.79953031953016,277.0250439942209,275.6320010448714,290.4059012830146,299.31819189618267,296.97283545806005
0.18020833333333333,428.50670939904785,-175.3624817342638,-257.38686835190333,0.8,-2.4,-394.5655839020935,165.46298679765212,227.68838354206832,-395.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,270.2262940574066,277.2289216514035,276.1204447338154,291.9647238965694,299.566570231059,297.52319657465364
0.18072916666666666,415.77878733768995,-239.0020920410531,-182.43354954612929,0.0,-3.2,-383.2518754031088,224.85995641732214,158.39191898578665,-431.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,271.94128502307257,277.4052766260945,276.6431591418808,293.8070582882583,299.77429843133655,298.1343908374208
0.18125,394.5655839020935,-296.98484809834997,-99.56063479106591,0.0,-1.6,-363.45288552988546,280.01428534987286,83.43860018001261,-456.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,273.81026733853497,277.6254221068381,276.927675576133,295.79906609047976,299.94771210996095,298.4926045985059
0.18177083333333333,367.6955262170047,-353.5533905932738,-21.496046148071045,0.0,-4.8,-339.4112549695428,328.0975464705581,9.899494936611665,-471.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,275.3467132543986,278.08598040893753,276.916955060538,297.539640216224,300.55719921505795,298.50714396811344
0.18229166666666666,325.2691193458119,-387.49451609022805,58.83128419472076,0.0,-1.6,-298.3990616607231,360.62445840513925,-62.22539674441619,-465.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,275.8139091851606,278.25685076921286,276.8418998273202,298.1493333884884,300.83935497205147,298.4389971166637
0.1828125,264.4579361637688,-400.22243815158595,133.5017602880202,0.8,-1.6,-241.83051916579927,374.7665940288702,-131.52186130069785,-436.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,275.85254213075507,277.83437062393847,276.66665411646557,298.1493333884884,300.3013153484347,298.2826595697444
0.18333333333333332,189.50461735799476,-400.22243815158595,206.4751801064719,0.0,-3.2,-171.11984104714452,371.93816690412405,-200.8183258569795,-384.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,276.16503218184596,277.23083793113636,275.9422493928757,298.4454933484505,299.6401049592661,297.59323329000614
0.18385416666666668,98.42926394116742,-383.2518754031088,275.77164466275354,0.0,-6.4,-87.6812408671319,354.9676041556469,-264.4579361637688,-314.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,276.37078807283524,276.3552966744079,274.4669834424534,298.69501586066013,298.8271950475726,296.02710179981835
0.184375,18.10193359837562,-353.5533905932738,330.92597359530424,0.0,-3.2,-14.142135623730951,329.5117600329312,-313.95541084682714,-245.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,276.3748586612031,274.9049835852381,273.0152239344905,298.70546111512596,297.33546710744076,294.3895930565481
0.18489583333333334,-48.64894654563447,-325.2691193458119,363.45288552988546,0.8,-7.2,45.254833995939045,301.2274887854693,-345.0681092190352,-180.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,276.43591029386903,273.45612079454355,271.97070154706,298.76899521202,295.84128768648907,293.1945514500568
0.18541666666666667,-116.53119753954304,-278.60007178749976,387.49451609022805,0.8,-5.6,108.89444430272833,258.80108191427644,-367.6955262170047,-105.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,276.764001452501,272.0951120472398,271.60782849542466,299.11240780014464,294.39780484915303,292.65975551824687
0.1859375,-190.91883092036784,-219.20310216782974,403.0508652763321,0.0,-5.6,181.01933598375618,202.2325394193526,-381.8376618407357,-15.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,277.5284895285527,271.04393094109304,271.60782849542466,299.92839978901634,293.1938437280019,292.65975551824687
0.18645833333333334,-268.70057685088807,-139.15861453751256,401.636651713959,-0.8,-4.8,251.73001410241093,128.69343417595167,-380.42344827836257,86.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,278.3195106348098,270.52599228170294,271.5458064489305,300.91981074698293,292.5597844885725,292.65975551824687
0.18697916666666667,-332.34018715767735,-55.43717164502533,381.8376618407357,0.0,-4.0,312.54119728445403,49.49747468305833,-362.03867196751236,185.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,278.6611966169671,270.4335639302193,271.3679467070494,301.25619495704984,292.4525730780976,292.4273114809901
0.1875,-386.080302527855,27.152900397563425,352.13917703090067,0.0,-4.8,357.7960312803931,-26.870057685088806,-332.34018715767735,271.0,-1.0,0.0,0.05,0.0,0.03,0.0,0.0,0.0,0.0,60.0,278.6043341371415,270.4492789785175,271.09431015792273,301.25619495704984,292.46727594724166,292.2666505094278
0.18802083333333333,-415.77878733768995,100.69200564096438,306.88434303496166,0.0,-5.6,384.6660889654819,-94.75230867899738,-289.9137802864845,339.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,278.3583571585376,270.49468571489535,270.75761762137,301.0104566290015,292.5148671435351,291.93639290091943
0.18854166666666666,-425.67828227430164,172.5340546095176,247.48737341529164,0.8,-3.2,395.9797974644666,-159.80613254815975,-234.7594513539338,393.0,-1.0,0.01,0.04,0.01,0.05,0.0,0.0,0.0,0.0,60.0,277.9768425606709,270.49468571489535,270.4435014933803,300.56755896137565,292.5148671435351,291.62965812825007
0.1890625,-422.8498551495554,240.41630560342617,178.19090885901,0.0,-3.2,393.1513703397205,-223.44574285494903,-168.29141392239833,435.0,-1.0,0.01,0.04,0.0,0.05,0.0,0.0,0.0,0.0,60.0,277.91421788026605,270.5310749248596,270.35994525816875,300.2539258694214,292.5148671435351,291.5752175682975
0.18958333333333333,-404.4650788387052,301.2274887854693,97.29789309126895,0.8,-4.8,374.7665940288702,-280.01428534987286,-96.16652224137047,463.0,-1.0,0.01,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,278.38339120716233,270.7121395504827,270.42096812192653,300.723161728524,292.69514430547014,291.6324870449107
0.19010416666666666,-370.52395334175094,352.13917703090067,16.970562748477143,0.8,-0.8,345.0681092190352,-323.85490578343877,-21.213203435596427,472.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,278.76109843376645,270.76488878730197,270.4376083313858,301.1518221761243,292.85364945651605,291.6454482758132
0.190625,-325.2691193458119,386.080302527855,-62.22539674441619,0.0,-1.6,302.64170234784234,-354.9676041556469,52.32590180780452,464.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,278.56731681947184,270.41287876134896,270.41091416583026,300.95916666551295,292.55951958533154,291.6221999436943
0.19114583333333332,-268.70057685088807,401.636651713959,-134.63313113791867,0.0,-0.8,250.31580054003783,-369.10973977937783,118.79393923933999,438.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,278.20057961837534,269.6079329322489,270.33139384836534,300.51224184715005,291.687885418644,291.555805121421
0.19166666666666668,-202.2325394193526,403.0508652763321,-202.2325394193526,0.0,-1.6,188.09040379562165,-370.52395334175094,182.43354954612929,394.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,277.9542453354508,268.7334878648361,270.14822320348514,300.2042762853321,290.6816514677182,291.33588862342384
0.1921875,-123.3194226389339,387.49451609022805,-265.8721497261419,0.0,-0.8,114.5512985522207,-354.9676041556469,240.41630560342617,333.0,-1.0,0.02,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,277.7811638682508,267.7055285196778,269.82598559071363,300.0523412673196,289.5843098304879,291.00618550127075
0.19270833333333334,-39.59797974644666,359.21024484276614,-319.6122650963195,0.0,0.0,36.76955262170048,-328.0975464705581,289.9137802864845,259.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,277.6947514808301,266.5139536684712,269.43842060849454,299.95374226703694,288.3830092082403,290.61073620910844
0.19322916666666667,40.72935059634514,318.1980515339464,-362.03867196751236,0.0,-2.4,-38.18376618407357,-291.3279938488576,328.0975464705581,180.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,277.74797479009635,265.4989406758528,268.94423213744517,300.0078790632006,287.2017104754079,290.1630576072702
0.19375,118.79393923933999,268.70057685088807,-388.90872965260115,0.0,-0.8,-106.06601717798213,-247.48737341529164,352.13917703090067,100.0,-1.0,0.01,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,277.8136740695101,264.8984475228196,268.35331188565567,300.12845166694876,286.4211453437054,289.5593203473167
0.19427083333333334,185.26197667087547,213.54624791833737,-398.80822458921284,0.0,0.0,-169.7056274847714,-193.74725804511402,362.03867196751236,18.0,-1.0,0.02,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,277.73166006057,264.6321739698331,267.6825311819955,300.10106630933524,286.0805349897123,288.8123958558566
0.19479166666666667,247.48737341529164,145.6639969244288,-394.5655839020935,0.0,-0.8,-227.68838354206832,-130.10764773832474,357.7960312803931,-69.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,277.24120815636337,264.6321739698331,266.8937054334553,299.6092663787287,286.0350896306256,287.9446127296012
0.1953125,302.64170234784234,70.14499269370552,-374.7665940288702,0.0,-0.8,-280.01428534987286,-59.396969619669996,339.4112549695428,-155.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,276.2523755553968,264.6958159850662,266.08269391300144,298.4756480854008,286.107449221442,287.11687515713874
0.19583333333333333,347.8965363437814,-9.05096679918781,-340.82546853191593,0.0,-1.6,-322.4406922210657,15.556349186104047,308.29855659733477,-238.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,274.8887274880511,264.6580340741615,265.2869908231461,296.88954174911584,286.078088115815,286.1920902121511
0.19635416666666666,381.8376618407357,-88.24692629208114,-296.98484809834997,-0.8,-2.4,-352.13917703090067,86.2670273047588,265.8721497261419,-309.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,273.46080614961994,264.4852311566754,264.64303788310775,295.39903097335986,285.898710210452,285.5767847707513
0.196875,397.39401102683973,-159.80613254815975,-240.41630560342617,0.0,-2.4,-367.6955262170047,151.32085117392117,214.96046148071045,-366.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,272.28799092137723,264.22043353987596,264.31018709084975,294.03671114335367,285.6136113703267,285.11418765119356
0.19739583333333333,400.22243815158595,-226.27416997969522,-172.5340546095176,0.8,0.8,-367.6955262170047,214.96046148071045,152.73506473629428,-411.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,271.6168026834864,263.9628288225446,264.20612218493346,293.3613812348176,285.2894538885025,284.9215462193058
0.19791666666666666,384.6660889654819,-288.4995667241114,-97.29789309126895,0.0,-0.8,-353.5533905932738,271.5290039756343,82.02438661763952,-441.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,271.20817649916086,263.6856556583994,264.192283195403,292.9502304146559,285.0172319351937,284.89711739503434
0.1984375,353.5533905932738,-336.58282784479667,-19.233304448274094,0.0,-2.4,-323.85490578343877,315.36962440920024,8.485281374238571,-452.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,270.6130771045627,263.19990026593854,264.1907454851513,292.4056899241189,284.37444065879055,284.892062894002
0.19895833333333332,309.7127701597078,-371.93816690412405,59.96265504461923,0.0,-1.6,-282.842712474619,347.8965363437814,-63.63961030678928,-446.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,270.09049409410915,262.6639963908263,264.20127270700266,291.87737151070826,283.72457595351165,284.8994340113718
0.19947916666666668,254.55844122715712,-393.1513703397205,132.3703894381217,0.0,-4.0,-233.3452377915607,364.86709909225857,-130.10764773832474,-423.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,269.8571381305301,262.228073439897,264.17938980927335,291.6021904924584,283.41545917610074,284.88293648444443
0.2,189.50461735799476,-395.9797974644666,197.9898987322333,0.0,-5.6,-172.5340546095176,367.6955262170047,-193.74725804511402,-381.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,269.88527655283457,262.0410273220589,264.01432252815374,291.6021904924584,283.2291651648891,284.694639043309
0.20052083333333334,114.26845583974608,-383.2518754031088,263.0437226013957,0.0,-4.0,-100.40916292848975,354.9676041556469,-253.14422766478404,-323.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,270.02384153996474,262.0410273220589,263.66752264926373,291.7826545564352,283.2291651648891,284.3179997819343
0.20104166666666667,33.941125496954285,-357.7960312803931,319.6122650963195,0.0,-3.2,-26.870057685088806,332.34018715767735,-304.05591591021545,-254.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,270.05404551681875,262.15262729944175,263.3047189094795,291.82679366363874,283.3956112927651,283.9132349856202
0.2015625,-45.254833995939045,-325.2691193458119,360.62445840513925,0.0,-6.4,45.254833995939045,298.3990616607231,-342.23968209428904,-180.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,270.05404551681875,262.0515216517546,263.18933299052986,291.80972824770595,283.3956112927651,283.8005021137207
0.20208333333333334,-116.53119753954304,-274.35743110038044,386.080302527855,0.0,-4.0,111.72287142747452,254.55844122715712,-366.2813126546316,-102.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,270.09014698800104,261.92162472770366,263.12770188636546,291.80972824770595,283.26623519226575,283.74026415015544
0.20260416666666667,-185.26197667087547,-217.78888860545666,395.9797974644666,0.0,-5.6,173.9482681718907,200.8183258569795,-374.7665940288702,-19.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,269.94490178553104,261.8876190277044,262.8098171682329,291.69576188213637,283.23214418564856,283.4289593531331
0.203125,-248.90158697766475,-148.49242404917499,390.32294321497426,0.0,-4.8,233.3452377915607,135.76450198781714,-369.10973977937783,69.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,269.42821400142935,261.9991650750056,262.30516578977245,291.1462991349881,283.3802216104716,282.9345772435741
0.20364583333333333,-305.47012947258855,-70.14499269370552,367.6955262170047,0.0,-5.6,285.67113959936523,63.63961030678928,-347.8965363437814,157.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,268.49441334970084,262.09456785671847,261.7064194856519,290.2250936773042,283.48204528682237,282.3485877421738
0.20416666666666666,-350.7249634685276,9.05096679918781,332.34018715767735,0.8,-6.4,326.683332908185,-9.899494936611665,-316.7838379715733,237.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,267.25222169329106,262.057364903183,261.1028293603882,288.81922114014503,283.4459207679659,281.59762960650073
0.2046875,-380.42344827836257,83.72144289248723,289.9137802864845,0.0,-4.8,353.5533905932738,-79.19595949289332,-274.35743110038044,306.0,-1.0,0.0,0.06,0.0,0.05,0.0,0.0,0.0,0.0,60.0,265.9059984280159,261.8959717139613,260.57700397387333,287.2922814835094,283.273348552242,281.0350956731205
0.20520833333333333,-394.5655839020935,156.97770542341357,234.7594513539338,0.0,-2.4,369.10973977937783,-145.6639969244288,-223.44574285494903,363.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,264.69522568418193,261.6381088450228,260.26596973096576,285.90095312887644,282.99046362024285,280.6936274659615
0.20572916666666666,-398.80822458921284,226.27416997969522,166.87720036002523,0.0,-4.0,370.52395334175094,-209.30360723121808,-161.22034611053286,410.0,-1.0,0.01,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,263.6732115706865,261.2723674635341,260.12605117519473,284.81931553179464,282.625817115139,280.47622448257533
0.20625,-384.6660889654819,289.9137802864845,90.50966799187809,0.0,-3.2,357.7960312803931,-267.28636328851496,-90.50966799187809,442.0,-1.0,0.02,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,262.9354721219638,260.85544368481175,260.062612653184,283.96089959711003,282.2558281063475,280.40519342551414
0.20677083333333332,-354.9676041556469,339.4112549695428,10.182337649086286,0.8,-4.0,330.92597359530424,-313.95541084682714,-15.556349186104047,456.0,-1.0,0.02,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,262.3667518951287,260.4769663521134,260.0501153624047,283.33920484112326,281.76814937107423,280.39492238626576
0.20729166666666668,-312.54119728445403,376.1808075912433,-67.88225099390857,0.8,-3.2,289.9137802864845,-347.8965363437814,56.568542494923804,451.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,261.9172102020026,260.1786645749417,260.07787295346753,282.89117607306173,281.3493868839951,280.4359329686551
0.2078125,-258.80108191427644,395.9797974644666,-141.4213562373095,0.0,-3.2,241.83051916579927,-366.2813126546316,124.45079348883237,429.0,-1.0,0.02,0.05,0.0,0.06,0.0,0.0,0.0,0.0,60.0,261.66796708806373,260.0537204117642,260.1605273672392,282.60260083728883,281.0986970798691,280.5403224137308
