timestamp,IA(A),IB(A),IC(A),IN(A),IG(A),VA(V),VB(V),VC(V),VS(V),VDC(V),LSENS1(%),LSENS2(%),LSENS3(%),LSENS4(%),*,*.1,*.2,*.3,FREQ,RMS_VA_T,RMS_VB_T,RMS_VC_T,RMS_IA_T,RMS_IB_T,RMS_IC_T
0.008333333333333333,-318.1980515339464,-56.568542494923804,376.1808075912433,0.0,1.6,292.7422074112307,90.50966799187809,-381.8376618407357,143.0,-2.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,,,,,,
0.008854166666666666,-373.3523804664971,16.970562748477143,353.5533905932738,0.0,-1.6,339.4112549695428,1.4142135623730951,-340.82546853191593,238.0,-2.0,0.01,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,,,,,,
0.009375,-415.77878733768995,102.95474734076133,309.7127701597078,0.0,-1.6,371.93816690412405,-74.95331880577405,-296.98484809834997,316.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,,,,,,
0.009895833333333333,-429.9209229614209,179.60512242138307,246.07315985291856,0.8,-3.2,397.39401102683973,-151.32085117392117,-244.65894629054546,388.0,-1.0,0.01,0.04,0.01,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.010416666666666666,-408.7077195258245,240.41630560342617,165.46298679765212,0.0,-2.4,410.1219330881976,-222.03152929257593,-186.67619023324855,446.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.0109375,-377.5950211536164,308.29855659733477,69.01362184380704,0.0,-0.8,393.1513703397205,-275.77164466275354,-117.3797256769669,473.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.011458333333333333,-359.21024484276614,367.6955262170047,-11.313708498984761,0.0,-2.4,353.5533905932738,-325.2691193458119,-29.698484809834998,480.0,-1.0,0.01,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.011979166666666667,-325.2691193458119,410.1219330881976,-92.77240969167504,0.8,-5.6,312.54119728445403,-362.03867196751236,49.49747468305833,477.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,,,,,,
0.0125,-268.70057685088807,432.7493500861671,-168.29141392239833,0.0,-3.2,264.4579361637688,-388.90872965260115,124.45079348883237,462.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,,,,,,
0.013020833333333334,-196.57568516986024,415.77878733768995,-223.44574285494903,0.0,-2.4,206.4751801064719,-407.2935059634514,200.8183258569795,434.0,-1.0,0.02,0.06,0.02,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.013541666666666667,-97.29789309126895,376.1808075912433,-285.67113959936523,0.0,-4.8,144.2497833620557,-403.0508652763321,258.80108191427644,385.0,-1.0,0.01,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,,,,,,
0.0140625,5.656854249492381,339.4112549695428,-350.7249634685276,0.0,-4.0,57.9827560572969,-369.10973977937783,309.7127701597078,303.0,-1.0,0.02,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,,,,,,
0.014583333333333334,88.24692629208114,306.88434303496166,-397.39401102683973,0.0,-1.6,-24.041630560342618,-326.683332908185,350.7249634685276,215.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.015104166666666667,155.56349186104046,258.80108191427644,-420.02142802480927,0.0,-3.2,-96.16652224137047,-282.842712474619,380.42344827836257,132.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.015625,205.0609665440988,197.9898987322333,-410.1219330881976,0.0,-4.8,-176.7766952966369,-227.68838354206832,403.0508652763321,37.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.016145833333333335,247.48737341529164,117.66256838944152,-373.3523804664971,0.0,-5.6,-240.41630560342617,-168.29141392239833,407.2935059634514,-51.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.016666666666666666,304.05591591021545,33.941125496954285,-343.65389565666214,-0.8,-4.0,-292.7422074112307,-89.095454429505,381.8376618407357,-144.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.891321888813,283.2045418068008,282.62530406883246,287.6467234299741,286.2799329327852,288.7403158549218
0.0171875,350.7249634685276,-30.547012947258857,-321.0264786586926,-0.8,-0.8,-339.4112549695428,-1.4142135623730951,339.4112549695428,-238.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.89132188881297,283.2045418068008,282.57211468933025,287.59272417778584,286.2760905140351,288.6910675791684
0.017708333333333333,387.49451609022805,-106.34885989045677,-284.2569260369921,0.0,-1.6,-371.93816690412405,73.53910524340095,296.98484809834997,-315.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.89132188881297,283.2045418068008,282.5255519417669,287.59272417778584,286.2891545273764,288.6474406607479
0.018229166666666668,398.80822458921284,-171.11984104714452,-229.1025971044414,-0.8,-1.6,-397.39401102683973,151.32085117392117,244.65894629054546,-388.0,-1.0,0.01,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.89132188881297,283.2280441622969,282.4871678501521,287.59272417778584,286.2891545273764,288.6474406607479
0.01875,380.42344827836257,-222.03152929257593,-159.80613254815975,0.0,-0.8,-410.1219330881976,222.03152929257593,186.67619023324855,-446.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.89132188881297,283.2280441622969,282.45785083796136,287.5341501456827,286.3572593806555,288.62286378594473
0.019270833333333334,353.5533905932738,-282.842712474619,-72.40773439350248,0.0,-0.8,-394.5655839020935,275.77164466275354,117.3797256769669,-473.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.89132188881297,283.2280441622969,282.4393740256482,287.47969493513796,286.40079870698685,288.6139246467502
0.019791666666666666,340.82546853191593,-336.58282784479667,-2.2627416997969525,-0.8,0.8,-353.5533905932738,325.2691193458119,28.284271247461902,-480.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.8359727828128,283.2786834550034,282.43483761745824,287.4271864316248,286.40079870698685,288.6139246467502
0.0203125,309.7127701597078,-383.2518754031088,72.40773439350248,0.0,-0.8,-312.54119728445403,362.03867196751236,-49.49747468305833,-477.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.7870223330625,283.2786834550034,282.4424720186396,287.3794529885531,286.4598226627951,288.6227251967523
0.020833333333333332,258.80108191427644,-407.2935059634514,144.2497833620557,0.0,-2.4,-264.4579361637688,388.90872965260115,-125.86500705120547,-462.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.74557909894895,283.2786834550034,282.46205497376104,287.2994082834143,286.52254274314964,288.6227251967523
0.021354166666666667,197.9898987322333,-398.80822458921284,200.8183258569795,0.0,0.8,-206.4751801064719,408.7077195258245,-202.2325394193526,-435.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.74557909894895,283.2786834550034,282.4935839979379,287.2994082834143,286.52254274314964,288.5918657897343
0.021875,110.87434329005066,-373.3523804664971,263.0437226013957,0.0,0.8,-144.2497833620557,404.4650788387052,-258.80108191427644,-386.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.7229208960604,283.2786834550034,282.4935839979379,287.2994082834143,286.52254274314964,288.59186578973424
0.022395833333333334,32.809754647055804,-359.21024484276614,323.85490578343877,0.0,-1.6,-59.396969619669996,369.10973977937783,-309.7127701597078,-304.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.7135254988696,283.2209826266409,282.5419216682721,287.2953010405844,286.52254274314964,288.5421589646823
0.022916666666666665,-39.59797974644666,-336.58282784479667,376.1808075912433,0.0,0.8,24.041630560342618,326.683332908185,-350.7249634685276,-215.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.7171731607403,283.16989158453976,282.5419216682721,287.2903583484834,286.52254274314964,288.5421589646823
0.0234375,-124.45079348883237,-287.08535316173834,415.77878733768995,0.0,2.4,97.58073580374356,282.842712474619,-380.42344827836257,-131.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.7323159810353,283.1256346571253,282.5419216682721,287.2903583484834,286.4781492540051,288.605725861425
0.023958333333333335,-195.16147160748713,-224.85995641732214,421.4356415871824,0.8,0.8,178.19090885901,226.27416997969522,-404.4650788387052,-36.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.7600572923977,283.0902020558112,282.60506895666254,287.34996084913604,286.4781492540051,288.605725861425
0.024479166666666666,-253.14422766478404,-144.2497833620557,400.22243815158595,0.8,1.6,241.83051916579927,166.87720036002523,-408.7077195258245,52.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.79774132761383,283.0640386908941,282.60506895666254,287.4273821332964,286.4781492540051,288.66689713231756
0.025,-319.6122650963195,-56.568542494923804,376.1808075912433,0.0,0.8,292.7422074112307,89.095454429505,-381.8376618407357,145.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.7977413276139,283.050017664723,282.60506895666254,287.4764120758432,286.4781492540051,288.66689713231756
0.025520833333333333,-373.3523804664971,19.233304448274094,353.5533905932738,0.0,-0.8,340.82546853191593,0.0,-339.4112549695428,239.0,-2.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.8508882786123,283.04990726018616,282.5518757679729,287.4764120758432,286.48261727371874,288.66689713231756
0.026041666666666668,-415.77878733768995,105.21748904055829,309.7127701597078,0.0,-0.8,371.93816690412405,-74.95331880577405,-296.98484809834997,317.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.8508882786123,283.04990726018616,282.5518757679729,287.4764120758432,286.50830703489214,288.66689713231756
0.0265625,-428.50670939904785,181.01933598375618,243.24473272817235,0.0,-3.2,397.39401102683973,-152.73506473629428,-244.65894629054546,389.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.8508882786123,283.07364324500435,282.5518757679729,287.41042082708134,286.536119014689,288.59197407412427
0.027083333333333334,-408.7077195258245,239.0020920410531,162.63455967290594,0.0,-4.8,410.1219330881976,-223.44574285494903,-186.67619023324855,446.0,-1.0,0.01,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.8508882786123,283.10841562906603,282.5518757679729,287.41042082708134,286.4991448503817,288.54172575209986
0.027604166666666666,-379.0092347159895,308.29855659733477,65.61950929411161,0.0,-4.0,393.1513703397205,-277.18585822512665,-115.9655121145938,473.0,-1.0,0.02,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.8508882786123,283.1515716007948,282.5336263172934,287.46858524019626,286.4991448503817,288.5169795696607
0.028125,-359.21024484276614,366.2813126546316,-14.70782104868019,0.8,-5.6,353.5533905932738,-325.2691193458119,-28.284271247461902,480.0,-1.0,0.01,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.8508882786123,283.15157160079474,282.52909142245863,287.4685852401963,286.44252913979096,288.5217626107258
0.028645833333333332,-323.85490578343877,414.3645737753169,-93.90378054157352,0.0,-2.4,312.54119728445403,-362.03867196751236,49.49747468305833,477.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.8508882786123,283.15157160079474,282.52909142245863,287.4186841525791,286.6332761561365,288.5331999961183
0.029166666666666667,-267.28636328851496,432.7493500861671,-169.7056274847714,0.0,-2.4,264.4579361637688,-388.90872965260115,125.86500705120547,462.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.8508882786123,283.15157160079474,282.54866837414045,287.37747389104806,286.6332761561365,288.5590840711829
0.0296875,-196.57568516986024,414.3645737753169,-226.27416997969522,0.0,-6.4,205.0609665440988,-407.2935059634514,202.2325394193526,434.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.81873611909094,283.15157160079474,282.58018773438454,287.37747389104806,286.5692717302398,288.6279525617711
0.030208333333333334,-93.90378054157352,376.1808075912433,-287.08535316173834,0.0,-4.0,142.83556979968262,-403.0508652763321,260.2152954766495,384.0,-1.0,0.02,0.06,0.02,0.06,0.0,0.0,0.0,0.0,60.0,282.79630478491055,283.15157160079474,282.62077064504655,287.3421871219052,286.5692717302398,288.67179893436077
0.030729166666666665,6.788225099390856,339.4112549695428,-352.13917703090067,0.0,-4.0,56.568542494923804,-367.6955262170047,309.7127701597078,302.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.7873538544466,283.09406563896744,282.62077064504655,287.342952758546,286.5692717302398,288.7255963713643
0.03125,90.50966799187809,304.05591591021545,-398.80822458921284,0.0,-3.2,-25.455844122715714,-326.683332908185,350.7249634685276,214.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.7912215752109,283.09406563896744,282.62077064504655,287.36494654010954,286.4750381795943,288.7865258283357
0.03177083333333333,158.39191898578665,255.97265478953022,-420.02142802480927,0.0,-4.0,-97.58073580374356,-282.842712474619,380.42344827836257,131.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.8063604305957,283.09406563896744,282.62077064504655,287.4132260352679,286.3956136186447,288.7865258283357
0.03229166666666667,205.0609665440988,197.9898987322333,-405.8792924010783,0.0,-2.4,-176.7766952966369,-226.27416997969522,403.0508652763321,36.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.8063604305957,283.0586290859192,282.62077064504655,287.4132260352679,286.3956136186447,288.5991510729025
0.0328125,247.48737341529164,117.66256838944152,-371.93816690412405,0.0,-4.8,-241.83051916579927,-166.87720036002523,407.2935059634514,-52.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.84403829672635,283.0324628024142,282.62077064504655,287.4132260352679,286.3956136186447,288.54208098646546
0.03333333333333333,306.88434303496166,32.809754647055804,-345.0681092190352,0.8,-4.0,-292.7422074112307,-87.6812408671319,380.42344827836257,-145.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.84403829672635,283.01866104552187,282.56116594464993,287.5071520849525,286.3914934141725,288.5948197733286
0.033854166666666664,352.13917703090067,-32.809754647055804,-321.0264786586926,0.8,-1.6,-339.4112549695428,0.0,339.4112549695428,-239.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.84403829672635,283.01855062875296,282.56116594464993,287.5611674061712,286.39931476873335,288.5948197733286
0.034375,388.90872965260115,-107.48023074035522,-284.2569260369921,0.0,-1.6,-371.93816690412405,74.95331880577405,296.98484809834997,-316.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.84403829672635,283.0301441542932,282.56116594464993,287.6208224381538,286.4125128202328,288.5948197733286
0.034895833333333334,398.80822458921284,-169.7056274847714,-229.1025971044414,-0.8,0.0,-397.39401102683973,152.73506473629428,244.65894629054546,-389.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.84403829672635,283.05388179638163,282.56116594464993,287.6208224381538,286.38621649793134,288.5948197733286
0.035416666666666666,381.8376618407357,-223.44574285494903,-158.39191898578665,0.0,-0.8,-410.1219330881976,223.44574285494903,186.67619023324855,-447.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.84403829672635,283.0886566077843,282.56116594465,287.6793788230224,286.42058672518635,288.5704550018938
0.0359375,356.38181771802,-284.2569260369921,-71.27636354360399,-0.8,0.8,-393.1513703397205,277.18585822512665,115.9655121145938,-473.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.7824915018608,283.1318155912542,282.5429170940231,287.7884205453722,286.4643346038037,288.56165285775586
0.036458333333333336,337.9970414071697,-336.58282784479667,-1.1313708498984762,0.0,0.0,-353.5533905932738,325.2691193458119,28.284271247461902,-480.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.7824915018609,283.1318155912542,282.5429170940231,287.68415840987836,286.4643346038037,288.56144492984504
0.03697916666666667,311.1269837220809,-383.2518754031088,73.53910524340095,0.0,0.8,-312.54119728445403,362.03867196751236,-50.91168824543143,-477.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.7824915018608,283.1318155912542,282.5507697742124,287.7318413036694,286.4643346038037,288.5703856947209
0.0375,258.80108191427644,-407.2935059634514,145.6639969244288,0.0,-1.6,-264.4579361637688,390.32294321497426,-125.86500705120547,-462.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.7824915018608,283.19262437429404,282.5507697742124,287.7318413036694,286.4643346038037,288.5925847973229
0.03802083333333333,195.16147160748713,-397.39401102683973,203.6467529817257,-0.8,1.6,-205.0609665440988,408.7077195258245,-203.6467529817257,-434.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.75033156479236,283.19262437429404,282.5825100744913,287.6714488787513,286.4029111234731,288.6545166804081
0.03854166666666667,107.48023074035522,-373.3523804664971,263.0437226013957,0.0,-2.4,-144.2497833620557,403.0508652763321,-260.2152954766495,-385.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.75033156479236,283.12960813026956,282.6230926516798,287.631191806452,286.4029111234731,288.6545166804081
0.0390625,32.809754647055804,-354.9676041556469,322.4406922210657,0.0,0.0,-57.9827560572969,369.10973977937783,-309.7127701597078,-303.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.74115812877335,283.12960813026956,282.6230926516798,287.631191806452,286.23755868159583,288.60503720482774
0.03958333333333333,-41.860721446243616,-336.58282784479667,377.5950211536164,0.0,-0.0,25.455844122715714,326.683332908185,-352.13917703090067,-214.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.74502648145733,283.12960813026956,282.678041241268,287.6412044544383,286.23755868159583,288.66274439213663
0.04010416666666667,-125.58216433873085,-288.4995667241114,414.3645737753169,0.0,0.0,98.99494936611666,282.842712474619,-381.8376618407357,-129.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.76038884539685,283.12960813026956,282.73762130286093,287.65657040992477,286.28198947890525,288.5991900543035
0.040625,-195.16147160748713,-224.85995641732214,421.4356415871824,0.0,0.0,178.19090885901,226.27416997969522,-404.4650788387052,-35.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.76038884539685,283.12960813026956,282.73762130286093,287.65657040992477,286.28198947890525,288.5991900543035
0.04114583333333333,-251.73001410241093,-142.83556979968262,398.80822458921284,0.0,3.2,241.83051916579927,166.87720036002523,-408.7077195258245,54.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.76038884539685,283.12960813026956,282.73762130286093,287.6177845683399,286.25982952555535,288.53800442922596
0.041666666666666664,-319.6122650963195,-53.17442994522838,376.1808075912433,0.0,1.6,294.1564209736038,87.6812408671319,-380.42344827836257,146.0,-2.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.8062499309377,283.1158111091643,282.678041241268,287.6177845683399,286.23949762393033,288.53800442922596
0.0421875,-374.7665940288702,19.233304448274094,356.38181771802,0.0,0.8,340.82546853191593,-1.4142135623730951,-339.4112549695428,241.0,-2.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.8062499309377,283.1159214880011,282.678041241268,287.6752552792819,286.23949762393033,288.6467217898031
0.042708333333333334,-417.19300090006305,106.34885989045677,309.7127701597078,0.0,-0.8,373.3523804664971,-76.36753236814714,-295.57063453597686,318.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.8644772678252,283.1277317749005,282.6317170807268,287.7392309018706,286.25256330730036,288.6467217898031
0.043229166666666666,-427.09249583667474,182.43354954612929,241.83051916579927,0.0,-2.4,397.39401102683973,-154.14927829866738,-243.24473272817235,390.0,-1.0,0.01,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.8644772678252,283.1516819656913,282.59356857508277,287.6735172030961,286.2806184498001,288.6095849066694
0.04375,-408.7077195258245,240.41630560342617,164.04877323527904,0.0,-2.4,410.1219330881976,-224.85995641732214,-185.26197667087547,447.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.8644772678252,283.1866654699688,282.5644837908685,287.673517203096,286.3176208339263,288.6345959859975
0.044270833333333336,-377.5950211536164,309.7127701597078,64.48813844421313,0.0,-2.4,393.1513703397205,-277.18585822512665,-114.5512985522207,474.0,-1.0,0.01,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.8644772678252,283.1866654699688,282.5464563571803,287.6153942333407,286.3653130181796,288.62662732326
0.04479166666666667,-359.21024484276614,366.2813126546316,-14.70782104868019,0.0,-4.8,352.13917703090067,-326.683332908185,-26.870057685088806,480.0,-1.0,0.01,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.8093439050415,283.2375328236002,282.5421428742976,287.61539423334074,286.3653130181797,288.62662732326
0.0453125,-323.85490578343877,415.77878733768995,-98.42926394116742,0.8,-4.8,311.1269837220809,-362.03867196751236,50.91168824543143,477.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.7606098805136,283.2375328236002,282.5499955760042,287.61539423334074,286.42936301992506,288.6737431773108
0.04583333333333333,-265.8721497261419,434.1635636485402,-172.5340546095176,0.8,-3.2,263.0437226013957,-388.90872965260115,127.27922061357856,461.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.7193838419998,283.2375328236002,282.56979226378746,287.57442949608713,286.4962347047514,288.7261332127731
0.04635416666666667,-195.16147160748713,414.3645737753169,-227.68838354206832,0.0,-5.6,203.6467529817257,-408.7077195258245,203.6467529817257,433.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.6874378178132,283.3011869018554,282.60153042756156,287.5443270175922,286.4962347047514,288.7608742541136
0.046875,-91.64103884177656,374.7665940288702,-287.08535316173834,0.0,-3.2,141.4213562373095,-401.636651713959,260.2152954766495,383.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.66521717395653,283.2384154736077,282.60153042756156,287.52151223864973,286.4383092395289,288.76087425411356
0.04739583333333333,7.919595949289333,337.9970414071697,-350.7249634685276,0.8,-3.2,55.15432893255071,-367.6955262170047,311.1269837220809,300.0,-1.0,0.01,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.6564832088591,283.2384154736077,282.65007075888025,287.52241651739087,286.38604627320797,288.7070833907613
0.04791666666666667,90.50966799187809,302.64170234784234,-398.80822458921284,0.0,-3.2,-26.870057685088806,-325.2691193458119,352.13917703090067,213.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.6605738337061,283.1875482785216,282.7050141048085,287.52241651739087,286.33923063387596,288.7070833907613
