timestamp,IA(A),IB(A),IC(A),IN(A),IG(A),VA(V),VB(V),VC(V),VS(V),VDC(V),LSENS1(%),LSENS2(%),LSENS3(%),LSENS4(%),*,*.1,*.2,*.3,FREQ,RMS_VA_T,RMS_VB_T,RMS_VC_T,RMS_IA_T,RMS_IB_T,RMS_IC_T
0.09791666666666667,-233.3452377915607,229.1025971044414,2.2627416997969525,0.0,-1.6,-329.5117600329312,346.4823227814083,-16.970562748477143,-478.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.2925122988564,282.3603637198394,281.14864840507414,189.5725191054864,190.3614194105518,188.7959348079296
0.0984375,-195.16147160748713,247.48737341529164,-53.17442994522838,0.8,-0.8,-285.67113959936523,377.5950211536164,-91.92388155425118,-469.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.247674923993,282.3603637198394,281.162986539836,189.4344939550345,190.36141941055178,188.80578645793673
0.09895833333333333,-159.80613254815975,272.9432175380074,-113.13708498984761,0.0,0.0,-230.5168106668145,401.636651713959,-171.11984104714452,-448.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.247674923993,282.3603637198394,281.162986539836,189.4344939550345,190.42461106695217,188.80578645793673
0.09947916666666666,-126.71353518862932,291.3279938488576,-164.04877323527904,0.0,0.0,-172.5340546095176,408.7077195258245,-236.17366491630688,-410.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.22054762189094,282.3603637198394,281.1999955547653,189.4344939550345,190.42461106695217,188.7283100120382
0.1,-85.98418459228418,277.18585822512665,-192.33304448274095,0.0,-0.8,-96.16652224137047,383.2518754031088,-287.08535316173834,-339.0,-1.0,0.0,0.03,0.0,0.01,0.0,0.0,0.0,0.0,60.0,282.20537734068785,282.3002612467796,281.1999955547653,189.40197332657337,190.2952508603407,188.63754928433525
0.10052083333333334,-16.970562748477143,234.7594513539338,-219.20310216782974,0.0,-0.8,-8.485281374238571,343.65389565666214,-333.75440072005046,-250.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.2039377825901,282.3002612467796,281.2523333236544,189.39869983714252,190.18552126805028,188.63754928433522
0.10104166666666667,39.59797974644666,199.40411229460642,-237.58787847867998,0.0,0.8,65.05382386916237,302.64170234784234,-367.6955262170047,-167.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.2039377825901,282.3002612467796,281.30999360136497,189.4130605317384,190.2775144361519,188.69303776239335
0.1015625,91.64103884177656,162.63455967290594,-255.97265478953022,0.0,-0.8,144.2497833620557,250.31580054003783,-394.5655839020935,-75.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.226416198059,282.2609608146334,281.30999360136497,189.41306053173844,190.315120261108,188.69303776239335
0.10208333333333333,144.2497833620557,127.84490603852781,-274.35743110038044,0.0,-1.6,217.78888860545666,193.74725804511402,-408.7077195258245,16.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.26040724834223,282.2609608146334,281.30999360136497,189.37923592622295,190.315120261108,188.69303776239335
0.10260416666666666,175.3624817342638,97.29789309126895,-274.35743110038044,0.0,-1.6,271.5290039756343,123.03657992645928,-393.1513703397205,105.0,-2.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.3028072832433,282.2415853484387,281.30999360136497,189.33814327810444,190.315120261108,188.69303776239335
0.103125,203.6467529817257,35.07249634685276,-240.41630560342617,0.0,-1.6,321.0264786586926,35.35533905932738,-354.9676041556469,202.0,-2.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.3028072832433,282.2415853484387,281.30999360136497,189.33814327810444,190.30849954744534,188.57972451989636
0.10364583333333334,223.44574285494903,-21.496046148071045,-202.2325394193526,0.0,-0.8,359.21024484276614,-43.84062043356595,-313.95541084682714,285.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.3028072832433,282.248339233378,281.26055535748344,189.33814327810444,190.30849954744534,188.4842500051397
0.10416666666666667,240.41630560342617,-72.40773439350248,-169.7056274847714,0.0,-1.6,387.49451609022805,-120.20815280171308,-267.28636328851496,359.0,-1.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.3028072832433,282.2670499721851,281.26055535748344,189.44968329348035,190.32184582963671,188.52387116755267
0.1046875,263.0437226013957,-125.58216433873085,-136.89587283771561,0.0,0.8,407.2935059634514,-196.57568516986024,-210.7178207935912,426.0,-1.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.3028072832433,282.2977151873532,281.26055535748344,189.44968329348035,190.3218458296367,188.47209342499488
0.10520833333333333,277.18585822512665,-161.22034611053286,-113.13708498984761,0.0,1.6,403.0508652763321,-254.55844122715712,-148.49242404917499,464.0,-1.0,0.01,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.3028072832433,282.33745323637106,281.26055535748344,189.57830176473257,190.3218458296367,188.47209342499488
0.10572916666666667,253.14422766478404,-188.09040379562165,-64.48813844421313,0.0,0.8,369.10973977937783,-305.47012947258855,-63.63961030678928,477.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.3028072832433,282.3851536465754,281.2504444440933,189.63714034966884,190.3218458296367,188.4474727875118
0.10625,213.54624791833737,-209.30360723121808,-6.788225099390856,0.0,-1.6,329.5117600329312,-346.4823227814083,18.38477631085024,478.0,-1.0,0.02,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.30280728324334,282.3851536465754,281.2532222037643,189.63714034966884,190.3218458296367,188.446093087652
0.10677083333333333,183.84776310850236,-227.68838354206832,44.12346314604057,0.0,-0.0,285.67113959936523,-377.5950211536164,91.92388155425118,469.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.3028072832433,282.3851536465754,281.2532222037643,189.67981574221335,190.3218458296367,188.446093087652
0.10729166666666666,147.0782104868019,-253.14422766478404,100.69200564096438,0.8,-4.0,229.1025971044414,-401.636651713959,172.5340546095176,447.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.26682855057555,282.3851536465754,281.28022059860524,189.64537959043454,190.3218458296367,188.44609308765197
0.1078125,123.3194226389339,-274.35743110038044,148.49242404917499,0.0,-1.6,172.5340546095176,-408.7077195258245,236.17366491630688,409.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.26682855057555,282.3851536465754,281.2802205986052,189.66826302784554,190.25796303965834,188.446093087652
0.10833333333333334,96.16652224137047,-271.5290039756343,173.9482681718907,0.0,-0.8,94.75230867899738,-383.2518754031088,288.4995667241114,337.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.25188219035846,282.3851536465754,281.3254343282882,189.66826302784554,190.1311192309139,188.446093087652
0.10885416666666667,41.860721446243616,-246.07315985291856,197.9898987322333,0.0,-4.0,7.0710678118654755,-342.23968209428904,333.75440072005046,248.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.2506643039127,282.3851536465754,281.3254343282882,189.67596052214947,190.1311192309139,188.446093087652
0.109375,-9.05096679918781,-213.54624791833737,219.20310216782974,0.0,-2.4,-66.46803743153548,-301.2274887854693,367.6955262170047,166.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.2609608146334,282.3851536465754,281.38307962633434,189.67891290283166,190.0311619182496,188.4973275672629
0.10989583333333333,-71.27636354360399,-178.19090885901,248.90158697766475,0.0,-0.8,-144.2497833620557,-250.31580054003783,393.1513703397205,75.0,-1.0,0.01,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.2834346893207,282.3458650308164,281.38307962633434,189.65191799715603,189.98955234433288,188.55550906828472
0.11041666666666666,-142.83556979968262,-144.2497833620557,281.4284989122459,0.0,-3.2,-216.37467504308356,-192.33304448274095,408.7077195258245,-16.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.2834346893207,282.3156478128692,281.38307962633434,189.71128722350707,189.98955234433288,188.62129386683785
0.1109375,-178.19090885901,-114.26845583974608,289.9137802864845,0.0,-2.4,-271.5290039756343,-123.03657992645928,393.1513703397205,-106.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.3258312659329,282.2962761001286,281.38307962633434,189.75262844029328,189.94659775842263,188.62129386683782
0.11145833333333334,-210.7178207935912,-52.043059095329895,263.0437226013957,0.0,0.8,-321.0264786586926,-33.941125496954285,354.9676041556469,-202.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.3258312659329,282.2908517823417,281.38307962633434,189.850098762155,189.91658695332538,188.62129386683782
0.11197916666666667,-234.7594513539338,6.788225099390856,226.27416997969522,0.8,-0.8,-359.21024484276614,43.84062043356595,313.95541084682714,-285.0,-1.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.3258312659329,282.29760448859645,281.38307962633434,189.850098762155,189.9165869533254,188.62129386683785
0.1125,-253.14422766478404,62.22539674441619,189.50461735799476,0.0,-0.8,-387.49451609022805,120.20815280171308,267.28636328851496,-359.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.3258312659329,282.31631196230944,281.38307962633434,189.7909968886828,189.90489725122941,188.57672178718136
0.11302083333333333,-282.842712474619,127.84490603852781,151.32085117392117,0.0,-2.4,-408.7077195258245,196.57568516986024,210.7178207935912,-426.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.3258312659329,282.3163119623094,281.38307962633434,189.7909968886828,189.88098904313725,188.61201578902654
0.11354166666666667,-296.98484809834997,172.5340546095176,121.05668093913694,0.0,-1.6,-403.0508652763321,254.55844122715712,147.0782104868019,-464.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.3258312659329,282.3560473940659,281.3598674295963,189.85997471821173,189.96062749949004,188.63460048464066
0.1140625,-271.5290039756343,200.8183258569795,65.61950929411161,0.0,-3.2,-369.10973977937783,305.47012947258855,63.63961030678928,-477.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.3258312659329,282.4037446635579,281.3497600852007,189.79659506956386,189.96062749949004,188.60957690424948
0.11458333333333333,-230.5168106668145,229.1025971044414,0.0,0.0,-0.8,-329.5117600329312,347.8965363437814,-18.38477631085024,-478.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.3258312659329,282.4580721098266,281.3525368643404,189.68855395094351,189.96062749949002,188.60915274715595
0.11510416666666666,-196.57568516986024,248.90158697766475,-55.43717164502533,0.0,-2.4,-285.67113959936523,377.5950211536164,-93.33809511662427,-469.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.3258312659329,282.4580721098266,281.3670867390143,189.734182476432,190.0183609549351,188.62951121179316
0.115625,-158.39191898578665,274.35743110038044,-114.26845583974608,0.0,0.8,-229.1025971044414,403.0508652763321,-172.5340546095176,-447.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.28985546774436,282.521016917326,281.39407420910624,189.69712043149207,190.081995465115,188.65082162556303
0.11614583333333334,-126.71353518862932,291.3279938488576,-165.46298679765212,-0.8,-0.0,-172.5340546095176,408.7077195258245,-236.17366491630688,-409.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.28985546774436,282.521016917326,281.39407420910624,189.69712043149207,190.081995465115,188.68941411748565
0.11666666666666667,-87.11555544218267,278.60007178749976,-193.74725804511402,0.0,-1.6,-94.75230867899738,383.2518754031088,-288.4995667241114,-338.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.2749103267947,282.521016917326,281.4392696480006,189.71325072329557,190.14659476309325,188.7346218901026
0.1171875,-16.970562748477143,236.17366491630688,-220.61731573020285,0.0,-0.8,-8.485281374238571,342.23968209428904,-333.75440072005046,-249.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.2749103267947,282.4673653716479,281.4392696480006,189.71325072329557,190.20131440134688,188.78610912882337
0.11770833333333333,38.46660889654819,197.9898987322333,-237.58787847867998,0.0,-0.8,66.46803743153548,301.2274887854693,-367.6955262170047,-166.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.2852059531282,282.4201214502961,281.4392696480006,189.7059764477651,190.1551406089249,188.78610912882337
0.11822916666666666,92.77240969167504,161.22034611053286,-255.97265478953022,0.0,-0.8,145.6639969244288,250.31580054003783,-394.5655839020935,-74.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.30789928728524,282.4201214502961,281.4392696480006,189.72316015710894,190.1175031395058,188.78610912882337
0.11875,148.49242404917499,127.84490603852781,-275.77164466275354,-0.8,0.0,217.78888860545666,192.33304448274095,-408.7077195258245,17.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.3078992872853,282.3899121781796,281.4392696480006,189.82541979408344,190.1175031395058,188.85048980608974
0.11927083333333334,175.3624817342638,96.16652224137047,-274.35743110038044,0.0,-1.6,271.5290039756343,123.03657992645928,-393.1513703397205,106.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.30789928728524,282.38991217817966,281.4392696480006,189.82541979408344,190.0995134133699,188.85048980608974
0.11979166666666667,205.0609665440988,33.941125496954285,-240.41630560342617,0.0,-0.8,322.4406922210657,33.941125496954285,-354.9676041556469,203.0,-2.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.35826090270496,282.38448965904627,281.4392696480006,189.87299044361208,190.09309561370188,188.85048980608974
0.1203125,223.44574285494903,-23.758787847868,-202.2325394193526,0.0,-2.4,359.21024484276614,-45.254833995939045,-313.95541084682714,286.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.35826090270496,282.3914614502358,281.4392696480006,189.87299044361208,190.10151235589893,188.85048980608974
0.12083333333333333,240.41630560342617,-73.53910524340095,-168.29141392239833,0.0,-1.6,387.49451609022805,-120.20815280171308,-265.8721497261419,360.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.35826090270496,282.3914614502358,281.39740581604514,189.87299044361208,190.11508356782215,188.81093718320454
0.12135416666666667,264.4579361637688,-127.84490603852781,-136.89587283771561,0.8,0.0,408.7077195258245,-197.9898987322333,-209.30360723121808,427.0,-1.0,0.01,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.4221131568844,282.4223344567494,281.3644211694151,189.93437024403983,190.16220707595923,188.81093718320454
0.121875,274.35743110038044,-162.63455967290594,-114.26845583974608,1.6,-1.6,403.0508652763321,-254.55844122715712,-147.0782104868019,465.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.4221131568844,282.42233445674935,281.3412074332518,189.80599305606765,190.199835699193,188.83222712238504
0.12239583333333333,250.31580054003783,-188.09040379562165,-65.61950929411161,0.0,-2.4,369.10973977937783,-305.47012947258855,-62.22539674441619,477.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.4221131568844,282.42233445674935,281.33132157653546,189.68873187408894,190.199835699193,188.84440685389654
0.12291666666666666,212.13203435596427,-212.13203435596427,-5.656854249492381,-0.8,-3.2,326.683332908185,-346.4823227814083,18.38477631085024,475.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.3194113057053,282.42233445674935,281.33132157653546,189.63913757449964,190.29773382780994,188.84324187007596
0.1234375,169.7056274847714,-217.78888860545666,45.254833995939045,0.0,-1.6,267.28636328851496,-367.6955262170047,86.2670273047588,449.0,-1.0,0.02,0.06,0.02,0.06,0.0,0.0,0.0,0.0,60.0,281.756211111663,282.0138516101647,281.27533219249784,189.22672247861823,189.93529161269635,188.85160841253114
0.12395833333333334,121.05668093913694,-216.37467504308356,89.37829714197962,0.0,-4.0,199.40411229460642,-374.7665940288702,151.32085117392117,407.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,281.04959526745455,280.8556123704848,280.89344064965275,188.6497084545852,188.50972123474165,188.67360705726702
0.12447916666666667,90.50966799187809,-212.13203435596427,117.66256838944152,0.0,-3.2,138.59292911256333,-366.2813126546316,200.8183258569795,355.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,280.46189580761234,279.02038455998155,280.03269898352943,188.0677338088594,185.98364175378435,187.99283895936037
0.125,59.96265504461923,-193.74725804511402,130.10764773832474,0.0,-2.4,62.22539674441619,-328.0975464705581,246.07315985291856,276.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,280.1772876233903,276.8145814439695,278.7643494064476,187.59752796878746,182.91795291878813,186.88163366152384
0.12552083333333333,11.313708498984761,-165.46298679765212,149.9066376115481,0.0,-3.2,-1.4142135623730951,-281.4284989122459,285.67113959936523,201.0,-1.0,0.02,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,280.174610734092,274.6654783550346,277.0898996715687,187.46218952098047,180.06190602123482,185.47774799150437
0.12604166666666666,4.525483399593905,-155.56349186104046,145.6639969244288,0.0,-4.0,-14.142135623730951,-227.68838354206832,312.54119728445403,151.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,279.9392791303143,272.4438015444653,274.9661342783871,187.4570684183448,178.1950546451837,183.20342518632123
0.1265625,13.576450198781712,-149.9066376115481,133.5017602880202,0.0,-1.6,-16.970562748477143,-162.63455967290594,325.2691193458119,104.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,278.791588825775,270.3592517373874,272.180776323384,187.0485297990872,177.37947316417421,179.40026477126506
0.12708333333333333,19.233304448274094,-141.4213562373095,118.79393923933999,0.0,-2.4,-22.627416997969522,-101.82337649086286,326.683332908185,56.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,276.1841550487645,268.81615464848835,268.6956921872772,185.36760774202165,177.30828378843444,173.63868376603182
0.12760416666666666,19.233304448274094,-128.97627688842627,102.95474734076133,0.0,-4.8,-24.041630560342618,-31.112698372208094,305.47012947258855,5.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,272.0142459504649,267.9912545214862,265.10964712737257,182.70320194238522,177.6232740943596,166.89838225698895
0.128125,15.839191898578665,-85.98418459228418,66.7508801440101,0.0,-2.4,-21.213203435596427,39.59797974644666,254.55844122715712,-41.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,266.05497552197744,268.0155079468351,261.4776520087329,178.887499563273,178.03490528545237,160.72355147892918
0.12864583333333332,13.576450198781712,-59.96265504461923,42.99209229614209,0.0,-2.4,-19.79898987322333,62.22539674441619,200.8183258569795,-57.0,-1.0,0.0,0.05,0.0,0.03,0.0,0.0,0.0,0.0,60.0,258.38972502791205,268.1291666342922,257.9739570189208,174.0236980988509,178.34614517841422,155.8519168954941
0.12916666666666668,12.445079348883239,-58.83128419472076,42.99209229614209,0.0,-2.4,-18.38477631085024,59.396969619669996,147.0782104868019,-55.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,249.16573299713588,267.491939130883,254.939208439973,168.18598336365608,178.31014413094954,152.3985892323154
0.1296875,9.05096679918781,-57.69991334482228,45.254833995939045,0.0,-2.4,-15.556349186104047,56.568542494923804,89.095454429505,-50.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,238.47654496826308,265.41359234221596,252.6944795598036,160.58980353683728,177.165988553108,150.2456904540027
0.13020833333333334,0.0,-52.043059095329895,49.780317395532954,0.0,-1.6,-5.656854249492381,50.91168824543143,33.941125496954285,-41.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,227.5862473876662,261.72576296574243,251.4249390971389,151.76572406179204,174.7632040791196,148.9739826278401
0.13072916666666667,-9.05096679918781,-40.72935059634514,45.254833995939045,0.8,-3.2,2.8284271247461903,38.18376618407357,-18.38477631085024,-25.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,218.03253770939787,256.1834059809495,251.19414802100783,143.98400952883622,171.27103520443848,148.73697421959344
0.13125,-21.496046148071045,-26.021529547664947,44.12346314604057,1.6,-2.4,15.556349186104047,28.284271247461902,-43.84062043356595,-9.0,-1.0,0.0,0.05,0.0,0.03,0.0,0.0,0.0,0.0,60.0,210.12540898235034,248.74221093332753,251.29265807022696,138.14945711076828,166.47725820663914,148.9413559089617
0.13177083333333334,-35.07249634685276,-19.233304448274094,48.64894654563447,0.8,-4.0,26.870057685088806,19.79898987322333,-46.66904755831214,5.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,204.02205763103166,239.64426761347747,250.88605481373412,133.8512233787947,160.5933918316691,148.86721432202592
0.13229166666666667,-41.860721446243616,-9.05096679918781,46.38620484583752,0.0,-3.2,32.526911934581186,11.313708498984761,-43.84062043356595,15.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,200.04452629352295,228.81611066531133,249.14579065278224,131.09885583024743,153.1030616937493,147.71813531181607
0.1328125,-41.860721446243616,-2.2627416997969525,40.72935059634514,-0.8,-2.4,28.284271247461902,18.38477631085024,-49.49747468305833,-3.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,197.76896242838512,217.13431902856811,245.7786097283488,129.38280411244764,144.18202904661874,144.9721524983333
0.13333333333333333,26.021529547664947,-183.84776310850236,154.14927829866738,0.0,-2.4,-36.76955262170048,197.9898987322333,-166.87720036002523,-150.0,0.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,197.16553958539512,209.24208467705535,242.2320684797948,128.5453616432736,139.3525923691411,143.47970239723804
0.13385416666666666,-24.890158697766477,-216.37467504308356,234.7594513539338,0.0,-4.8,38.18376618407357,185.26197667087547,-219.20310216782974,-106.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,197.27534691390105,202.96443654000078,238.1111872634295,128.585652387815,138.3442987621825,144.1793154374094
0.134375,-134.63313113791867,-104.08611819065979,234.7594513539338,0.0,-3.2,120.20815280171308,104.65180361560904,-223.44574285494903,7.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,198.06832785682823,196.72633275695452,232.4482469282141,130.5927639649303,135.1025721442786,144.0344576828753
0.13489583333333333,-151.32085117392117,-98.42926394116742,246.07315985291856,0.0,-2.4,138.59292911256333,94.75230867899738,-234.7594513539338,32.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,197.90970163183007,192.41556589839607,225.58673498235663,132.29161916009645,133.20365985963,143.49429431165547
0.13541666666666666,-171.11984104714452,-84.8528137423857,251.73001410241093,0.0,-3.2,156.97770542341357,82.02438661763952,-239.0020920410531,53.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,196.10217362385353,189.9420964399414,217.84025110158134,133.14305276656384,132.1266627142304,142.10665009069774
0.1359375,-189.50461735799476,-50.91168824543143,239.0020920410531,0.0,-1.6,175.3624817342638,49.49747468305833,-224.85995641732214,89.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,192.64750841887366,188.89547374143194,210.24791913357907,133.74723361625092,131.3371805697077,140.09679689414745
0.13645833333333332,-196.57568516986024,-18.10193359837562,209.30360723121808,0.0,-4.0,176.7766952966369,18.38477631085024,-195.16147160748713,110.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,186.65643573153324,188.82812952523784,203.60961421308178,133.34850017904213,131.23907573584935,138.52747922343784
0.13697916666666668,-161.22034611053286,2.2627416997969525,154.14927829866738,0.0,-4.0,141.4213562373095,1.4142135623730951,-144.2497833620557,101.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,177.29459946653762,188.65875277866118,197.55220828935325,130.51368702170666,131.17246281136906,136.58097415086775
0.1375,-119.92531008923847,20.36467529817257,96.16652224137047,0.0,-2.4,104.65180361560904,-16.970562748477143,-87.6812408671319,87.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,164.57027374346802,187.48216581851193,192.50487006826606,125.20787714836476,130.5763186799199,134.3811742767565
0.13802083333333334,-70.14499269370552,40.72935059634514,21.496046148071045,0.0,-5.6,36.76955262170048,-22.627416997969522,-8.485281374238571,25.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,148.0052786220816,184.22964609421578,188.921610727836,116.81271334918988,128.8070456147489,132.23879914760266
0.13854166666666667,202.2325394193526,-76.93321779309638,-124.45079348883237,0.0,0.8,-220.61731573020285,90.50966799187809,121.62236636408618,-203.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,135.46217184144066,179.36432895088143,188.35505037030464,112.12057126147727,126.29193362998286,132.52569562164163
0.1390625,274.35743110038044,-123.3194226389339,-144.2497833620557,0.0,5.6,-220.61731573020285,107.48023074035522,110.30865786510142,-224.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,124.95374144058272,172.09463239741092,189.0419926894551,113.86487605930111,123.77128099846102,134.45724227426354
0.13958333333333334,45.254833995939045,-23.758787847868,-37.33523804664971,0.0,-11.2,-32.526911934581186,19.79898987322333,16.970562748477143,-48.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,110.95691731478485,160.86407305548371,189.03785996461133,107.80983257569785,118.02847114150042,134.61541516483172
0.14010416666666667,-27.152900397563425,16.970562748477143,2.2627416997969525,-0.8,-5.6,18.38477631085024,-9.899494936611665,-8.485281374238571,18.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,100.44619206321363,147.15744119819425,188.4277049693065,103.66291525902598,111.61303687293879,134.37808601107548
0.140625,-2.2627416997969525,5.656854249492381,-6.788225099390856,0.0,-2.4,-2.8284271247461903,1.4142135623730951,1.4142135623730951,-1.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,94.05915691733581,131.4013413173549,186.51943598456438,101.43076456381466,104.85898864665822,133.45137691309145
0.14114583333333333,6.788225099390856,1.1313708498984762,-12.445079348883239,0.0,-3.2,-9.899494936611665,5.656854249492381,5.656854249492381,-11.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,90.82916657109654,114.34487308139356,183.1126702333839,100.16805878123026,97.92444791776974,131.83880308922713
0.14166666666666666,5.656854249492381,2.2627416997969525,-11.313708498984761,0.0,-2.4,-8.485281374238571,4.242640687119286,4.242640687119286,-9.0,-1.0,0.01,0.04,0.0,0.05,0.0,0.0,0.0,0.0,60.0,90.1730974293331,98.54599180078304,177.8723207809467,99.61064200174599,91.7403673417542,129.83246897444414
0.1421875,2.2627416997969525,2.2627416997969525,-9.05096679918781,-0.8,-3.2,-5.656854249492381,2.8284271247461903,2.8284271247461903,-7.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,90.17829561485402,85.06762016184537,170.553693891396,99.59136508754162,86.9533926882672,127.10932302549645
