timestamp,IA(A),IB(A),IC(A),IN(A),IG(A),VA(V),VB(V),VC(V),VS(V),VDC(V),LSENS1(%),LSENS2(%),LSENS3(%),LSENS4(%),*,*.1,*.2,*.3,FREQ,RMS_VA_T,RMS_VB_T,RMS_VC_T,RMS_IA_T,RMS_IB_T,RMS_IC_T
0.009375,117.66256838944152,288.4995667241114,-410.1219330881976,0.0,-3.2,-53.74011537017761,-309.7127701597078,363.45288552988546,181.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.009895833333333333,176.7766952966369,236.17366491630688,-417.19300090006305,0.0,-3.2,-128.69343417595167,-261.6295090390226,390.32294321497426,93.0,-1.0,0.01,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.010416666666666666,219.20310216782974,172.5340546095176,-394.5655839020935,0.0,-2.4,-206.4751801064719,-202.2325394193526,408.7077195258245,-1.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.0109375,270.1147904132612,82.59007204258876,-359.21024484276614,-0.8,-4.8,-263.0437226013957,-138.59292911256333,400.22243815158595,-89.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.011458333333333333,325.2691193458119,5.656854249492381,-336.58282784479667,0.0,-3.2,-313.95541084682714,-50.91168824543143,364.86709909225857,-185.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,,,,,,
0.011979166666666667,370.52395334175094,-61.09402589451771,-309.7127701597078,0.0,-0.8,-354.9676041556469,31.112698372208094,322.4406922210657,-272.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,,,,,,
0.0125,397.39401102683973,-132.3703894381217,-264.4579361637688,0.8,-0.0,-383.2518754031088,106.06601717798213,277.18585822512665,-346.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,,,,,,
0.013020833333333334,394.5655839020935,-192.33304448274095,-206.4751801064719,0.0,-2.4,-405.8792924010783,183.84776310850236,220.61731573020285,-416.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,,,,,,
0.013541666666666667,370.52395334175094,-244.65894629054546,-126.71353518862932,0.8,-0.8,-407.2935059634514,246.07315985291856,161.22034611053286,-461.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,,,,,,
0.0140625,350.7249634685276,-305.47012947258855,-45.254833995939045,0.8,0.0,-379.0092347159895,296.98484809834997,80.61017305526643,-478.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,,,,,,
0.014583333333333334,330.92597359530424,-354.9676041556469,22.627416997969522,0.0,-0.8,-336.58282784479667,342.23968209428904,-5.656854249492381,-480.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,,,,,,
0.015104166666666667,291.3279938488576,-394.5655839020935,101.82337649086286,0.0,-1.6,-294.1564209736038,374.7665940288702,-80.61017305526643,-473.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,,,,,,
0.015625,234.7594513539338,-405.8792924010783,166.87720036002523,0.0,-3.2,-240.41630560342617,398.80822458921284,-158.39191898578665,-453.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,,,,,,
0.016145833333333335,165.46298679765212,-388.90872965260115,223.44574285494903,0.0,0.0,-182.43354954612929,410.1219330881976,-227.68838354206832,-419.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,,,,,,
0.016666666666666666,74.67047609329941,-366.2813126546316,289.9137802864845,0.0,-1.6,-111.72287142747452,391.73715677734737,-280.01428534987286,-356.0,-1.0,0.0,0.03,0.0,0.01,0.0,0.0,0.0,0.0,60.0,282.89408353657734,283.2042107737807,282.521016917326,287.58147975834606,286.6653144347952,288.81253002596685
0.0171875,6.788225099390856,-353.5533905932738,347.8965363437814,0.0,0.8,-22.627416997969522,352.13917703090067,-328.0975464705581,-266.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.89408353657734,283.2042107737807,282.521016917326,287.58287066513543,286.6653144347952,288.91854821039095
0.017708333333333333,-75.8018469431979,-322.4406922210657,394.5655839020935,0.0,-2.4,55.15432893255071,309.7127701597078,-364.86709909225857,-181.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.89408353657734,283.2042107737807,282.521016917326,287.58287066513543,286.6653144347952,288.97878814888816
0.018229166666666668,-158.39191898578665,-267.28636328851496,421.4356415871824,0.0,-3.2,130.10764773832474,261.6295090390226,-391.73715677734737,-92.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.89408353657734,283.2042107737807,282.521016917326,287.6311135812675,286.70640906683616,288.9787881488882
0.01875,-216.37467504308356,-199.40411229460642,412.9503602129438,-0.8,-1.6,206.4751801064719,202.2325394193526,-408.7077195258245,1.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.86171533100764,283.20421077378074,282.521016917326,287.66424873452735,286.7370354523461,288.9155196592942
0.019270833333333334,-281.4284989122459,-107.48023074035522,388.90872965260115,0.0,-0.0,263.0437226013957,138.59292911256333,-401.636651713959,89.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.86171533100764,283.20421077378074,282.5837265307399,287.7073730372581,286.7632603734307,288.85591563961435
0.019791666666666666,-342.23968209428904,-28.284271247461902,370.52395334175094,0.0,0.0,313.95541084682714,50.91168824543143,-364.86709909225857,185.0,-2.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.86171533100764,283.20421077378074,282.5837265307399,287.7073730372581,286.7666778061914,288.85591563961435
0.0203125,-394.5655839020935,50.91168824543143,342.23968209428904,0.0,-0.8,354.9676041556469,-32.526911934581186,-322.4406922210657,273.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.86171533100764,283.20421077378074,282.5837265307399,287.70737303725815,286.77288487581944,288.85591563961435
0.020833333333333332,-427.09249583667474,136.89587283771561,287.08535316173834,0.0,-1.6,383.2518754031088,-106.06601717798213,-277.18585822512665,346.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.86171533100764,283.2042107737807,282.5837265307399,287.7073730372581,286.7728848758195,288.811880815177
0.021354166666666667,-422.8498551495554,203.6467529817257,216.37467504308356,0.0,-2.4,405.8792924010783,-183.84776310850236,-220.61731573020285,416.0,-1.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.86171533100764,283.175409419674,282.6181168998194,287.6423039123418,286.7728848758195,288.77866091524146
0.021875,-397.39401102683973,264.4579361637688,126.71353518862932,0.0,-4.0,407.2935059634514,-246.07315985291856,-159.80613254815975,461.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.86171533100764,283.175409419674,282.6181168998194,287.7639570898343,286.7320177447925,288.76307762593194
0.022395833333333334,-370.52395334175094,332.34018715767735,35.07249634685276,0.0,-1.6,377.5950211536164,-296.98484809834997,-80.61017305526643,478.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.86171533100764,283.12894588861803,282.63061139940237,287.8207471673993,286.7320177447925,288.75871415422256
0.022916666666666665,-347.8965363437814,390.32294321497426,-44.12346314604057,0.0,-0.8,336.58282784479667,-342.23968209428904,5.656854249492381,480.0,-1.0,0.02,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.86171533100764,283.12894588861803,282.63061139940237,287.874052321497,286.79206317469806,288.7640472773576
0.0234375,-302.64170234784234,427.09249583667474,-124.45079348883237,0.8,0.0,294.1564209736038,-373.3523804664971,79.19595949289332,472.0,-1.0,0.01,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.86171533100764,283.12894588861803,282.6181168998194,287.874052321497,286.85776091993745,288.7640472773576
0.023958333333333335,-240.41630560342617,429.9209229614209,-190.91883092036784,-0.8,-1.6,240.41630560342617,-398.80822458921284,158.39191898578665,452.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.86171533100764,283.12894588861803,282.6181168998194,287.874052321497,286.79140939016986,288.7051696800734
0.024479166666666666,-159.80613254815975,401.636651713959,-247.48737341529164,0.0,-4.0,181.01933598375618,-410.1219330881976,227.68838354206832,418.0,-1.0,0.02,0.05,0.02,0.06,0.0,0.0,0.0,0.0,60.0,282.86171533100764,283.12894588861803,282.6181168998194,287.874052321497,286.8531854450984,288.74294363672334
0.025,-52.043059095329895,360.62445840513925,-312.54119728445403,0.8,-2.4,110.30865786510142,-391.73715677734737,281.4284989122459,354.0,-1.0,0.02,0.05,0.02,0.06,0.0,0.0,0.0,0.0,60.0,282.86171533100764,283.18997598785165,282.6181168998194,287.8803744613377,286.9086309262933,288.7906681317802
0.025520833333333333,40.72935059634514,329.5117600329312,-371.93816690412405,0.0,-1.6,21.213203435596427,-350.7249634685276,328.0975464705581,265.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.86171533100764,283.18997598785165,282.6181168998194,287.8803744613377,286.9086309262933,288.73363589994153
0.026041666666666668,117.66256838944152,289.9137802864845,-411.5361466505707,0.0,-3.2,-53.74011537017761,-309.7127701597078,363.45288552988546,181.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.86171533100764,283.18997598785165,282.6181168998194,287.8803744613377,286.9531756227834,288.7965114055224
0.0265625,176.7766952966369,239.0020920410531,-415.77878733768995,0.0,-0.8,-128.69343417595167,-261.6295090390226,390.32294321497426,94.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.86171533100764,283.18997598785165,282.6181168998194,287.8803744613377,287.02634896469,288.73277004870783
0.027083333333333334,219.20310216782974,172.5340546095176,-394.5655839020935,0.0,-1.6,-206.4751801064719,-202.2325394193526,408.7077195258245,0.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.86171533100764,283.18997598785165,282.6181168998194,287.8803744613377,287.02634896469,288.73277004870783
0.027604166666666666,271.5290039756343,82.59007204258876,-359.21024484276614,0.0,-3.2,-263.0437226013957,-138.59292911256333,400.22243815158595,-88.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.86171533100764,283.18997598785165,282.6181168998194,287.9219468883885,287.02634896469,288.73277004870783
0.028125,325.2691193458119,7.919595949289333,-336.58282784479667,0.0,-1.6,-313.95541084682714,-50.91168824543143,364.86709909225857,-184.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.86171533100764,283.18997598785165,282.6181168998194,287.9219468883885,287.0280212801531,288.73277004870783
0.028645833333333332,369.10973977937783,-62.22539674441619,-311.1269837220809,0.0,-3.2,-354.9676041556469,31.112698372208094,322.4406922210657,-271.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.86171533100764,283.18997598785165,282.6181168998194,287.8651767755176,287.0356162569377,288.78027979763436
0.029166666666666667,393.1513703397205,-133.5017602880202,-267.28636328851496,0.0,-4.8,-383.2518754031088,104.65180361560904,277.18585822512665,-345.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.86171533100764,283.173533367792,282.6181168998194,287.68306780205194,287.0519900645178,288.86164508290125
0.0296875,393.1513703397205,-189.50461735799476,-206.4751801064719,0.8,-1.6,-405.8792924010783,183.84776310850236,220.61731573020285,-416.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.86171533100764,283.173533367792,282.6181168998194,287.6225564867957,286.99319678347786,288.86164508290125
0.030208333333333334,370.52395334175094,-244.65894629054546,-125.58216433873085,0.0,0.0,-407.2935059634514,246.07315985291856,161.22034611053286,-461.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.86171533100764,283.173533367792,282.6181168998194,287.6225564867957,286.9931967834778,288.846204752633
0.030729166666666665,350.7249634685276,-305.47012947258855,-45.254833995939045,-0.8,0.0,-379.0092347159895,296.98484809834997,80.61017305526643,-478.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.86171533100764,283.173533367792,282.6181168998194,287.6225564867957,286.9931967834778,288.846204752633
0.03125,330.92597359530424,-357.7960312803931,23.758787847868,0.0,-1.6,-336.58282784479667,342.23968209428904,-4.242640687119286,-480.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.86171533100764,283.173533367792,282.617342886101,287.6225564867957,287.1029345025927,288.8490436196734
0.03177083333333333,291.3279938488576,-394.5655839020935,101.82337649086286,0.0,-1.6,-295.57063453597686,373.3523804664971,-79.19595949289332,-473.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.9077809110241,283.11514883523984,282.6048477998918,287.6225564867957,287.1029345025927,288.8490436196734
0.03229166666666667,233.3452377915607,-407.2935059634514,169.7056274847714,0.0,-3.2,-240.41630560342617,398.80822458921284,-158.39191898578665,-453.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.9077809110241,283.11514883523984,282.6048477998918,287.58659130773117,287.1655141203414,288.9005365173281
0.0328125,164.04877323527904,-387.49451609022805,223.44574285494903,0.8,-0.0,-182.43354954612929,410.1219330881976,-227.68838354206832,-419.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.9077809110241,283.11514883523984,282.6048477998918,287.5612717317824,287.10576448410086,288.9005365173281
0.03333333333333333,75.8018469431979,-369.10973977937783,288.4995667241114,0.8,-3.2,-111.72287142747452,393.1513703397205,-280.01428534987286,-356.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.9077809110241,283.1764026185798,282.6048477998918,287.5705217855265,287.21894087960146,288.85629212464806
0.033854166666666664,7.919595949289333,-353.5533905932738,345.0681092190352,0.0,-0.8,-22.627416997969522,352.13917703090067,-328.0975464705581,-267.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.9077809110241,283.1764026185798,282.6048477998918,287.5714259101554,287.21894087960146,288.7502510821419
0.034375,-74.67047609329941,-321.0264786586926,394.5655839020935,0.0,-0.8,53.74011537017761,309.7127701597078,-364.86709909225857,-182.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.8992753613908,283.1764026185798,282.6048477998918,287.56217588549436,287.1694316949491,288.7502510821419
0.034895833333333334,-156.97770542341357,-265.8721497261419,421.4356415871824,0.0,-1.6,130.10764773832474,261.6295090390226,-391.73715677734737,-93.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.8992753613908,283.1764026185798,282.6048477998918,287.5379409747521,287.1284033320284,288.7502510821419
0.035416666666666666,-217.78888860545666,-199.40411229460642,414.3645737753169,0.0,-1.6,206.4751801064719,203.6467529817257,-408.7077195258245,1.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.8992753613908,283.2080728016064,282.6048477998918,287.57130420123633,287.1284033320284,288.8135557760404
0.0359375,-278.60007178749976,-107.48023074035522,388.90872965260115,0.0,2.4,263.0437226013957,138.59292911256333,-401.636651713959,89.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.8992753613908,283.2080728016064,282.6048477998918,287.4852257073396,287.1284033320284,288.8135557760404
0.036458333333333336,-342.23968209428904,-28.284271247461902,371.93816690412405,0.0,1.6,313.95541084682714,50.91168824543143,-364.86709909225857,185.0,-2.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.8992753613908,283.2080728016064,282.6048477998918,287.4852257073396,287.1284033320284,288.870355869203
0.03697916666666667,-393.1513703397205,50.91168824543143,342.23968209428904,0.0,-0.8,354.9676041556469,-31.112698372208094,-322.4406922210657,272.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.8992753613908,283.20310732758566,282.6048477998918,287.42467274052865,287.1284033320284,288.870355869203
0.0375,-424.26406871192853,136.89587283771561,288.4995667241114,0.0,0.8,383.2518754031088,-106.06601717798213,-277.18585822512665,346.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.8992753613908,283.20310732758566,282.6048477998918,287.2937390546477,287.1284033320285,288.91438178117755
0.03802083333333333,-424.26406871192853,203.6467529817257,217.78888860545666,0.8,-2.4,405.8792924010783,-183.84776310850236,-220.61731573020285,416.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.8992753613908,283.20310732758566,282.6048477998918,287.35888710808996,287.1284033320285,288.9475860774753
0.03854166666666667,-394.5655839020935,265.8721497261419,127.84490603852781,0.0,-0.8,407.2935059634514,-246.07315985291856,-161.22034611053286,461.0,-1.0,0.01,0.06,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.8992753613908,283.20310732758566,282.62994798853146,287.2370623718325,287.1692140533174,288.96315941655956
0.0390625,-369.10973977937783,332.34018715767735,36.20386719675124,0.0,0.0,377.5950211536164,-296.98484809834997,-80.61017305526643,478.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.8992753613908,283.20310732758566,282.62994798853146,287.1801568702127,287.1692140533174,288.96751980110156
0.03958333333333333,-349.3107499061545,387.49451609022805,-42.99209229614209,-0.8,-3.2,336.58282784479667,-342.23968209428904,5.656854249492381,480.0,-1.0,0.02,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.8992753613908,283.20310732758566,282.62994798853146,287.2337984987143,287.04948615177835,288.9621904332814
0.04010416666666667,-302.64170234784234,427.09249583667474,-124.45079348883237,0.0,-0.8,294.1564209736038,-373.3523804664971,79.19595949289332,472.0,-1.0,0.02,0.05,0.0,0.06,0.0,0.0,0.0,0.0,60.0,282.8992753613908,283.20310732758566,282.62994798853146,287.2337984987143,287.04948615177835,288.9621904332814
0.040625,-240.41630560342617,431.335136523794,-189.50461735799476,0.0,0.0,240.41630560342617,-398.80822458921284,158.39191898578665,452.0,-1.0,0.02,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.8992753613908,283.20310732758566,282.62994798853146,287.2337984987143,287.1157780408454,288.9330977925513
0.04114583333333333,-156.97770542341357,403.0508652763321,-246.07315985291856,0.0,0.0,182.43354954612929,-410.1219330881976,227.68838354206832,418.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.9276630165386,283.20310732758566,282.6299479885315,287.18505358043967,287.1777019547305,288.895348699144
0.041666666666666664,-52.043059095329895,362.03867196751236,-311.1269837220809,0.0,-0.8,110.30865786510142,-391.73715677734737,280.01428534987286,354.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.9276630165386,283.20310732758566,282.58604884176435,287.18505358043967,287.2333023867532,288.8476414998052
0.0421875,40.72935059634514,329.5117600329312,-370.52395334175094,0.0,-0.8,21.213203435596427,-350.7249634685276,328.0975464705581,266.0,-1.0,0.02,0.06,0.02,0.05,0.0,0.0,0.0,0.0,60.0,282.9276630165386,283.20310732758566,282.58604884176435,287.18505358043967,287.2333023867532,288.7908369391245
0.042708333333333334,118.79393923933999,289.9137802864845,-410.1219330881976,0.0,-1.6,-53.74011537017761,-309.7127701597078,363.45288552988546,182.0,-1.0,0.01,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.9276630165386,283.20310732758566,282.5860488417643,287.1996082866409,287.2333023867532,288.7279601978305
0.043229166666666666,178.19090885901,239.0020920410531,-417.19300090006305,0.0,-0.8,-128.69343417595167,-261.6295090390226,390.32294321497426,94.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.9276630165386,283.20310732758566,282.5860488417643,287.2269181326848,287.2333023867532,288.79170261626285
0.04375,217.78888860545666,172.5340546095176,-394.5655839020935,0.0,-2.4,-206.4751801064719,-203.6467529817257,408.7077195258245,0.0,-1.0,0.01,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.92766301653853,283.2347745245982,282.58604884176435,287.1932972755458,287.2333023867532,288.79170261626285
0.044270833333333336,270.1147904132612,84.8528137423857,-359.21024484276614,0.0,-2.4,-263.0437226013957,-138.59292911256333,400.22243815158595,-88.0,-1.0,0.01,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.9276630165386,283.2347745245982,282.5860488417643,287.1516193581363,287.25391207083675,288.79170261626285
0.04479166666666667,323.85490578343877,7.919595949289333,-337.9970414071697,0.0,-4.8,-313.95541084682714,-52.32590180780452,364.86709909225857,-184.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.9276630165386,283.24282868238697,282.5860488417643,287.10166317874234,287.25391207083675,288.8433139264262
0.0453125,370.52395334175094,-61.09402589451771,-312.54119728445403,0.0,-2.4,-353.5533905932738,31.112698372208094,322.4406922210657,-271.0,-1.0,0.01,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.87232102134,283.24282868238697,282.5860488417643,287.1585842352619,287.24632286593334,288.8910218404165
0.04583333333333333,397.39401102683973,-133.5017602880202,-267.28636328851496,0.0,-2.4,-383.2518754031088,104.65180361560904,277.18585822512665,-345.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.87232102134,283.24282868238697,282.58604884176435,287.3410256124245,287.24632286593334,288.8910218404165
0.04635416666666667,393.1513703397205,-189.50461735799476,-206.4751801064719,0.0,-2.4,-405.8792924010783,183.84776310850236,220.61731573020285,-416.0,-1.0,0.0,0.05,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.87232102134,283.24282868238697,282.58604884176435,287.3410256124245,287.24632286593334,288.8910218404165
0.046875,369.10973977937783,-246.07315985291856,-126.71353518862932,0.0,-2.4,-407.2935059634514,246.07315985291856,161.22034611053286,-461.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.87232102134,283.24282868238697,282.58604884176435,287.2841407039379,287.2840710864423,288.9064597754782
0.04739583333333333,349.3107499061545,-305.47012947258855,-46.38620484583752,0.0,-1.6,-379.0092347159895,296.98484809834997,82.02438661763952,-478.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.87232102134,283.24282868238697,282.5987659208724,287.2302908817244,287.2840710864423,288.91206707231873
0.04791666666666667,330.92597359530424,-353.5533905932738,21.496046148071045,0.0,-0.8,-336.58282784479667,342.23968209428904,-4.242640687119286,-480.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.8723210213399,283.24282868238697,282.5987659208724,287.2302908817244,287.11987914458314,288.90652900202866
