timestamp,IA(A),IB(A),IC(A),IN(A),IG(A),VA(V),VB(V),VC(V),VS(V),VDC(V),LSENS1(%),LSENS2(%),LSENS3(%),LSENS4(%),*,*.1,*.2,*.3,FREQ,RMS_VA_T,RMS_VB_T,RMS_VC_T,RMS_IA_T,RMS_IB_T,RMS_IC_T
0.246875,-395.9797974644666,105.21748904055829,294.1564209736038,0.0,2.4,362.03867196751236,-94.75230867899738,-267.28636328851496,323.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,263.71658556109054,264.5362687799161,263.96638043508494,285.5151791061204,285.01021034341915,285.2211773343627
0.24739583333333334,-410.1219330881976,175.3624817342638,236.17366491630688,0.0,0.8,373.3523804664971,-159.80613254815975,-213.54624791833737,377.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,263.59094730282374,264.42756569616563,264.03740265348773,285.3236846110046,284.92763554980064,285.2576598445693
0.24791666666666667,-405.8792924010783,240.41630560342617,165.46298679765212,0.0,0.0,370.52395334175094,-223.44574285494903,-147.0782104868019,420.0,-1.0,0.01,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,263.52869862692376,264.3144434191972,264.0861601826192,285.1340342716036,284.7766800494732,285.2576598445693
0.2484375,-390.32294321497426,302.64170234784234,87.11555544218267,0.0,0.0,353.5533905932738,-280.01428534987286,-73.53910524340095,447.0,-1.0,0.01,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,263.46928189069786,264.220315267392,264.0983481584086,285.1340342716036,284.63475718892806,285.28941883638095
0.24895833333333334,-357.7960312803931,350.7249634685276,7.919595949289333,0.0,0.8,323.85490578343877,-323.85490578343877,1.4142135623730951,458.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,263.46928189069786,264.11148214343126,264.0979931767752,285.1340342716036,284.5253855106782,285.29173226716546
0.24947916666666667,-313.95541084682714,381.8376618407357,-70.14499269370552,0.0,-0.8,282.842712474619,-353.5533905932738,70.71067811865476,450.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,263.51660289249327,264.05219654454686,264.07385330622947,285.1340342716036,284.2862905593585,285.2740655930714
0.25,-258.80108191427644,398.80822458921284,-144.2497833620557,0.0,-2.4,230.5168106668145,-369.10973977937783,138.59292911256333,424.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,263.5551412892566,263.99029338216206,264.0505396699655,285.17403458239323,284.16182889332623,285.2516082338538
0.25052083333333336,-189.50461735799476,401.636651713959,-214.96046148071045,0.0,-1.6,165.46298679765212,-370.52395334175094,203.6467529817257,379.0,-1.0,0.02,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,263.5827668873669,264.05219654454686,264.0163347219259,285.2323263587071,284.16182889332623,285.3177702141947
0.25104166666666666,-107.48023074035522,386.080302527855,-280.01428534987286,0.0,-0.8,89.095454429505,-354.9676041556469,264.4579361637688,315.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,263.5975862939568,264.11148214343126,264.0163347219259,285.27166000148003,284.16182889332623,285.3177702141947
0.2515625,-23.758787847868,359.21024484276614,-332.34018715767735,0.0,1.6,16.970562748477143,-329.5117600329312,311.1269837220809,246.0,-1.0,0.02,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,263.602802526832,264.1664957938459,263.9641310860247,285.27166000148,284.27309932527913,285.3177702141947
0.2520833333333333,41.860721446243616,322.4406922210657,-366.2813126546316,0.0,-1.6,-46.66904755831214,-296.98484809834997,342.23968209428904,177.0,-1.0,0.02,0.06,0.0,0.06,0.0,0.0,0.0,0.0,60.0,263.5866792916516,264.26537325196426,263.9641310860246,285.2554644524798,284.3728977944277,285.3177702141947
0.2526041666666667,107.48023074035522,274.35743110038044,-387.49451609022805,0.0,-4.0,-108.89444430272833,-253.14422766478404,360.62445840513925,101.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,263.5117407251525,264.4327655567668,263.9641310860247,285.17300012448584,284.49979349728886,285.3177702141947
0.253125,179.60512242138307,213.54624791833737,-397.39401102683973,0.0,-2.4,-175.3624817342638,-195.16147160748713,369.10973977937783,14.0,-1.0,0.01,0.06,0.0,0.05,0.0,0.0,0.0,0.0,60.0,263.42242691160527,264.5613114194893,263.9641310860246,285.05988844451616,284.6628619964326,285.44041409723326
0.25364583333333335,248.90158697766475,139.15861453751256,-393.1513703397205,-0.8,-3.2,-237.58787847867998,-125.86500705120547,362.03867196751236,-78.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,263.30175179819827,264.6435102170465,264.0246200641145,285.0211878089066,284.7308641506923,285.5616921087281
0.25416666666666665,304.05591591021545,59.96265504461923,-370.52395334175094,0.0,-4.0,-289.9137802864845,-52.32590180780452,342.23968209428904,-168.0,-1.0,0.01,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,263.1546598485385,264.67657149812106,264.1386946284092,284.8787285846383,284.76633403546845,285.73268538968375
0.2546875,350.7249634685276,-20.36467529817257,-333.75440072005046,0.0,-2.4,-332.34018715767735,24.041630560342618,309.7127701597078,-251.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,263.0425345832875,264.66346555578843,264.2418399875387,284.7694506087337,284.75193590211114,285.8354727811088
0.2552083333333333,381.8376618407357,-98.42926394116742,-289.9137802864845,0.0,-4.0,-359.21024484276614,93.33809511662427,265.8721497261419,-320.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,262.9213285376445,264.5992252445196,264.3302858168167,284.6504698748976,284.71463783936366,285.9689318789718
0.2557291666666667,394.5655839020935,-169.7056274847714,-229.1025971044414,0.0,-3.2,-371.93816690412405,159.80613254815975,212.13203435596427,-375.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,262.8586835164477,264.51807594189097,264.40073751788213,284.5890941339812,284.6615095161269,286.0042263673738
0.25625,394.5655839020935,-236.17366491630688,-161.22034611053286,0.0,-2.4,-369.10973977937783,222.03152929257593,147.0782104868019,-418.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,262.8586835164477,264.4057015270283,264.4494280576156,284.5890941339812,284.58772812614393,286.07797014100896
0.25677083333333334,379.0092347159895,-296.98484809834997,-84.8528137423857,0.0,-2.4,-352.13917703090067,278.60007178749976,74.95331880577405,-446.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,262.8586835164477,264.31207880079944,264.47400628417154,284.64783505236784,284.58772812614393,286.1187952581934
0.25729166666666664,346.4823227814083,-343.65389565666214,-3.394112549695428,0.0,-0.8,-322.4406922210657,322.4406922210657,0.0,-456.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,262.91277070541855,264.2037565970628,264.47294285049276,284.7015147483413,284.42659422072336,286.11942436681926
0.2578125,299.8132752230962,-376.1808075912433,74.67047609329941,0.0,-1.6,-281.4284989122459,353.5533905932738,-72.12489168102785,-449.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,262.95995417553604,264.14449170861013,264.4483645250997,284.79414056472444,284.30922865781196,286.1006903172378
0.25833333333333336,247.48737341529164,-395.9797974644666,147.0782104868019,0.0,-0.8,-231.9310242291876,370.52395334175094,-138.59292911256333,-425.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,263.03742604427987,264.0823735125084,264.4015648592119,284.90834491113105,284.2475593562766,286.05481118135384
0.25885416666666666,182.43354954612929,-398.80822458921284,216.37467504308356,0.0,-0.8,-169.7056274847714,373.3523804664971,-202.2325394193526,-384.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,263.09397085452184,264.0823735125084,264.3334778267785,284.9922411224558,284.18543681898973,285.98750846846445
0.259375,106.34885989045677,-384.6660889654819,281.4284989122459,0.0,2.4,-98.99494936611666,360.62445840513925,-260.2152954766495,-325.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,263.12675177564137,264.0823735125084,264.24597915578585,285.0311868901366,284.12550043950654,285.9439062123899
0.2598958333333333,24.890158697766477,-359.21024484276614,333.75440072005046,0.0,-0.8,-24.041630560342618,336.58282784479667,-309.7127701597078,-256.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,263.1343525653768,264.0823735125084,264.0894734744268,285.0370809210619,284.12550043950654,285.8402832002516
0.2604166666666667,-53.17442994522838,-321.0264786586926,376.1808075912433,0.0,0.8,48.083261120685236,301.2274887854693,-346.4823227814083,-179.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,263.11772555265065,264.1326607975621,263.97300998397543,285.0095744005805,284.07545212495927,285.7820060815586
0.2609375,-125.58216433873085,-272.9432175380074,398.80822458921284,0.0,0.8,115.9655121145938,254.55844122715712,-369.10973977937783,-98.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,263.07829157876176,264.17513130497355,263.9110882475384,284.89706474444415,284.11780127264115,285.6581961015647
0.26145833333333335,-195.16147160748713,-210.7178207935912,408.7077195258245,0.0,1.6,181.01933598375618,196.57568516986024,-376.1808075912433,-12.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,263.04776182282944,264.20789636193695,263.84796758739685,284.7741868568849,284.21512538920234,285.46745436213916
0.26197916666666665,-265.8721497261419,-138.0272436876141,401.636651713959,0.0,-1.6,241.83051916579927,127.27922061357856,-369.10973977937783,80.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,263.00701036284187,264.22906728821494,263.8479675873968,284.73281335315045,284.28267182506926,285.40515937873306
0.2625,-319.6122650963195,-57.69991334482228,377.5950211536164,0.0,0.0,294.1564209736038,53.74011537017761,-346.4823227814083,170.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,262.95745853654734,264.2465704602427,263.8479675873968,284.5325552551061,284.3167907458158,285.40515937873306
0.2630208333333333,-369.10973977937783,23.758787847868,343.65389565666214,0.0,-0.8,336.58282784479667,-22.627416997969522,-313.95541084682714,253.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,262.95745853654734,264.2385286062576,263.90043103413075,284.47510875294523,284.3038471424543,285.45825876999953
0.2635416666666667,-395.9797974644666,102.95474734076133,295.57063453597686,0.0,1.6,362.03867196751236,-93.33809511662427,-268.70057685088807,322.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,262.95745853654734,264.22279897843794,263.9453068345789,284.47510875294523,284.277958167706,285.5039054023605
0.2640625,-410.1219330881976,171.11984104714452,236.17366491630688,0.0,-1.6,373.3523804664971,-158.39191898578665,-214.96046148071045,376.0,-1.0,0.01,0.06,0.0,0.05,0.0,0.0,0.0,0.0,60.0,262.95745853654734,264.19618657353857,263.98117830633305,284.47510875294523,284.19714988014925,285.5039054023605
0.26458333333333334,-407.2935059634514,240.41630560342617,166.87720036002523,0.0,-0.8,371.93816690412405,-222.03152929257593,-148.49242404917499,420.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,263.01984240737426,264.15892470253584,264.00591849426405,284.5382663193125,284.19714988014925,285.52962630872474
0.26510416666666664,-390.32294321497426,302.64170234784234,88.24692629208114,0.0,0.0,354.9676041556469,-278.60007178749976,-74.95331880577405,448.0,-1.0,0.02,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,263.07936064997574,264.11219206996105,264.0183469003622,284.53826631931247,284.19714988014925,285.5404831192943
0.265625,-359.21024484276614,352.13917703090067,7.919595949289333,-0.8,0.8,325.2691193458119,-323.85490578343877,-1.4142135623730951,459.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,263.1338775224505,264.1121920699611,264.0183469003622,284.5939431892394,284.25179418958817,285.5404831192943
0.26614583333333336,-316.7838379715733,381.8376618407357,-67.88225099390857,0.0,-1.6,285.67113959936523,-353.5533905932738,67.88225099390857,452.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,263.22934391894836,264.11219206996105,263.99514673569286,284.6918729082374,284.25179418958817,285.5233922115665
0.26666666666666666,-263.0437226013957,398.80822458921284,-140.28998538741104,0.0,-3.2,233.3452377915607,-369.10973977937783,134.35028842544403,426.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,263.30721125711693,264.1121920699611,263.92659964467396,284.8133599394523,284.25179418958817,285.4617268566839
0.2671875,-189.50461735799476,401.636651713959,-212.13203435596427,0.0,0.0,166.87720036002523,-369.10973977937783,200.8183258569795,380.0,-1.0,0.02,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,263.335100205043,264.050302972748,263.8588637889582,284.8133599394523,284.25179418958817,285.3955982491671
0.2677083333333333,-107.48023074035522,386.080302527855,-280.01428534987286,0.0,-0.8,90.50966799187809,-353.5533905932738,263.0437226013957,315.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,263.35017087520566,263.9910036345936,263.814684011334,284.8133599394523,284.25179418958817,285.3955982491671
0.2682291666666667,-28.284271247461902,356.38181771802,-332.34018715767735,0.0,-3.2,18.38477631085024,-329.5117600329312,309.7127701597078,247.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,263.3531374409654,263.9910036345936,263.7626774204417,284.8262803885906,284.14051541446884,285.3955982491671
0.26875,38.46660889654819,323.85490578343877,-364.86709909225857,0.0,-1.6,-43.84062043356595,-298.3990616607231,340.82546853191593,180.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,263.3379482717977,264.0408349100571,263.705446473902,284.8113235108464,284.1907721936094,285.3389826154148
0.26927083333333335,107.48023074035522,275.77164466275354,-383.2518754031088,0.0,0.0,-107.48023074035522,-253.14422766478404,359.21024484276614,104.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,263.3197913184651,264.0408349100571,263.6451213278941,284.8113235108464,284.2335439387829,285.15986305930227
0.26979166666666665,178.19090885901,213.54624791833737,-394.5655839020935,0.0,-1.6,-172.5340546095176,-196.57568516986024,367.6955262170047,17.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,263.2613957647418,264.0736166299087,263.58335967962773,284.7835625523355,284.2335439387829,285.0370984626387
0.2703125,246.07315985291856,142.83556979968262,-393.1513703397205,0.0,-2.4,-234.7594513539338,-128.69343417595167,363.45288552988546,-75.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,263.1820900061401,264.1162149509189,263.64417308182635,284.70673947063494,284.2905380064556,285.0370984626387
0.2708333333333333,304.05591591021545,61.09402589451771,-370.52395334175094,0.0,-4.0,-289.9137802864845,-53.74011537017761,343.65389565666214,-166.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,263.1820900061401,264.12508873637887,263.7016543368661,284.70673947063494,284.2980654172659,285.0370984626387
0.2713541666666667,352.13917703090067,-18.10193359837562,-335.16861428242356,0.0,-0.8,-332.34018715767735,21.213203435596427,311.1269837220809,-249.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,263.1820900061401,264.11751645811,263.7536729602073,284.76128599232027,284.293281665255,285.08895103107733
0.271875,384.6660889654819,-96.16652224137047,-291.3279938488576,0.0,-1.6,-360.62445840513925,91.92388155425118,268.70057685088807,-319.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,263.2425212612887,264.1020162740149,263.84322996810056,284.8802204436103,284.2690802743063,285.13399920037597
0.27239583333333334,395.9797974644666,-166.87720036002523,-233.3452377915607,0.0,-3.2,-373.3523804664971,158.39191898578665,214.96046148071045,-375.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,263.30507496058635,264.07539169714397,263.9147589658449,284.94153347660637,284.2167482749741,285.2414941764259
0.27291666666666664,395.9797974644666,-234.7594513539338,-164.04877323527904,0.0,-1.6,-370.52395334175094,220.61731573020285,149.9066376115481,-418.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,263.36713918027056,264.0383494873425,263.96448624767686,285.00283331924965,284.1801321345319,285.29188561892187
0.2734375,379.0092347159895,-294.1564209736038,-85.98418459228418,0.0,-0.8,-354.9676041556469,277.18585822512665,77.78174593052023,-446.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,263.4857681166101,263.9918322600152,263.9900566309269,285.00283331924965,284.08818613240504,285.3024710723691
0.27395833333333336,347.8965363437814,-340.82546853191593,-7.919595949289333,0.0,-0.0,-325.2691193458119,321.0264786586926,4.242640687119286,-457.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,263.59438537267823,263.93796619660463,263.99112200981307,285.0566654193513,283.9816851488842,285.3052751001986
0.27447916666666666,306.88434303496166,-377.5950211536164,70.14499269370552,0.0,-0.8,-284.2569260369921,352.13917703090067,-67.88225099390857,-450.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,263.68921100416685,263.8788784651019,263.95596223612756,285.29171912272534,284.04033164323687,285.26938146250467
0.275,250.31580054003783,-394.5655839020935,144.2497833620557,-0.8,-0.8,-234.7594513539338,370.52395334175094,-134.35028842544403,-427.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,263.76741648657065,263.8788784651019,263.88740496658795,285.36882275399324,283.97882403446914,285.2242451125079
0.2755208333333333,185.26197667087547,-398.80822458921284,212.13203435596427,0.0,-1.6,-173.9482681718907,373.3523804664971,-197.9898987322333,-387.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,263.8537710551055,263.8788784651019,263.78684576756285,285.42576092567396,283.97882403446914,285.1246350282627
0.2760416666666667,109.74297244015217,-387.49451609022805,277.18585822512665,0.8,0.0,-101.82337649086286,360.62445840513925,-257.38686835190333,-328.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,263.887404966588,263.8788784651019,263.70011376561826,285.46590864760014,284.0989660312054,284.99472802141446
0.2765625,31.67838379715733,-363.45288552988546,330.92597359530424,0.0,0.0,-28.284271247461902,336.58282784479667,-306.88434303496166,-259.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,263.9005494499775,263.8788784651019,263.5967564292095,285.4869261454892,284.2675412353651,284.8916372939016
0.27708333333333335,-50.91168824543143,-323.85490578343877,371.93816690412405,0.0,-1.6,43.84062043356595,301.2274887854693,-345.0681092190352,-182.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,263.87745735473504,263.8788784651019,263.53877798153354,285.4740355969348,284.3677812270582,284.7175047305662
0.27760416666666665,-124.45079348883237,-274.35743110038044,398.80822458921284,0.0,0.0,113.13708498984761,255.97265478953022,-367.6955262170047,-101.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,263.8390844814316,263.92162662426887,263.47699140532177,285.45855215775197,284.41030659946205,284.7175047305662
0.278125,-192.33304448274095,-212.13203435596427,408.7077195258245,0.0,2.4,178.19090885901,199.40411229460642,-376.1808075912433,-15.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,263.7789083683531,263.987925860256,263.47699140532177,285.39855465646633,284.4431577661871,284.7175047305662
0.2786458333333333,-258.80108191427644,-136.89587283771561,400.22243815158595,0.0,3.2,239.0020920410531,130.10764773832474,-369.10973977937783,77.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,263.6983361722254,264.03101143615686,263.47699140532177,285.19536724848814,284.4260712382042,284.6552651893163
0.2791666666666667,-318.1980515339464,-56.568542494923804,380.42344827836257,0.0,4.0,292.7422074112307,55.15432893255071,-347.8965363437814,167.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,263.6491513356339,264.04012479166875,263.53522060627876,285.1459450877743,284.41896912829145,284.772927084019
0.2796875,-364.86709909225857,21.496046148071045,345.0681092190352,-0.8,0.8,335.16861428242356,-19.79898987322333,-315.36962440920024,251.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,263.5928441744958,264.03302350274294,263.5879834135084,284.9752576979272,284.41334356882766,284.82636377273786
0.28020833333333334,-395.9797974644666,97.29789309126895,296.98484809834997,0.0,-0.8,362.03867196751236,-90.50966799187809,-271.5290039756343,320.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,263.5928441744958,264.0022490434504,263.67854482304773,284.9752576979272,284.35110339156415,284.8723310537547
0.28072916666666664,-410.1219330881976,171.11984104714452,240.41630560342617,0.0,0.8,374.7665940288702,-156.97770542341357,-217.78888860545666,375.0,-1.0,0.01,0.04,0.01,0.04,0.0,0.0,0.0,0.0,60.0,263.65555180955323,263.9758511682461,263.75106634855524,284.9752576979272,284.35110339156415,284.98321441797236
0.28125,-408.7077195258245,236.17366491630688,168.29141392239833,0.0,-2.4,371.93816690412405,-220.61731573020285,-151.32085117392117,419.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,263.65555180955323,263.93879498853516,263.8012983288748,285.0385237121467,284.23997343793854,285.0092016058429
0.28177083333333336,-393.1513703397205,301.2274887854693,89.37829714197962,0.0,-1.6,356.38181771802,-278.60007178749976,-77.78174593052023,448.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,263.7151635761585,263.93879498853516,263.8268845284726,285.15997264693374,284.19302419306496,285.0202185810684
0.28229166666666666,-359.21024484276614,350.7249634685276,10.182337649086286,0.0,1.6,326.683332908185,-322.4406922210657,-4.242640687119286,459.0,-1.0,0.01,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,263.7697859877056,263.88468125300494,263.8278321178416,285.15997264693374,284.1383685812249,285.0224640269605
0.2828125,-319.6122650963195,383.2518754031088,-64.48813844421313,0.0,-0.0,288.4995667241114,-353.5533905932738,65.05382386916237,453.0,-1.0,0.02,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,263.86596976495474,263.8846812530049,263.8055628678061,285.25858444576215,284.19786241279155,284.9978333250974
0.2833333333333333,-264.4579361637688,401.636651713959,-136.89587283771561,0.0,-0.0,237.58787847867998,-369.10973977937783,131.52186130069785,429.0,-1.0,0.02,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,263.9842561593399,263.88468125300494,263.7610187271804,285.2994435676313,284.3223083052049,284.9462493173055
0.2838541666666667,-195.16147160748713,400.22243815158595,-209.30360723121808,0.0,-3.2,169.7056274847714,-370.52395334175094,199.40411229460642,382.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,264.0405982041398,263.94660918450916,263.72748719085007,285.418591721002,284.25998223457344,284.8808786142026
0.284375,-107.48023074035522,384.6660889654819,-275.77164466275354,0.0,0.8,91.92388155425118,-354.9676041556469,261.6295090390226,316.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,264.0558653012654,264.0059184942641,263.6835224279287,285.418591721002,284.200061576348,284.75151887215634
0.28489583333333335,-29.41564209736038,359.21024484276614,-330.92597359530424,0.8,-1.6,21.213203435596427,-330.92597359530424,309.7127701597078,250.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,264.0624926035502,264.06119082515704,263.6835224279287,285.42216539715344,284.3113170452418,284.70004390586246
0.28541666666666665,36.20386719675124,325.2691193458119,-364.86709909225857,0.0,-1.6,-41.01219330881976,-299.8132752230962,339.4112549695428,184.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,264.0482910378327,264.1112455008306,263.62651137546845,285.4129157904386,284.3617634282078,284.70004390586246
0.2859375,101.82337649086286,277.18585822512665,-384.6660889654819,0.0,-4.0,-103.23759005323595,-257.38686835190333,359.21024484276614,109.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,263.9953834823632,264.2393564554683,263.62651137546845,285.34809005844073,284.4047292152506,284.75963987194535
0.2864583333333333,172.5340546095176,217.78888860545666,-394.5655839020935,0.0,-3.2,-168.29141392239833,-200.8183258569795,367.6955262170047,22.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,263.90978572231836,264.3390341966165,263.62651137546845,285.2394301284449,284.50525039091985,284.7596398719453
0.2869791666666667,240.41630560342617,145.6639969244288,-393.1513703397205,0.0,-4.0,-233.3452377915607,-132.93607486307096,364.86709909225857,-70.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,263.8705885467344,264.40463781862826,263.68755184877426,285.08863972456004,284.55006150060836,284.75963987194535
0.2875,302.64170234784234,65.61950929411161,-371.93816690412405,0.0,-3.2,-287.08535316173834,-57.9827560572969,345.0681092190352,-161.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,263.77393256347375,264.43264737925233,263.74526062092565,285.0416109974121,284.58154806663066,284.81724842431856
0.28802083333333334,349.3107499061545,-15.839191898578665,-339.4112549695428,0.0,-4.0,-330.92597359530424,18.38477631085024,313.95541084682714,-246.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,263.7183630314734,264.4260293541466,263.8499810498382,284.9328341907966,284.57733131786864,284.97421374573526
0.28854166666666664,381.8376618407357,-93.90378054157352,-292.7422074112307,0.0,-3.2,-359.21024484276614,89.095454429505,271.5290039756343,-316.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,263.65804084078303,264.395773415537,263.9404525645889,284.8139217102984,284.55371637003793,285.01949933294037
0.2890625,397.39401102683973,-164.04877323527904,-237.58787847867998,0.0,-3.2,-373.3523804664971,154.14927829866738,217.78888860545666,-373.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,263.65804084078303,264.3173991624464,264.0129021468458,284.875468406811,284.502315456307,285.1290102742967
0.28958333333333336,395.9797974644666,-230.5168106668145,-166.87720036002523,0.0,-1.6,-371.93816690412405,217.78888860545666,154.14927829866738,-416.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,263.72025898667704,264.2440869726322,264.08923681210484,284.875468406811,284.3938817907305,285.1802982325392
0.29010416666666666,380.42344827836257,-292.7422074112307,-90.50966799187809,0.0,-2.4,-356.38181771802,274.35743110038044,82.02438661763952,-445.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,263.7798561300692,264.151826607351,264.12934804750495,284.9343696362375,284.3482767663627,285.2240566642302
0.290625,352.13917703090067,-343.65389565666214,-12.445079348883239,0.0,-3.2,-326.683332908185,319.6122650963195,7.0710678118654755,-457.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,263.83446514813033,264.0982298312505,264.1312410526252,285.0971895687504,284.4546404965122,285.22910528205216
0.2911458333333333,308.29855659733477,-376.1808075912433,65.61950929411161,0.0,-2.4,-287.08535316173834,352.13917703090067,-63.63961030678928,-451.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,263.9301517447372,264.0982298312505,264.0982298312505,285.14486669059994,284.39607943851826,285.1954461417643
