timestamp,IA(A),IB(A),IC(A),IN(A),IG(A),VA(V),VB(V),VC(V),VS(V),VDC(V),LSENS1(%),LSENS2(%),LSENS3(%),LSENS4(%),*,*.1,*.2,*.3,FREQ,RMS_VA_T,RMS_VB_T,RMS_VC_T,RMS_IA_T,RMS_IB_T,RMS_IC_T
0.007291666666666667,45.254833995939045,-178.19090885901,132.3703894381217,0.0,-0.8,26.870057685088806,-353.5533905932738,325.2691193458119,271.0,-1.0,0.02,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,,,,,,
0.0078125,7.919595949289333,-156.97770542341357,147.0782104868019,0.0,-1.6,-49.49747468305833,-312.54119728445403,360.62445840513925,187.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.008333333333333333,-35.07249634685276,-134.63313113791867,166.87720036002523,0.0,-2.4,-124.45079348883237,-264.4579361637688,388.90872965260115,99.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.008854166666666666,-90.50966799187809,-106.34885989045677,193.74725804511402,0.0,-2.4,-202.2325394193526,-207.88939366884497,408.7077195258245,5.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.009375,-123.3194226389339,-92.77240969167504,210.7178207935912,0.0,-4.0,-258.80108191427644,-142.83556979968262,401.636651713959,-83.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.009895833333333333,-144.2497833620557,-54.30580079512685,195.16147160748713,0.0,-1.6,-309.7127701597078,-56.568542494923804,366.2813126546316,-179.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.010416666666666666,-164.04877323527904,-3.394112549695428,166.87720036002523,0.0,-0.8,-352.13917703090067,25.455844122715714,325.2691193458119,-267.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,,,,,,
0.0109375,-178.19090885901,35.07249634685276,141.4213562373095,0.0,-1.6,-381.8376618407357,100.40916292848975,280.01428534987286,-341.0,-1.0,0.0,0.05,0.0,0.03,0.0,0.0,0.0,0.0,60.0,,,,,,
0.011458333333333333,-199.40411229460642,83.72144289248723,113.13708498984761,0.0,-1.6,-405.8792924010783,179.60512242138307,224.85995641732214,-413.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,,,,,,
0.011979166666666667,-214.96046148071045,117.66256838944152,92.77240969167504,0.0,-3.2,-408.7077195258245,241.83051916579927,165.46298679765212,-459.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,,,,,,
0.0125,-205.0609665440988,138.0272436876141,61.09402589451771,0.0,-4.0,-380.42344827836257,292.7422074112307,86.2670273047588,-476.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,,,,,,
0.013020833333333334,-169.7056274847714,159.80613254815975,10.182337649086286,0.0,0.0,-339.4112549695428,339.4112549695428,0.0,-480.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,,,,,,
0.013541666666666667,-144.2497833620557,175.3624817342638,-31.67838379715733,0.0,-0.8,-298.3990616607231,371.93816690412405,-74.95331880577405,-474.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,,,,,,
0.0140625,-118.79393923933999,192.33304448274095,-73.53910524340095,0.0,0.0,-244.65894629054546,398.80822458921284,-154.14927829866738,-455.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,,,,,,
0.014583333333333334,-95.035151391472,210.7178207935912,-115.39982668964456,-0.8,0.0,-188.09040379562165,411.5361466505707,-223.44574285494903,-423.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,,,,,,
0.015104166666666667,-73.53910524340095,207.88939366884497,-136.89587283771561,0.0,-1.6,-117.3797256769669,393.1513703397205,-275.77164466275354,-360.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,,,,,,
0.015625,-22.627416997969522,175.3624817342638,-155.56349186104046,0.0,-1.6,-28.284271247461902,353.5533905932738,-325.2691193458119,-271.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,,,,,,
0.016145833333333335,22.627416997969522,144.2497833620557,-166.87720036002523,0.0,0.0,49.49747468305833,312.54119728445403,-362.03867196751236,-187.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,,,,,,
0.016666666666666666,58.83128419472076,116.53119753954304,-178.19090885901,0.0,-1.6,125.86500705120547,264.4579361637688,-390.32294321497426,-98.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.06017469789,283.15686906730696,282.3674467781299,135.10587514982464,135.29417023656268,133.87710782654366
0.0171875,101.82337649086286,88.24692629208114,-190.91883092036784,0.0,-0.8,203.6467529817257,207.88939366884497,-408.7077195258245,-4.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.09185788362055,283.15686906730696,282.3674467781299,135.10587514982464,135.24744914415209,133.75006542054476
0.017708333333333333,123.3194226389339,73.53910524340095,-199.40411229460642,0.0,-1.6,258.80108191427644,142.83556979968262,-401.636651713959,83.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.09185788362055,283.13446452171803,282.3674467781299,135.10587514982464,135.22807585704976,133.75006542054476
0.018229166666666668,139.15861453751256,35.07249634685276,-176.7766952966369,0.0,-1.6,311.1269837220809,56.568542494923804,-366.2813126546316,179.0,-2.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.14031415536715,283.1255242820753,282.3674467781299,135.10587514982464,135.21875794430298,133.80823031488012
0.01875,155.56349186104046,-14.70782104868019,-144.2497833620557,0.0,-2.4,352.13917703090067,-26.870057685088806,-325.2691193458119,268.0,-2.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.14031415536715,283.12960813026956,282.3674467781299,135.10587514982464,135.2224556055687,133.80823031488012
0.019270833333333334,164.04877323527904,-47.517575695736,-118.79393923933999,0.0,-1.6,381.8376618407357,-101.82337649086286,-280.01428534987286,342.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.14031415536715,283.1453910979305,282.32350681443444,135.10587514982464,135.24670975665177,133.77668892598592
0.019791666666666666,181.01933598375618,-87.11555544218267,-97.29789309126895,0.0,-2.4,405.8792924010783,-181.01933598375618,-223.44574285494903,413.0,-1.0,0.01,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.14031415536715,283.173533367792,282.28841634045136,135.10587514982464,135.31368186550836,133.7766889259859
0.0203125,195.16147160748713,-112.00571413994913,-83.72144289248723,0.0,0.0,408.7077195258245,-243.24473272817235,-165.46298679765212,460.0,-1.0,0.01,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,283.14031415536715,283.2113830692545,282.28841634045136,135.10587514982464,135.28426553003126,133.77668892598592
0.020833333333333332,185.26197667087547,-125.58216433873085,-58.83128419472076,0.0,0.8,379.0092347159895,-294.1564209736038,-84.8528137423857,477.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,283.08103963352966,283.2571711360544,282.2750210344514,135.10587514982464,135.31693353013878,133.76099020267458
0.021354166666666667,154.14927829866738,-144.2497833620557,-12.445079348883239,0.0,-1.6,339.4112549695428,-339.4112549695428,0.0,480.0,-1.0,0.02,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.08103963352966,283.2571711360544,282.2749103267947,135.15605794784042,135.41020087127853,133.7575511887086
0.021875,128.97627688842627,-154.14927829866738,23.758787847868,0.0,-0.8,296.98484809834997,-371.93816690412405,74.95331880577405,473.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.0345606105375,283.2571711360544,282.28653439369015,135.12216694532395,135.3596505610147,133.76951259535932
0.022395833333333334,105.21748904055829,-168.29141392239833,62.22539674441619,0.0,-0.8,243.24473272817235,-398.80822458921284,154.14927829866738,454.0,-1.0,0.02,0.06,0.01,0.07,0.0,0.0,0.0,0.0,60.0,282.9964664090349,283.31927661209363,282.3105559485865,135.09448545370014,135.2487892736937,133.78580829071518
0.022916666666666665,89.37829714197962,-190.91883092036784,100.69200564096438,0.0,-0.8,186.67619023324855,-410.1219330881976,223.44574285494903,422.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.9964664090349,283.2551853011697,282.3105559485865,135.09448545370014,135.1861586849778,133.7858082907152
0.0234375,79.19595949289332,-195.16147160748713,115.39982668964456,0.0,-0.8,115.9655121145938,-393.1513703397205,277.18585822512665,358.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.97824563029576,283.2551853011698,282.3538338680741,135.07360956160164,135.1861586849778,133.7858082907152
0.023958333333333335,44.12346314604057,-178.19090885901,131.23901858822322,0.0,-1.6,26.870057685088806,-352.13917703090067,325.2691193458119,269.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.97824563029576,283.2001280013835,282.3538338680741,135.0619117293991,135.1861586849778,133.75097195908523
0.024479166666666666,6.788225099390856,-156.97770542341357,145.6639969244288,0.8,-3.2,-49.49747468305833,-312.54119728445403,362.03867196751236,185.0,-1.0,0.02,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.97824563029576,283.2001280013835,282.41038401588565,135.0599866725893,135.1861586849778,133.7025990772057
0.025,-35.07249634685276,-133.5017602880202,166.87720036002523,0.0,-1.6,-125.86500705120547,-264.4579361637688,388.90872965260115,98.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.99779151081725,283.2001280013835,282.41038401588565,135.0599866725893,135.15109137554163,133.7025990772057
0.025520833333333333,-92.77240969167504,-105.21748904055829,195.16147160748713,0.0,-2.4,-203.6467529817257,-206.4751801064719,408.7077195258245,4.0,-1.0,0.02,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,283.02948167991264,283.1677947789967,282.41038401588565,135.10795683452545,135.12341580939997,133.7668587505889
0.026041666666666668,-122.18805178903543,-91.64103884177656,207.88939366884497,0.0,-4.0,-260.2152954766495,-142.83556979968262,401.636651713959,-84.0,-1.0,0.01,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,283.0700001766348,283.1677947789967,282.41038401588565,135.0758305545444,135.09928756288835,133.62848685815462
0.0265625,-142.83556979968262,-54.30580079512685,195.16147160748713,0.0,-1.6,-311.1269837220809,-55.15432893255071,364.86709909225857,-180.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.1184601893702,283.1590763157699,282.3531698068927,135.0288580267196,135.09928756288835,133.62848685815462
0.027083333333333334,-165.46298679765212,-3.394112549695428,166.87720036002523,0.0,-1.6,-352.13917703090067,26.870057685088806,323.85490578343877,-268.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.1184601893702,283.16315968006853,282.3023644959425,135.0827709221276,135.09928756288835,133.62848685815462
0.027604166666666666,-178.19090885901,35.07249634685276,140.28998538741104,-0.8,-1.6,-381.8376618407357,101.82337649086286,280.01428534987286,-342.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.1184601893702,283.1789407777351,282.3023644959425,135.0827709221276,135.09928756288835,133.59121415721918
0.028125,-200.8183258569795,83.72144289248723,112.00571413994913,0.0,-3.2,-405.8792924010783,181.01933598375618,223.44574285494903,-414.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.1184601893702,283.2070797137671,282.26727139362083,135.14822418367177,135.09928756288835,133.56141845607962
0.028645833333333332,-216.37467504308356,118.79393923933999,92.77240969167504,0.0,-3.2,-408.7077195258245,241.83051916579927,165.46298679765212,-460.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.1184601893702,283.2070797137671,282.26727139362083,135.21873021146146,135.13022422833464,133.56141845607962
0.029166666666666667,-205.0609665440988,139.15861453751256,61.09402589451771,0.0,-3.2,-379.0092347159895,294.1564209736038,84.8528137423857,-476.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.05918109116334,283.252868476208,282.25387508411643,135.21873021146146,135.1664806821573,133.56141845607962
0.0296875,-172.5340546095176,161.22034611053286,7.919595949289333,0.0,-1.6,-339.4112549695428,339.4112549695428,0.0,-480.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.05918109116334,283.252868476208,282.25387508411643,135.33053979054395,135.21895207403438,133.55662656716063
0.030208333333333334,-144.2497833620557,176.7766952966369,-33.941125496954285,0.0,-1.6,-296.98484809834997,371.93816690412405,-74.95331880577405,-473.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.0126984783545,283.25286847620805,282.25387508411643,135.33053979054395,135.2764853919557,133.57399634659436
0.030729166666666665,-118.79393923933999,192.33304448274095,-76.93321779309638,0.8,-2.4,-243.24473272817235,398.80822458921284,-154.14927829866738,-454.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.97460133375927,283.25286847620805,282.25387508411643,135.33053979054395,135.2764853919557,133.63372515948208
0.03125,-95.035151391472,212.13203435596427,-118.79393923933999,0.8,-1.6,-186.67619023324855,411.5361466505707,-223.44574285494903,-422.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.9453348263583,283.25286847620805,282.25387508411643,135.33053979054395,135.34553926893935,133.72663347291743
0.03177083333333333,-72.40773439350248,209.30360723121808,-135.76450198781714,0.0,0.8,-115.9655121145938,393.1513703397205,-277.18585822512665,-359.0,-1.0,0.0,0.02,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.92711075469595,283.252868476208,282.297161693135,135.31147401458605,135.41363483785526,133.69058493401846
0.03229166666666667,-21.496046148071045,175.3624817342638,-155.56349186104046,0.0,-0.8,-26.870057685088806,353.5533905932738,-325.2691193458119,-270.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.92280307532656,283.25286847620805,282.29716169313497,135.30570941390462,135.41363483785526,133.69058493401846
0.0328125,22.627416997969522,144.2497833620557,-166.87720036002523,0.0,-0.8,49.49747468305833,312.54119728445403,-362.03867196751236,-186.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.92280307532656,283.25286847620805,282.29716169313497,135.30570941390462,135.41363483785526,133.69058493401846
0.03333333333333333,58.83128419472076,116.53119753954304,-178.19090885901,0.0,-1.6,125.86500705120547,264.4579361637688,-390.32294321497426,-97.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.92280307532656,283.252868476208,282.29716169313497,135.30570941390465,135.41363483785526,133.69058493401846
0.033854166666666664,101.82337649086286,91.64103884177656,-195.16147160748713,0.8,-0.8,203.6467529817257,206.4751801064719,-408.7077195258245,-3.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.92280307532656,283.2205412748164,282.29716169313497,135.30570941390465,135.48406732896677,133.88188824482572
0.034375,123.3194226389339,72.40773439350248,-197.9898987322333,0.0,-1.6,260.2152954766495,141.4213562373095,-401.636651713959,84.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.9633368477266,283.1983624599549,282.29716169313497,135.30570941390465,135.46502316096212,133.81628264153807
0.034895833333333334,138.0272436876141,32.809754647055804,-175.3624817342638,0.0,-3.2,311.1269837220809,55.15432893255071,-364.86709909225857,181.0,-2.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.9633368477266,283.18964493780487,282.23992453230284,135.2694902777415,135.44730525189493,133.75812124876754
0.035416666666666666,155.56349186104046,-14.70782104868019,-142.83556979968262,0.0,-1.6,352.13917703090067,-28.284271247461902,-323.85490578343877,269.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.9633368477266,283.19394855822753,282.1890988326799,135.2694902777415,135.4473052518949,133.71068581082068
0.0359375,165.46298679765212,-47.517575695736,-119.92531008923847,0.0,-1.6,381.8376618407357,-101.82337649086286,-280.01428534987286,343.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.9633368477266,283.19394855822753,282.1890988326799,135.323307305135,135.44730525189493,133.74224276570212
0.036458333333333336,181.01933598375618,-84.8528137423857,-96.16652224137047,0.0,0.0,405.8792924010783,-181.01933598375618,-223.44574285494903,414.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.9633368477266,283.19394855822753,282.1890988326799,135.323307305135,135.4024095058873,133.71666874402757
0.03697916666666667,195.16147160748713,-113.13708498984761,-83.72144289248723,0.0,-0.8,408.7077195258245,-243.24473272817235,-164.04877323527904,460.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.9633368477266,283.19394855822753,282.1632949198035,135.323307305135,135.4318001800168,133.71666874402757
0.0375,185.26197667087547,-126.71353518862932,-57.69991334482228,0.0,0.8,379.0092347159895,-294.1564209736038,-84.8528137423857,477.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.9633368477266,283.19394855822753,282.1632949198035,135.323307305135,135.46472788146735,133.70126214811884
0.03802083333333333,152.73506473629428,-142.83556979968262,-12.445079348883239,0.0,-1.6,337.9970414071697,-339.4112549695428,1.4142135623730951,480.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.9104319391563,283.19394855822753,282.16340567125286,135.27318655225065,135.41789025088227,133.70126214811884
0.03854166666666667,130.10764773832474,-155.56349186104046,22.627416997969522,0.8,-2.4,296.98484809834997,-371.93816690412405,76.36753236814714,473.0,-1.0,0.02,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.9104319391563,283.1939485582275,282.17525582516976,135.3070397281679,135.46841882889163,133.69512893146108
0.0390625,107.48023074035522,-172.5340546095176,61.09402589451771,0.0,-2.4,243.24473272817235,-398.80822458921284,155.56349186104046,454.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.9104319391563,283.1939485582275,282.199508326999,135.36260561912954,135.6350987023639,133.67882218212426
0.03958333333333333,88.24692629208114,-190.91883092036784,100.69200564096438,0.0,-1.6,185.26197667087547,-411.5361466505707,224.85995641732214,421.0,-1.0,0.02,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.88137973362615,283.25805372486764,282.2346098549928,135.3394066781734,135.6350987023639,133.67882218212426
0.04010416666666667,79.19595949289332,-195.16147160748713,116.53119753954304,0.0,0.0,114.5512985522207,-391.73715677734737,277.18585822512665,357.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.86337249633436,283.19681760217577,282.2346098549928,135.3394066781734,135.6350987023639,133.70948919205398
0.040625,42.99209229614209,-178.19090885901,130.10764773832474,0.0,-3.2,25.455844122715714,-352.13917703090067,325.2691193458119,268.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.8592848042998,283.19681760217577,282.2346098549928,135.32802740009183,135.6350987023639,133.67493220495757
0.04114583333333333,7.919595949289333,-156.97770542341357,144.2497833620557,0.0,-3.2,-50.91168824543143,-311.1269837220809,362.03867196751236,184.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.8671287017988,283.1481502676647,282.2346098549928,135.32994864404552,135.6350987023639,133.62699951731312
0.041666666666666664,-36.20386719675124,-133.5017602880202,166.87720036002523,0.0,-1.6,-125.86500705120547,-263.0437226013957,390.32294321497426,97.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.8671287017988,283.10698066278763,282.2956119035505,135.33925890147322,135.6350987023639,133.62699951731312
0.0421875,-92.77240969167504,-108.6116015902537,195.16147160748713,0.8,-4.8,-203.6467529817257,-206.4751801064719,408.7077195258245,3.0,-1.0,0.02,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.8671287017988,283.10698066278763,282.2956119035505,135.33925890147322,135.718679628119,133.62699951731312
0.042708333333333334,-123.3194226389339,-91.64103884177656,207.88939366884497,0.0,-4.8,-260.2152954766495,-141.4213562373095,400.22243815158595,-85.0,-1.0,0.0,0.05,0.01,0.04,0.0,0.0,0.0,0.0,60.0,282.8671287017988,283.0847929508048,282.2328382736495,135.37132266473574,135.718679628119,133.62699951731312
0.043229166666666666,-142.83556979968262,-52.043059095329895,192.33304448274095,0.0,-1.6,-311.1269837220809,-53.74011537017761,364.86709909225857,-181.0,-1.0,0.01,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.8671287017988,283.07629271982495,282.2328382736495,135.37132266473574,135.69097243368844,133.4987827659863
0.04375,-164.04877323527904,-2.2627416997969525,165.46298679765212,-0.8,-0.8,-352.13917703090067,28.284271247461902,323.85490578343877,-269.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.8671287017988,283.08059806351974,282.2328382736495,135.31752473349488,135.69023546298385,133.4437615626898
0.044270833333333336,-178.19090885901,37.33523804664971,139.15861453751256,0.0,-1.6,-381.8376618407357,101.82337649086286,278.60007178749976,-343.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.8671287017988,283.08059806351974,282.1890988326799,135.31752473349488,135.70910065283022,133.40673708625064
0.04479166666666667,-199.40411229460642,84.8528137423857,112.00571413994913,0.0,-1.6,-405.8792924010783,181.01933598375618,223.44574285494903,-414.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.8671287017988,283.08059806351974,282.1890988326799,135.2521534024505,135.73105761026102,133.40673708625064
0.0453125,-214.96046148071045,118.79393923933999,90.50966799187809,0.0,-4.0,-408.7077195258245,243.24473272817235,164.04877323527904,-460.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.8671287017988,283.11846018937024,282.1632949198035,135.18166480702922,135.73105761026102,133.3581549812384
0.04583333333333333,-200.8183258569795,138.0272436876141,59.96265504461923,0.0,-2.4,-379.0092347159895,294.1564209736038,83.43860018001261,-477.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.8671287017988,283.1184601893702,282.15011518693376,134.98248034467287,135.69495200632926,133.34210700300187
0.04635416666666667,-169.7056274847714,159.80613254815975,6.788225099390856,0.0,-2.4,-337.9970414071697,339.4112549695428,-1.4142135623730951,-480.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.8142057959607,283.1184601893702,282.1502259435565,134.87038221937385,135.64266474822736,133.34015711705158
0.046875,-144.2497833620557,175.3624817342638,-35.07249634685276,0.0,-2.4,-296.98484809834997,373.3523804664971,-76.36753236814714,-473.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.8142057959607,283.1766233289747,282.1620766509915,134.87038221937385,135.58528681239716,133.34930633490376
0.04739583333333333,-117.66256838944152,192.33304448274095,-78.06458864299485,0.0,-2.4,-243.24473272817235,398.80822458921284,-155.56349186104046,-454.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.8142057959607,283.1766233289747,282.18633028550477,134.83938593749232,135.5852868123972,133.3698522905383
0.04791666666666667,-92.77240969167504,207.88939366884497,-118.79393923933999,0.0,-2.4,-185.26197667087547,411.5361466505707,-224.85995641732214,-421.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.7851437045447,283.1766233289747,282.2214334525286,134.7901331700507,135.37977138405873,133.3698522905383
