timestamp,IA(A),IB(A),IC(A),IN(A),IG(A),VA(V),VB(V),VC(V),VS(V),VDC(V),LSENS1(%),LSENS2(%),LSENS3(%),LSENS4(%),*,*.1,*.2,*.3,FREQ,RMS_VA_T,RMS_VB_T,RMS_VC_T,RMS_IA_T,RMS_IB_T,RMS_IC_T
0.005208333333333333,366.2813126546316,-58.83128419472076,-311.1269837220809,-0.8,-2.4,-354.9676041556469,31.112698372208094,323.85490578343877,-272.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,,,,,,
0.005729166666666666,397.39401102683973,-133.5017602880202,-265.8721497261419,-0.8,-1.6,-384.6660889654819,106.06601717798213,278.60007178749976,-346.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,,,,,,
0.00625,393.1513703397205,-189.50461735799476,-206.4751801064719,0.0,-0.8,-407.2935059634514,183.84776310850236,222.03152929257593,-417.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,,,,,,
0.0067708333333333336,366.2813126546316,-244.65894629054546,-125.58216433873085,0.0,-2.4,-408.7077195258245,246.07315985291856,161.22034611053286,-462.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,,,,,,
0.007291666666666667,347.8965363437814,-305.47012947258855,-44.12346314604057,0.8,-1.6,-379.0092347159895,298.3990616607231,82.02438661763952,-479.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,,,,,,
0.0078125,330.92597359530424,-354.9676041556469,23.758787847868,0.0,-0.8,-337.9970414071697,343.65389565666214,-5.656854249492381,-481.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,,,,,,
0.008333333333333333,289.9137802864845,-394.5655839020935,101.82337649086286,0.0,-2.4,-295.57063453597686,374.7665940288702,-80.61017305526643,-474.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,,,,,,
0.008854166666666666,229.1025971044414,-404.4650788387052,169.7056274847714,0.0,-4.0,-241.83051916579927,400.22243815158595,-159.80613254815975,-454.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,,,,,,
0.009375,161.22034611053286,-388.90872965260115,224.85995641732214,0.0,-1.6,-182.43354954612929,411.5361466505707,-229.1025971044414,-420.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,,,,,,
0.009895833333333333,72.40773439350248,-364.86709909225857,289.9137802864845,0.0,-2.4,-111.72287142747452,393.1513703397205,-281.4284989122459,-357.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,,,,,,
0.010416666666666666,3.394112549695428,-353.5533905932738,346.4823227814083,0.0,-2.4,-21.213203435596427,352.13917703090067,-329.5117600329312,-267.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,,,,,,
0.0109375,-76.93321779309638,-322.4406922210657,394.5655839020935,0.0,-3.2,55.15432893255071,311.1269837220809,-366.2813126546316,-181.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,,,,,,
0.011458333333333333,-159.80613254815975,-267.28636328851496,421.4356415871824,-0.8,-3.2,130.10764773832474,261.6295090390226,-393.1513703397205,-93.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,,,,,,
0.011979166666666667,-219.20310216782974,-200.8183258569795,414.3645737753169,0.0,-4.0,207.88939366884497,203.6467529817257,-410.1219330881976,2.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,,,,,,
0.0125,-281.4284989122459,-109.74297244015217,390.32294321497426,0.0,-0.8,264.4579361637688,138.59292911256333,-401.636651713959,90.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,,,,,,
0.013020833333333334,-343.65389565666214,-27.152900397563425,370.52395334175094,0.0,0.0,315.36962440920024,50.91168824543143,-364.86709909225857,186.0,-2.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,,,,,,
0.013541666666666667,-394.5655839020935,52.043059095329895,342.23968209428904,0.8,-0.8,356.38181771802,-32.526911934581186,-322.4406922210657,274.0,-1.0,0.01,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,,,,,,
0.0140625,-425.67828227430164,136.89587283771561,287.08535316173834,0.0,-0.8,384.6660889654819,-107.48023074035522,-277.18585822512665,348.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,,,,,,
0.014583333333333334,-421.4356415871824,202.2325394193526,216.37467504308356,0.0,-2.4,405.8792924010783,-185.26197667087547,-220.61731573020285,417.0,-1.0,0.01,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.015104166666666667,-393.1513703397205,267.28636328851496,124.45079348883237,0.0,-1.6,408.7077195258245,-247.48737341529164,-159.80613254815975,463.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.015625,-366.2813126546316,332.34018715767735,32.809754647055804,0.0,-0.8,379.0092347159895,-298.3990616607231,-79.19595949289332,479.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.016145833333333335,-343.65389565666214,390.32294321497426,-45.254833995939045,0.0,0.8,336.58282784479667,-343.65389565666214,7.0710678118654755,481.0,-1.0,0.02,0.05,0.0,0.06,0.0,0.0,0.0,0.0,60.0,,,,,,
0.016666666666666666,-298.3990616607231,428.50670939904785,-125.58216433873085,0.0,3.2,294.1564209736038,-374.7665940288702,80.61017305526643,473.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,283.62552335782476,284.1079240359199,283.4510539758143,286.4557033818667,286.8265155106829,288.85028561523006
0.0171875,-239.0020920410531,429.9209229614209,-193.74725804511402,0.0,-1.6,240.41630560342617,-400.22243815158595,159.80613254815975,452.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.58794932084123,284.1700635183094,283.4758587604948,286.4924649969001,286.76015675124745,288.909133638935
0.017708333333333333,-155.56349186104046,400.22243815158595,-246.07315985291856,0.0,-0.8,181.01933598375618,-411.5361466505707,229.1025971044414,418.0,-1.0,0.02,0.06,0.02,0.05,0.0,0.0,0.0,0.0,60.0,283.55962776812925,284.1700635183094,283.51146361302574,286.4683577639946,286.76015675124745,288.909133638935
0.018229166666666668,-45.254833995939045,359.21024484276614,-313.95541084682714,0.8,0.8,110.30865786510142,-391.73715677734737,282.842712474619,354.0,-1.0,0.02,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.5423248829,284.1090239679127,283.55543990549717,286.4569077540285,286.76015675124745,289.0047361203619
0.01875,44.12346314604057,326.683332908185,-373.3523804664971,0.8,-1.6,19.79898987322333,-350.7249634685276,330.92597359530424,264.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.53912869302536,284.05435219337863,283.6069022432282,286.4569077540285,286.6590091031503,289.11846620373456
0.019270833333333334,122.18805178903543,288.4995667241114,-410.1219330881976,0.8,-0.0,-55.15432893255071,-309.7127701597078,364.86709909225857,180.0,-1.0,0.02,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.5476150490425,284.0060518721388,283.6069022432282,286.4569077540285,286.6590091031503,289.11846620373456
0.019791666666666666,181.01933598375618,236.17366491630688,-417.19300090006305,0.0,0.0,-130.10764773832474,-261.6295090390226,391.73715677734737,93.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,283.5677829020779,283.9652267444026,283.6069022432282,286.4569077540285,286.6953086466537,289.11846620373456
0.0203125,220.61731573020285,171.11984104714452,-394.5655839020935,0.0,-2.4,-207.88939366884497,-202.2325394193526,410.1219330881976,-2.0,-1.0,0.01,0.06,0.0,0.05,0.0,0.0,0.0,0.0,60.0,283.600070521853,283.9336410149386,283.6069022432282,286.4569077540285,286.66882024384864,289.11846620373456
0.020833333333333332,270.1147904132612,81.45870119269028,-359.21024484276614,0.0,-4.8,-264.4579361637688,-137.17871555019022,401.636651713959,-90.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.64116855632926,283.9121783228046,283.6069022432282,286.4569077540285,286.65870386227596,289.11846620373456
0.021354166666666667,326.683332908185,7.919595949289333,-336.58282784479667,0.0,-0.8,-315.36962440920024,-49.49747468305833,364.86709909225857,-187.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.6901919347936,283.8963279086223,283.54992946569394,286.55725431403755,286.65647123342603,289.06690402050526
0.021875,370.52395334175094,-59.96265504461923,-309.7127701597078,0.0,0.0,-356.38181771802,32.526911934581186,322.4406922210657,-274.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.7455946794593,283.90128125811617,283.4995590825495,286.7276538808212,286.6637969817605,289.0194413875994
0.022395833333333334,397.39401102683973,-134.63313113791867,-263.0437226013957,0.0,-0.8,-384.6660889654819,107.48023074035522,277.18585822512665,-348.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.7455946794593,283.9179018660148,283.45623559907796,286.7276538808212,286.68033155415463,288.9385531562031
0.022916666666666665,393.1513703397205,-189.50461735799476,-205.0609665440988,0.0,-0.8,-407.2935059634514,186.67619023324855,220.61731573020285,-418.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.7455946794593,283.97557113244795,283.4217264078391,286.7276538808212,286.68033155415463,288.9070784871842
0.0234375,366.2813126546316,-246.07315985291856,-124.45079348883237,0.0,-2.4,-408.7077195258245,247.48737341529164,159.80613254815975,-463.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.7455946794593,284.01397412803476,283.39669634630536,286.7276538808212,286.7181542909343,288.89177904537195
0.023958333333333335,346.4823227814083,-308.29855659733477,-40.72935059634514,0.0,-1.6,-379.0092347159895,298.3990616607231,79.19595949289332,-479.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.7455946794593,284.01397412803476,283.3715537946602,286.67413556161637,286.81274378939304,288.8762018581662
0.024479166666666666,328.0975464705581,-356.38181771802,24.890158697766477,0.0,-2.4,-336.58282784479667,343.65389565666214,-7.0710678118654755,-481.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.6930559601345,284.01397412803476,283.3725463060951,286.5725213623944,286.8675434760789,288.8791788966453
0.025,287.08535316173834,-397.39401102683973,104.08611819065979,0.0,-4.0,-294.1564209736038,376.1808075912433,-82.02438661763952,-474.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.6471179123807,284.0723939421077,283.38522809066814,286.4835248317082,286.98952507016696,288.9043786445612
0.025520833333333333,230.5168106668145,-408.7077195258245,171.11984104714452,0.0,-4.8,-240.41630560342617,400.22243815158595,-161.22034611053286,-453.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.6095467363537,284.0723939421076,283.41025916504856,286.5189740662911,287.1772971528216,288.93044578237163
0.026041666666666668,161.22034611053286,-387.49451609022805,224.85995641732214,0.0,-0.8,-182.43354954612929,411.5361466505707,-229.1025971044414,-419.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.6095467363537,284.0723939421076,283.41025916504856,286.5189740662911,287.11754996864966,288.93044578237163
0.0265625,70.14499269370552,-364.86709909225857,289.9137802864845,0.8,-4.0,-110.30865786510142,393.1513703397205,-282.842712474619,-355.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.59224689684305,284.0723939421076,283.4542511588069,286.50138306821486,287.11754996864966,288.93044578237163
0.027083333333333334,1.1313708498984762,-352.13917703090067,347.8965363437814,0.0,-2.4,-19.79898987322333,352.13917703090067,-330.92597359530424,-265.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.5890512696144,284.0723939421076,283.50573186445456,286.5008246061431,287.06323345214383,288.98354624441856
0.027604166666666666,-80.3273303427918,-319.6122650963195,395.9797974644666,0.0,-3.2,56.568542494923804,309.7127701597078,-366.2813126546316,-180.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.5977565143984,284.0240966889957,283.50573186445456,286.52993299130196,286.9643706107084,289.0439888667467
0.028125,-161.22034611053286,-264.4579361637688,421.4356415871824,0.0,-2.4,132.93607486307096,260.2152954766495,-393.1513703397205,-91.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.63874470882854,283.9834942386617,283.50573186445456,286.55468937010954,286.88246722307724,289.0439888667467
0.028645833333333332,-219.20310216782974,-195.16147160748713,414.3645737753169,0.0,-0.8,209.30360723121808,202.2325394193526,-410.1219330881976,3.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.67124457723946,283.95191054120414,283.50573186445456,286.55468937010954,286.7604400889356,289.0439888667467
0.029166666666666667,-284.2569260369921,-106.34885989045677,390.32294321497426,-0.8,0.0,264.4579361637688,137.17871555019022,-401.636651713959,91.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.67124457723946,283.93044923008875,283.50573186445456,286.64191947445505,286.7204736324213,289.0439888667467
0.0296875,-343.65389565666214,-27.152900397563425,370.52395334175094,0.0,0.0,316.7838379715733,49.49747468305833,-364.86709909225857,188.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.72048304625457,283.92263470882347,283.50573186445456,286.64191947445505,286.72047363242126,289.0439888667467
0.030208333333333334,-394.5655839020935,52.043059095329895,340.82546853191593,0.0,-1.6,356.38181771802,-33.941125496954285,-322.4406922210657,276.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.72048304625457,283.9278077258373,283.50573186445456,286.6419194744551,286.7204736324213,288.9917645885433
0.030729166666666665,-425.67828227430164,138.0272436876141,287.08535316173834,0.0,0.0,384.6660889654819,-108.89444430272833,-275.77164466275354,349.0,-1.0,0.0,0.04,0.0,0.05,0.0,0.0,0.0,0.0,60.0,283.7204830462545,283.94464689442555,283.46262981211476,286.6419194744551,286.73742343823903,288.9917645885433
0.03125,-421.4356415871824,205.0609665440988,213.54624791833737,0.0,-2.4,407.2935059634514,-186.67619023324855,-219.20310216782974,419.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.7838085585575,283.97359032135364,283.42834191378955,286.6419194744551,286.80019177120505,288.9260112900879
0.03177083333333333,-393.1513703397205,267.28636328851496,123.3194226389339,0.0,-2.4,408.7077195258245,-248.90158697766475,-159.80613254815975,463.0,-1.0,0.01,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,283.7838085585575,284.01221364582193,283.42834191378955,286.6419194744551,286.80019177120505,288.9108513019198
0.03229166666666667,-364.86709909225857,333.75440072005046,31.67838379715733,-0.8,-0.0,377.5950211536164,-299.8132752230962,-77.78174593052023,479.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,283.7248887566968,284.0587527255585,283.416103106369,286.5855500544297,286.85150775270466,288.9069054211062
0.0328125,-342.23968209428904,390.32294321497426,-45.254833995939045,0.0,1.6,336.58282784479667,-343.65389565666214,8.485281374238571,481.0,-1.0,0.02,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.7248887566969,284.0587527255585,283.41731598475064,286.5326595695507,286.8515077527047,288.9069054211062
0.03333333333333333,-299.8132752230962,427.09249583667474,-126.71353518862932,0.0,0.8,294.1564209736038,-374.7665940288702,82.02438661763952,473.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,283.7248887566968,284.0587527255585,283.42999576615034,286.5787893407326,286.7855906422078,288.9223425074634
0.033854166666666664,-234.7594513539338,429.9209229614209,-195.16147160748713,0.0,0.0,239.0020920410531,-400.22243815158595,161.22034611053286,452.0,-1.0,0.02,0.06,0.0,0.06,0.0,0.0,0.0,0.0,60.0,283.6875481934306,284.0587527255585,283.45502288722986,286.4691780977493,286.7855906422078,288.9520851283133
0.034375,-152.73506473629428,398.80822458921284,-246.07315985291856,0.0,0.0,179.60512242138307,-410.1219330881976,230.5168106668145,417.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.6594569197368,283.9948282979815,283.4908508223854,286.4216123130376,286.72401800337553,288.9520851283133
0.034895833333333334,-42.99209229614209,359.21024484276614,-312.54119728445403,0.0,3.2,107.48023074035522,-391.73715677734737,282.842712474619,352.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,283.62552335782476,283.9948282979815,283.4908508223854,286.410719073152,286.72401800337553,288.9041709633144
0.035416666666666666,47.517575695736,326.683332908185,-373.3523804664971,0.0,0.8,18.38477631085024,-350.7249634685276,330.92597359530424,263.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.6225484689114,283.9948282979815,283.4908508223854,286.42768720918025,286.72401800337553,288.9041709633144
0.0359375,123.3194226389339,288.4995667241114,-411.5361466505707,0.0,0.0,-56.568542494923804,-309.7127701597078,366.2813126546316,179.0,-1.0,0.02,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.63125268559526,283.9948282979815,283.5478354704899,286.4428389748992,286.72401800337553,288.96700936266063
0.036458333333333336,181.01933598375618,234.7594513539338,-417.19300090006305,0.0,-1.6,-131.52186130069785,-260.2152954766495,391.73715677734737,91.0,-1.0,0.01,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,283.6516349327111,283.95422166257714,283.5478354704899,286.4428389748992,286.68772209496524,288.96700936266063
0.03697916666666667,220.61731573020285,166.87720036002523,-394.5655839020935,0.0,-4.8,-209.30360723121808,-200.8183258569795,410.1219330881976,-4.0,-1.0,0.01,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,283.6841333243719,283.922854839127,283.5478354704899,286.4428389748992,286.60955584208983,288.96700936266063
0.0375,274.35743110038044,79.19595949289332,-359.21024484276614,0.0,-3.2,-264.4579361637688,-135.76450198781714,401.636651713959,-92.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.6841333243719,283.90161147834294,283.5478354704899,286.5688180873837,286.58973725519206,288.96700936266063
0.03802083333333333,326.683332908185,5.656854249492381,-336.58282784479667,0.0,-3.2,-316.7838379715733,-48.083261120685236,364.86709909225857,-188.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.733369556702,283.8940163159484,283.5478354704899,286.5688180873837,286.5880623822284,288.96700936266063
0.03854166666666667,370.52395334175094,-63.35676759431466,-309.7127701597078,0.0,-2.4,-356.38181771802,33.941125496954285,322.4406922210657,-275.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.733369556702,283.89918985442705,283.5478354704899,286.5688180873837,286.61088168455854,288.96700936266063
0.0390625,393.1513703397205,-136.89587283771561,-263.0437226013957,0.0,-4.0,-384.6660889654819,108.89444430272833,275.77164466275354,-349.0,-1.0,0.0,0.05,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.733369556702,283.91603072035224,283.50473981928417,286.385884777864,286.64437461774827,288.96700936266063
0.03958333333333333,393.1513703397205,-189.50461735799476,-203.6467529817257,0.0,0.0,-407.2935059634514,188.09040379562165,219.20310216782974,-419.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.733369556702,283.9451971772018,283.47045701448326,286.385884777864,286.64437461774827,288.93575410461057
0.04010416666666667,366.2813126546316,-246.07315985291856,-121.05668093913694,0.0,-0.8,-408.7077195258245,248.90158697766475,158.39191898578665,-463.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.733369556702,283.9838243632901,283.44565175708726,286.385884777864,286.64437461774827,288.89068866960736
0.040625,346.4823227814083,-308.29855659733477,-42.99209229614209,0.0,-3.2,-377.5950211536164,299.8132752230962,77.78174593052023,-479.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.67443927855044,284.0303680946811,283.4334136971151,286.385884777864,286.64437461774827,288.9009345779276
0.04114583333333333,329.5117600329312,-357.7960312803931,27.152900397563425,0.0,-0.8,-336.58282784479667,345.0681092190352,-8.485281374238571,-481.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.67443927855044,284.08394446008384,283.43462650142095,286.43662038922326,286.6994244849473,288.9073034729306
0.041666666666666664,288.4995667241114,-395.9797974644666,106.34885989045677,0.0,-0.8,-294.1564209736038,376.1808075912433,-83.43860018001261,-473.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.67443927855044,284.08394446008384,283.4475260079015,286.48102031373736,286.63826942681607,288.9330545299378
0.0421875,229.1025971044414,-405.8792924010783,172.5340546095176,0.8,-4.0,-239.0020920410531,400.22243815158595,-162.63455967290594,-452.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.6370920736567,284.08394446008384,283.4727720610923,286.44556638216625,286.5126480628735,288.95933537437406
0.042708333333333334,158.39191898578665,-388.90872965260115,226.27416997969522,0.8,-3.2,-181.01933598375618,411.5361466505707,-230.5168106668145,-418.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.608775428406,284.08394446008384,283.5085977532251,286.3962508483657,286.5725213623944,288.99383211411276
0.043229166666666666,69.01362184380704,-366.2813126546316,291.3279938488576,0.0,-4.8,-108.89444430272833,391.73715677734737,-284.2569260369921,-353.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.5916959292003,284.0228864017828,283.5527949077561,286.3876612216385,286.62889334468707,289.0382716873321
0.04375,1.1313708498984762,-353.5533905932738,347.8965363437814,0.0,-2.4,-18.38477631085024,350.7249634685276,-330.92597359530424,-263.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.58872068543207,283.96819804337247,283.5527949077561,286.38766122163855,286.683292153554,289.0382716873321
0.044270833333333336,-82.59007204258876,-319.6122650963195,394.5655839020935,0.0,-4.8,57.9827560572969,309.7127701597078,-366.2813126546316,-178.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.5976463230963,283.96819804337247,283.5527949077561,286.40777311378963,286.683292153554,288.97782786919834
0.04479166666666667,-161.22034611053286,-263.0437226013957,422.8498551495554,0.0,-0.8,134.35028842544403,260.2152954766495,-393.1513703397205,-89.0,-1.0,0.0,0.04,0.0,0.01,0.0,0.0,0.0,0.0,60.0,283.61847171861,283.96819804337247,283.5527949077561,286.40777311378963,286.64263029075073,289.042380110599
0.0453125,-220.61731573020285,-195.16147160748713,414.3645737753169,0.0,-1.6,210.7178207935912,200.8183258569795,-410.1219330881976,5.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.6511942509673,283.93683276390897,283.5527949077561,286.44170436582726,286.64263029075073,289.042380110599
0.04583333333333333,-285.67113959936523,-105.21748904055829,387.49451609022805,0.0,-3.2,265.8721497261419,135.76450198781714,-401.636651713959,93.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.692505188276,283.9155904489924,283.5527949077561,286.4856671807509,286.6295823881408,288.923428437363
0.04635416666666667,-343.65389565666214,-26.021529547664947,370.52395334175094,0.0,0.8,316.7838379715733,46.66904755831214,-363.45288552988546,190.0,-2.0,0.0,0.05,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.692505188276,283.90062081651035,283.4960317182588,286.4856671807509,286.6263028753642,288.923428437363
0.046875,-397.39401102683973,53.17442994522838,337.9970414071697,0.0,-4.0,357.7960312803931,-35.35533905932738,-321.0264786586926,277.0,-1.0,0.01,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.74812774712717,283.90601437799796,283.44587225782635,286.60781130318134,286.6327920877163,288.81957603320456
0.04739583333333333,-427.09249583667474,141.4213562373095,282.842712474619,0.0,-1.6,386.080302527855,-110.30865786510142,-275.77164466275354,350.0,-1.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,283.80814382254783,283.9230749692599,283.44587225782635,286.6735512739185,286.684491209413,288.68873376008287
0.04791666666666667,-421.4356415871824,206.4751801064719,213.54624791833737,0.0,-0.8,407.2935059634514,-188.09040379562165,-217.78888860545666,420.0,-1.0,0.01,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,283.80814382254783,283.95224070255193,283.4118028593728,286.6735512739185,286.71620986613226,288.68873376008287
