timestamp,IA(A),IB(A),IC(A),IN(A),IG(A),VA(V),VB(V),VC(V),VS(V),VDC(V),LSENS1(%),LSENS2(%),LSENS3(%),LSENS4(%),*,*.1,*.2,*.3,FREQ,RMS_VA_T,RMS_VB_T,RMS_VC_T,RMS_IA_T,RMS_IB_T,RMS_IC_T
0.0109375,140.28998538741104,35.07249634685276,-179.60512242138307,0.0,-3.2,308.29855659733477,57.9827560572969,-366.2813126546316,176.0,-2.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,,,,,,
0.011458333333333333,155.56349186104046,-13.576450198781712,-147.0782104868019,0.0,-4.0,350.7249634685276,-25.455844122715714,-325.2691193458119,265.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,,,,,,
0.011979166666666667,165.46298679765212,-47.517575695736,-124.45079348883237,0.0,-4.8,380.42344827836257,-98.99494936611666,-280.01428534987286,340.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,,,,,,
0.0125,183.84776310850236,-85.98418459228418,-102.95474734076133,0.0,-4.0,404.4650788387052,-178.19090885901,-224.85995641732214,412.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.013020833333333334,199.40411229460642,-114.26845583974608,-85.98418459228418,0.0,-0.8,408.7077195258245,-240.41630560342617,-166.87720036002523,458.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.013541666666666667,189.50461735799476,-126.71353518862932,-62.22539674441619,0.0,-0.0,380.42344827836257,-292.7422074112307,-87.6812408671319,475.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.0140625,158.39191898578665,-144.2497833620557,-19.233304448274094,0.0,-3.2,339.4112549695428,-337.9970414071697,-1.4142135623730951,478.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.014583333333333334,132.3703894381217,-155.56349186104046,20.36467529817257,0.0,-1.6,298.3990616607231,-370.52395334175094,73.53910524340095,472.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,,,,,,
0.015104166666666667,109.74297244015217,-172.5340546095176,59.96265504461923,0.0,-2.4,244.65894629054546,-397.39401102683973,152.73506473629428,454.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,,,,,,
0.015625,93.90378054157352,-193.74725804511402,100.69200564096438,0.0,0.8,186.67619023324855,-410.1219330881976,222.03152929257593,422.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.016145833333333335,81.45870119269028,-200.8183258569795,117.66256838944152,0.0,-0.8,117.3797256769669,-393.1513703397205,274.35743110038044,360.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,,,,,,
0.016666666666666666,48.64894654563447,-181.01933598375618,131.23901858822322,0.0,-0.8,28.284271247461902,-352.13917703090067,322.4406922210657,271.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.3993183419535,282.59345799221893,281.756211111663,137.98135743643053,137.3368304570919,135.9409614501825
0.0171875,10.182337649086286,-158.39191898578665,147.0782104868019,0.0,-0.8,-48.083261120685236,-312.54119728445403,360.62445840513925,187.0,-1.0,0.02,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.4067323914216,282.59345799221893,281.81265940337033,137.97860341371776,137.23394259438882,135.9409614501825
0.017708333333333333,-33.941125496954285,-134.63313113791867,168.29141392239833,0.0,0.0,-123.03657992645928,-264.4579361637688,388.90872965260115,100.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.4067323914216,282.5519863671109,281.87353103830094,137.97860341371776,137.1991071399519,135.94096145018247
0.018229166666666668,-90.50966799187809,-109.74297244015217,197.9898987322333,0.0,-1.6,-200.8183258569795,-207.88939366884497,407.2935059634514,6.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.4067323914216,282.5519863671109,281.87353103830094,137.97860341371776,137.17067835364819,135.94096145018247
0.01875,-124.45079348883237,-93.90378054157352,216.37467504308356,0.0,-1.6,-257.38686835190333,-144.2497833620557,401.636651713959,-81.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.4067323914216,282.52931263852963,281.87353103830094,137.97860341371776,137.19473386394975,135.94096145018247
0.019270833333333334,-145.6639969244288,-56.568542494923804,200.8183258569795,-0.8,-1.6,-308.29855659733477,-57.9827560572969,364.86709909225857,-177.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.4067323914216,282.5201320260204,281.81620783766147,138.0250249049063,137.20916514577297,135.94096145018247
0.019791666666666666,-166.87720036002523,-5.656854249492381,169.7056274847714,0.0,-1.6,-350.7249634685276,24.041630560342618,325.2691193458119,-265.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.461501801573,282.5201320260204,281.81620783766147,138.0250249049063,137.21149733167408,135.88554926849287
0.0203125,-183.84776310850236,35.07249634685276,145.6639969244288,0.0,-1.6,-380.42344827836257,98.99494936611666,280.01428534987286,-340.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.461501801573,282.5201320260204,281.7721819129774,138.0836521822913,137.20231412042583,135.93268554692796
0.020833333333333332,-203.6467529817257,85.98418459228418,118.79393923933999,0.0,0.8,-404.4650788387052,179.60512242138307,224.85995641732214,-412.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.461501801573,282.548115371524,281.7721819129774,138.0836521822913,137.2243236456278,135.96343258391207
0.021354166666666667,-222.03152929257593,122.18805178903543,97.29789309126895,0.0,-1.6,-408.7077195258245,240.41630560342617,166.87720036002523,-458.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.461501801573,282.5481153715239,281.7721819129774,138.0836521822913,137.2243236456278,135.988584079694
0.021875,-212.13203435596427,139.15861453751256,65.61950929411161,0.0,-4.8,-380.42344827836257,291.3279938488576,87.6812408671319,-475.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.461501801573,282.5481153715239,281.75831842201217,138.151302925452,137.18831947363452,135.97137566414486
0.022395833333333334,-176.7766952966369,162.63455967290594,11.313708498984761,0.0,-1.6,-339.4112549695428,337.9970414071697,1.4142135623730951,-478.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.461501801573,282.60086694842255,281.757985689847,138.151302925452,137.24047325770923,135.96490355970545
0.022916666666666665,-145.6639969244288,176.7766952966369,-30.547012947258857,0.0,0.0,-298.3990616607231,370.52395334175094,-73.53910524340095,-472.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.461501801573,282.6008669484225,281.7694092693527,138.00940185364183,137.24047325770923,135.96490355970545
0.0234375,-122.18805178903543,195.16147160748713,-74.67047609329941,0.0,-1.6,-244.65894629054546,397.39401102683973,-152.73506473629428,-454.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.461501801573,282.6008669484225,281.7694092693527,137.97795113712917,137.24047325770923,136.00314334602712
0.023958333333333335,-97.29789309126895,213.54624791833737,-117.66256838944152,0.0,-0.8,-188.09040379562165,410.1219330881976,-222.03152929257593,-422.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.461501801573,282.60086694842255,281.7694092693527,137.95287238763825,137.17146204659335,136.06371669184995
0.024479166666666666,-76.93321779309638,210.7178207935912,-138.0272436876141,0.0,-3.2,-117.3797256769669,393.1513703397205,-274.35743110038044,-360.0,-1.0,0.0,0.03,0.0,0.01,0.0,0.0,0.0,0.0,60.0,282.443025228098,282.6008669484225,281.7694092693527,137.97244290074738,137.10332782248577,136.09943056456925
0.025,-23.758787847868,176.7766952966369,-155.56349186104046,0.0,-1.6,-29.698484809834998,353.5533905932738,-322.4406922210657,-272.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.443025228098,282.6008669484225,281.7694092693527,137.97838598853082,137.0461053806346,136.09943056456925
0.025520833333333333,20.36467529817257,144.2497833620557,-166.87720036002523,0.0,-2.4,48.083261120685236,312.54119728445403,-360.62445840513925,-187.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.45043813030276,282.6008669484225,281.7694092693527,137.97838598853082,137.0461053806346,136.09943056456922
0.026041666666666668,58.83128419472076,117.66256838944152,-179.60512242138307,0.0,-2.4,124.45079348883237,264.4579361637688,-388.90872965260115,-99.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.45043813030276,282.55939641073695,281.7694092693527,137.9933150554765,137.07631086369372,136.09943056456922
0.0265625,104.08611819065979,90.50966799187809,-196.57568516986024,0.0,-1.6,202.2325394193526,207.88939366884497,-408.7077195258245,-5.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.45043813030276,282.55939641073695,281.7694092693527,138.07199209108268,137.07631086369372,136.22611717288282
0.027083333333333334,124.45079348883237,73.53910524340095,-202.2325394193526,0.0,-3.2,257.38686835190333,144.2497833620557,-401.636651713959,81.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.45043813030276,282.53672327681585,281.7694092693527,138.10371102906686,137.05719608980772,136.2914799244619
0.027604166666666666,140.28998538741104,32.809754647055804,-181.01933598375618,0.0,-5.6,309.7127701597078,57.9827560572969,-366.2813126546316,177.0,-2.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.4987831832201,282.53672327681585,281.7694092693527,138.10371102906686,137.03968403349447,136.34993582690092
0.028125,155.56349186104046,-16.970562748477143,-147.0782104868019,0.0,-5.6,350.7249634685276,-25.455844122715714,-323.85490578343877,266.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.4987831832201,282.53672327681585,281.7184986826389,138.10371102906683,137.0515049169472,136.34993582690092
0.028645833333333332,166.87720036002523,-47.517575695736,-123.3194226389339,0.0,-2.4,380.42344827836257,-100.40916292848975,-280.01428534987286,341.0,-1.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.4987831832201,282.55231816426493,281.7184986826389,138.1568764122872,137.0515049169472,136.31780881454927
0.029166666666666667,183.84776310850236,-88.24692629208114,-100.69200564096438,0.0,-3.2,404.4650788387052,-179.60512242138307,-224.85995641732214,413.0,-1.0,0.01,0.04,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.4987831832201,282.5802983224415,281.7184986826389,138.1568764122872,137.09644415520046,136.26498082779744
0.0296875,200.8183258569795,-115.39982668964456,-87.11555544218267,0.0,-1.6,408.7077195258245,-241.83051916579927,-165.46298679765212,459.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.4987831832201,282.6180063265609,281.69242978823553,138.22087396627182,137.12605514635067,136.28743522423483
0.030208333333333334,189.50461735799476,-126.71353518862932,-62.22539674441619,0.0,-0.0,379.0092347159895,-292.7422074112307,-86.2670273047588,475.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.4393740256482,282.6180063265609,281.67878425610974,138.22087396627182,137.12605514635064,136.28743522423483
0.030729166666666665,158.39191898578665,-142.83556979968262,-18.10193359837562,0.0,-1.6,337.9970414071697,-337.9970414071697,-1.4142135623730951,478.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.3863709529906,282.6180063265609,281.67878425610974,138.22087396627182,137.07978516178088,136.28259243204909
0.03125,134.63313113791867,-155.56349186104046,18.10193359837562,0.0,-2.4,296.98484809834997,-370.52395334175094,73.53910524340095,472.0,-1.0,0.02,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.33977757305115,282.6180063265609,281.67878425610974,138.28915358769103,137.07978516178088,136.27261280242632
0.03177083333333333,109.74297244015217,-172.5340546095176,59.96265504461923,0.0,-1.6,243.24473272817235,-397.39401102683973,154.14927829866738,454.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.30158961649505,282.6180063265609,281.702857635488,138.28915358769103,137.07978516178088,136.27261280242632
0.03229166666666667,92.77240969167504,-195.16147160748713,99.56063479106591,0.8,-2.4,186.67619023324855,-410.1219330881976,223.44574285494903,422.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.30158961649505,282.6180063265609,281.7377992034438,138.2652884855776,137.14246242502722,136.2466329859201
0.0328125,83.72144289248723,-200.8183258569795,117.66256838944152,0.0,0.8,117.3797256769669,-391.73715677734737,275.77164466275354,359.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.3015896164951,282.55663149181265,281.7809432875119,138.30751967987857,137.14246242502722,136.2466329859201
0.03333333333333333,47.517575695736,-182.43354954612929,133.5017602880202,0.0,-0.8,26.870057685088806,-352.13917703090067,323.85490578343877,270.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.29727239206545,282.55663149181265,281.83162083059455,138.29522768338754,137.201011293649,136.31531462018492
0.033854166666666664,10.182337649086286,-161.22034611053286,147.0782104868019,0.0,-2.4,-48.083261120685236,-312.54119728445403,360.62445840513925,186.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.29727239206545,282.55663149181265,281.83162083059455,138.29522768338757,137.30392383322481,136.31531462018492
0.034375,-35.07249634685276,-135.76450198781714,168.29141392239833,0.0,-1.6,-124.45079348883237,-264.4579361637688,388.90872965260115,99.0,-1.0,0.02,0.06,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.3166440364436,282.55663149181265,281.83162083059455,138.30404910919998,137.33873270130317,136.31531462018492
0.034895833333333334,-91.64103884177656,-110.87434329005066,199.40411229460642,0.0,-2.4,-202.2325394193526,-207.88939366884497,407.2935059634514,5.0,-1.0,0.02,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.3481892982493,282.55663149181265,281.83162083059455,138.32732918696868,137.3671267079573,136.37971806687386
0.035416666666666666,-122.18805178903543,-93.90378054157352,213.54624791833737,0.0,-1.6,-258.80108191427644,-142.83556979968262,400.22243815158595,-82.0,-1.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.3885842239378,282.5341793482693,281.7687438308231,138.26427593561542,137.3671267079573,136.24032993207263
0.0359375,-144.2497833620557,-55.43717164502533,199.40411229460642,0.0,-0.8,-309.7127701597078,-56.568542494923804,364.86709909225857,-178.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.43693986445896,282.5252201131786,281.7687438308231,138.217934798636,137.35271202273364,136.1754015966173
0.036458333333333336,-166.87720036002523,-3.394112549695428,171.11984104714452,0.0,0.8,-350.7249634685276,25.455844122715714,323.85490578343877,-265.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.43693986445896,282.52909142245863,281.71783312385463,138.21793479863604,137.35038223463377,136.230695880187
0.03697916666666667,-183.84776310850236,37.33523804664971,144.2497833620557,0.0,-0.8,-380.42344827836257,100.40916292848975,280.01428534987286,-341.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.43693986445896,282.5446867311435,281.71783312385463,138.21793479863604,137.3690194330585,136.18366274997894
0.0375,-205.0609665440988,84.8528137423857,117.66256838944152,0.0,-1.6,-405.8792924010783,179.60512242138307,223.44574285494903,-413.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.5003318582122,282.5446867311435,281.68266719839187,138.28326001364013,137.34703309500355,136.15296544695602
0.03802083333333333,-219.20310216782974,121.05668093913694,96.16652224137047,0.0,-1.6,-408.7077195258245,240.41630560342617,165.46298679765212,-458.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.5003318582122,282.5446867311435,281.6565949875841,138.14217314057282,137.31572196948173,136.12784432290113
0.03854166666666667,-209.30360723121808,140.28998538741104,66.7508801440101,0.0,-1.6,-379.0092347159895,292.7422074112307,87.6812408671319,-475.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.4409230263915,282.59036165446264,281.6565949875841,138.00728241654497,137.35169274530259,136.14503296117712
0.0390625,-175.3624817342638,162.63455967290594,12.445079348883239,0.0,0.0,-337.9970414071697,337.9970414071697,1.4142135623730951,-479.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.3879202444751,282.5903616544627,281.6565949875841,137.95088800004152,137.35169274530259,136.14811787167682
0.03958333333333333,-149.9066376115481,176.7766952966369,-30.547012947258857,0.0,-2.4,-296.98484809834997,370.52395334175094,-73.53910524340095,-472.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.34132712020744,282.59036165446264,281.6565949875841,138.09284919937022,137.35169274530256,136.14811787167682
0.04010416666666667,-122.18805178903543,193.74725804511402,-73.53910524340095,0.0,-1.6,-244.65894629054546,397.39401102683973,-154.14927829866738,-454.0,-1.0,0.0,0.03,0.0,0.01,0.0,0.0,0.0,0.0,60.0,282.34132712020744,282.59036165446264,281.68067026333205,138.09284919937022,137.28911100302167,136.1288727640099
0.040625,-97.29789309126895,212.13203435596427,-116.53119753954304,-0.8,-0.8,-186.67619023324855,410.1219330881976,-223.44574285494903,-422.0,-1.0,0.0,0.02,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.3119949630196,282.59036165446264,281.7156145832176,138.09284919937022,137.22057972476287,136.09845700815276
0.04114583333333333,-76.93321779309638,210.7178207935912,-136.89587283771561,0.0,-2.4,-117.3797256769669,393.1513703397205,-275.77164466275354,-359.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.3119949630196,282.59036165446264,281.7587620642879,138.09284919937022,137.22057972476287,136.06274287989348
0.041666666666666664,-23.758787847868,178.19090885901,-155.56349186104046,0.0,0.0,-28.284271247461902,353.5533905932738,-323.85490578343877,-271.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.3074565079711,282.59036165446264,281.8094435962003,138.09284919937022,137.27772943926485,136.06274287989348
0.0421875,22.627416997969522,144.2497833620557,-166.87720036002523,0.0,-0.8,48.083261120685236,312.54119728445403,-360.62445840513925,-187.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.3074565079711,282.59036165446264,281.8094435962003,138.10385584769168,137.27772943926485,136.06274287989348
0.042708333333333334,58.83128419472076,116.53119753954304,-178.19090885901,0.0,-2.4,125.86500705120547,264.4579361637688,-388.90872965260115,-98.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.3270488281277,282.59036165446264,281.8094435962003,138.10385584769168,137.24756828446908,136.00462308318788
0.043229166666666666,101.82337649086286,90.50966799187809,-195.16147160748713,0.0,-1.6,203.6467529817257,206.4751801064719,-408.7077195258245,-4.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.3588142771534,282.55795865627283,281.8094435962003,138.05113183165142,137.24756828446908,135.9409614501825
0.04375,123.3194226389339,74.67047609329941,-200.8183258569795,0.0,-2.4,258.80108191427644,142.83556979968262,-401.636651713959,82.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.3992076830245,282.5355066181948,281.8094435962003,138.01940081017597,137.26665654848597,135.87543008211603
0.044270833333333336,139.15861453751256,36.20386719675124,-179.60512242138307,0.0,-3.2,309.7127701597078,56.568542494923804,-364.86709909225857,178.0,-2.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.3992076830245,282.5265474251933,281.752107356804,137.98360409845802,137.29331739017746,135.816769951284
0.04479166666666667,155.56349186104046,-13.576450198781712,-145.6639969244288,0.0,-3.2,350.7249634685276,-26.870057685088806,-323.85490578343877,266.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.3992076830245,282.53063993131786,281.752107356804,137.98360409845802,137.28151732844447,135.76913308996268
0.0453125,165.46298679765212,-46.38620484583752,-122.18805178903543,0.0,-2.4,381.8376618407357,-100.40916292848975,-280.01428534987286,341.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.45884655999004,282.53063993131786,281.752107356804,137.930371927288,137.2694248549181,135.7371632973078
0.04583333333333333,183.84776310850236,-87.11555544218267,-101.82337649086286,0.0,-3.2,404.4650788387052,-179.60512242138307,-223.44574285494903,413.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.45884655999004,282.5306399313179,281.71694570969635,137.930371927288,137.24683967217607,135.7635352368227
0.04635416666666667,200.8183258569795,-115.39982668964456,-85.98418459228418,0.0,-0.8,408.7077195258245,-241.83051916579927,-165.46298679765212,459.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.45884655999004,282.53063993131786,281.71694570969635,137.930371927288,137.24683967217607,135.74099417640937
0.046875,186.67619023324855,-128.97627688842627,-62.22539674441619,0.0,-3.2,379.0092347159895,-292.7422074112307,-86.2670273047588,475.0,-1.0,0.02,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.45884655999004,282.53063993131786,281.71694570969635,137.80978738826934,137.312690600687,135.74099417640937
0.04739583333333333,158.39191898578665,-144.2497833620557,-15.839191898578665,0.8,-1.6,337.9970414071697,-337.9970414071697,0.0,478.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.45884655999004,282.5306399313179,281.71683478273,137.80978738826934,137.35888212998825,135.73215352303228
0.04791666666666667,131.23901858822322,-155.56349186104046,20.36467529817257,0.0,-3.2,296.98484809834997,-370.52395334175094,74.95331880577405,472.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.45884655999004,282.53063993131786,281.72848187572373,137.7074344398297,137.35888212998825,135.74217288668987
