timestamp,IA(A),IB(A),IC(A),IN(A),IG(A),VA(V),VB(V),VC(V),VS(V),VDC(V),LSENS1(%),LSENS2(%),LSENS3(%),LSENS4(%),*,*.1,*.2,*.3,FREQ,RMS_VA_T,RMS_VB_T,RMS_VC_T,RMS_IA_T,RMS_IB_T,RMS_IC_T
0.018229166666666668,75.8018469431979,132.3703894381217,-209.30360723121808,0.0,-0.8,-93.33809511662427,-285.67113959936523,379.0092347159895,135.0,-1.0,0.02,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.9234657994985,283.10808448364736,282.69307561381834,137.42132294516745,137.08375177241103,138.49852887305337
0.01875,89.37829714197962,102.95474734076133,-195.16147160748713,0.0,-1.6,-173.9482681718907,-230.5168106668145,403.0508652763321,41.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.95052571076803,283.10808448364736,282.69307561381834,137.42132294516745,137.08375177241103,138.49852887305337
0.019270833333333334,108.6116015902537,57.69991334482228,-169.7056274847714,0.8,-2.4,-239.0020920410531,-171.11984104714452,408.7077195258245,-47.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.9877426674166,283.0812604182764,282.69307561381834,137.44911785820963,137.06872363891046,138.49852887305337
0.019791666666666666,144.2497833620557,7.919595949289333,-158.39191898578665,0.8,-4.0,-289.9137802864845,-93.33809511662427,383.2518754031088,-139.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.03290444752184,283.0516737276076,282.69307561381834,137.44911785820963,137.06128191433206,138.59867423608353
0.0203125,165.46298679765212,-14.70782104868019,-152.73506473629428,0.0,-1.6,-336.58282784479667,-4.242640687119286,340.82546853191593,-234.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.03290444752184,283.04990726018616,282.6396778585767,137.44911785820963,137.0649298690223,138.54973836135528
0.020833333333333332,185.26197667087547,-45.254833995939045,-140.28998538741104,0.0,0.0,-370.52395334175094,70.71067811865476,299.8132752230962,-312.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.0906436108407,283.06083710043674,282.6396778585767,137.50844519519518,137.0649298690223,138.62074159374563
0.021354166666666667,183.84776310850236,-71.27636354360399,-115.39982668964456,0.0,-1.6,-397.39401102683973,148.49242404917499,247.48737341529164,-386.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.0906436108407,283.0839098218053,282.6008669484225,137.50844519519518,137.08316818632403,138.5911613343362
0.021875,169.7056274847714,-89.37829714197962,-82.59007204258876,0.0,-1.6,-411.5361466505707,220.61731573020285,190.91883092036784,-445.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,283.0906436108407,283.1182394336331,282.6008669484225,137.56274931826565,137.1060720756014,138.5699462365487
0.022395833333333334,158.39191898578665,-126.71353518862932,-35.07249634685276,0.0,-2.4,-394.5655839020935,272.9432175380074,121.62236636408618,-472.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,283.0289296167443,283.16073174082595,282.58173596324303,137.6133986935865,137.17082415732582,138.5699462365487
0.022916666666666665,161.22034611053286,-155.56349186104046,-5.656854249492381,0.8,0.0,-354.9676041556469,322.4406922210657,32.526911934581186,-479.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.9733865578175,283.2109417024702,282.5711193664349,137.6649374386957,137.22070725659447,138.56835858160406
0.0234375,152.73506473629428,-176.7766952966369,20.36467529817257,0.0,-2.4,-313.95541084682714,360.62445840513925,-45.254833995939045,-477.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.9242389757371,283.26710010165317,282.5711193664349,137.6649374386957,137.22070725659447,138.56301815419582
0.023958333333333335,132.3703894381217,-189.50461735799476,55.43717164502533,0.0,-0.8,-267.28636328851496,388.90872965260115,-121.62236636408618,-463.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.9242389757371,283.3276592569105,282.59002990197655,137.63079233950518,137.22070725659447,138.57701829668582
0.024479166666666666,102.95474734076133,-178.19090885901,75.8018469431979,0.0,-0.0,-209.30360723121808,408.7077195258245,-199.40411229460642,-437.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.9242389757371,283.3276592569105,282.6211023614479,137.63079233950518,137.04637901090274,138.57701829668585
0.025,54.30580079512685,-166.87720036002523,108.6116015902537,0.0,-3.2,-148.49242404917499,404.4650788387052,-257.38686835190333,-390.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.90093230669993,283.26445241152305,282.6612371726976,137.61669593475932,136.9923264274317,138.57701829668582
0.025520833333333333,20.36467529817257,-172.5340546095176,147.0782104868019,0.0,-3.2,-63.63961030678928,370.52395334175094,-306.88434303496166,-307.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.8908800226688,283.206527996796,282.70910402744374,137.62178243286925,137.1571543886793,138.669895795735
0.026041666666666668,-5.656854249492381,-171.11984104714452,175.3624817342638,0.0,-0.8,21.213203435596427,328.0975464705581,-349.3107499061545,-219.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.89408353657734,283.1552136196683,282.7635938376792,137.62178243286925,137.1571543886793,138.78072632754163
0.0265625,-47.517575695736,-155.56349186104046,195.16147160748713,0.0,-4.8,94.75230867899738,285.67113959936523,-380.42344827836257,-134.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.9087750494848,283.1552136196683,282.8229348903656,137.6456138058892,137.15715438867926,138.7807263275416
0.027083333333333334,-75.8018469431979,-124.45079348883237,197.9898987322333,0.0,-1.6,175.3624817342638,229.1025971044414,-404.4650788387052,-39.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.9360572638277,283.1193432105973,282.88601944953024,137.68396783939662,137.15715438867926,138.7174376205097
0.027604166666666666,-105.21748904055829,-82.59007204258876,185.26197667087547,0.0,-1.6,239.0020920410531,171.11984104714452,-410.1219330881976,48.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.9360572638277,283.09252021203247,282.88601944953024,137.68396783939662,137.13571744808132,138.65817682343874
0.028125,-148.49242404917499,-33.941125496954285,183.84776310850236,0.8,0.8,289.9137802864845,93.33809511662427,-383.2518754031088,140.0,-2.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.9360572638277,283.0778382353518,282.88601944953024,137.6360690371532,137.13571744808132,138.71653650520545
0.028645833333333332,-181.01933598375618,-5.656854249492381,185.26197667087547,0.0,-0.8,337.9970414071697,4.242640687119286,-340.82546853191593,235.0,-2.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.988736524972,283.07706547864314,282.83265812137046,137.5777053159414,137.13221722119133,138.77532201367794
0.029166666666666667,-205.0609665440988,33.941125496954285,171.11984104714452,0.0,0.0,370.52395334175094,-72.12489168102785,-298.3990616607231,313.0,-1.0,0.01,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.988736524972,283.0882150496555,282.78591725897525,137.70847831560698,137.1408217854917,138.77532201367794
0.0296875,-209.30360723121808,71.27636354360399,139.15861453751256,0.0,0.8,397.39401102683973,-149.9066376115481,-246.07315985291856,386.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.98873652497196,283.1115063009626,282.74734746766416,137.70847831560698,137.15905001129164,138.73972033992285
0.030208333333333334,-193.74725804511402,98.42926394116742,92.77240969167504,0.0,-1.6,411.5361466505707,-220.61731573020285,-189.50461735799476,445.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.98873652497196,283.14583256689474,282.71761529837505,137.64605878847385,137.1842738800625,138.71593275467674
0.030729166666666665,-183.84776310850236,144.2497833620557,36.20386719675124,0.0,-1.6,394.5655839020935,-274.35743110038044,-120.20815280171308,472.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.9270003021981,283.18854143485396,282.6987132973902,137.70484740923249,137.23050863419547,138.71593275467674
0.03125,-183.84776310850236,179.60512242138307,0.0,0.0,-2.4,354.9676041556469,-322.4406922210657,-31.112698372208094,479.0,-1.0,0.02,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.9270003021981,283.18854143485396,282.68854327687217,137.8218959381999,137.23050863419547,138.71593275467674
0.03177083333333333,-169.7056274847714,205.0609665440988,-38.46660889654819,0.0,-2.4,313.95541084682714,-360.62445840513925,46.66904755831214,477.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.8778446609066,283.2447042752962,282.6957286553867,137.76724030044298,137.16422638574537,138.72559244782485
0.03229166666666667,-144.2497833620557,214.96046148071045,-74.67047609329941,0.0,-3.2,265.8721497261419,-388.90872965260115,123.03657992645928,463.0,-1.0,0.02,0.06,0.02,0.06,0.0,0.0,0.0,0.0,60.0,282.8361937588611,283.3052682178713,282.71485192681337,137.76724030044298,137.16422638574537,138.7444773675695
0.0328125,-106.34885989045677,200.8183258569795,-98.42926394116742,0.0,-2.4,207.88939366884497,-408.7077195258245,200.8183258569795,436.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.83619375886104,283.3052682178713,282.74613171536055,137.7120637417071,137.16422638574537,138.7444773675695
0.03333333333333333,-45.254833995939045,178.19090885901,-134.63313113791867,0.0,-0.8,145.6639969244288,-404.4650788387052,257.38686835190333,387.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.8133218220104,283.3052682178713,282.74613171536055,137.67589658324366,137.1065735112653,138.77863668446955
0.033854166666666664,7.919595949289333,164.04877323527904,-175.3624817342638,0.0,-2.4,60.81118318204309,-369.10973977937783,306.88434303496166,305.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.8037084268875,283.24757280513455,282.74613171536055,137.67371753533786,136.99986313861777,138.8893804435746
0.034375,46.38620484583752,152.73506473629428,-200.8183258569795,0.8,-1.6,-22.627416997969522,-328.0975464705581,349.3107499061545,217.0,-1.0,0.02,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.8071339269927,283.24757280513455,282.80061439112893,137.6854839843329,136.95035596886925,138.95304062883977
0.034895833333333334,75.8018469431979,131.23901858822322,-210.7178207935912,0.0,-2.4,-94.75230867899738,-284.2569260369921,379.0092347159895,134.0,-1.0,0.02,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.8218299566001,283.20310732758566,282.80061439112893,137.68548398433293,136.9163248119084,139.01981873099965
0.035416666666666666,90.50966799187809,101.82337649086286,-195.16147160748713,0.0,-2.4,-175.3624817342638,-229.1025971044414,403.0508652763321,39.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.84912055723277,283.16724298548377,282.80061439112893,137.70857816417973,136.88988275252487,139.01981873099965
0.0359375,110.87434329005066,55.43717164502533,-171.11984104714452,0.0,-3.2,-239.0020920410531,-169.7056274847714,408.7077195258245,-49.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.84912055723277,283.1406452630918,282.80061439112893,137.76491752256814,136.86065906607348,139.0739821102423
0.036458333333333336,144.2497833620557,7.919595949289333,-155.56349186104046,0.0,-2.4,-291.3279938488576,-91.92388155425118,381.8376618407357,-141.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.8945253977178,283.12618653173007,282.7408265532235,137.76491752256814,136.86065906607348,138.97417925643597
0.03697916666666667,165.46298679765212,-14.70782104868019,-152.73506473629428,0.0,-1.6,-337.9970414071697,-2.8284271247461903,340.82546853191593,-235.0,-1.0,0.01,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.9472123912869,283.1256346571253,282.7408265532235,137.76491752256814,136.86065906607348,138.97417925643597
0.0375,185.26197667087547,-46.38620484583752,-140.28998538741104,0.0,-0.8,-370.52395334175094,72.12489168102785,298.3990616607231,-313.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.9472123912869,283.13678231554445,282.6940705073242,137.76491752256814,136.87249541087502,138.97417925643597
0.03802083333333333,185.26197667087547,-71.27636354360399,-116.53119753954304,0.8,-1.6,-397.39401102683973,149.9066376115481,246.07315985291856,-387.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.9472123912869,283.16006957196487,282.65548818305297,137.82410892148008,136.87249541087502,139.003678008893
0.03854166666666667,168.29141392239833,-89.37829714197962,-79.19595949289332,0.0,0.0,-411.5361466505707,222.03152929257593,189.50461735799476,-446.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.9472123912869,283.1946106478723,282.6257463501866,137.76990781734594,136.87249541087502,138.94193931279355
0.0390625,156.97770542341357,-126.71353518862932,-32.809754647055804,0.0,-1.6,-394.5655839020935,274.35743110038044,120.20815280171308,-472.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.9472123912869,283.2373121606685,282.6068382045983,137.71931600178678,136.872495410875,138.92466483673803
0.03958333333333333,161.22034611053286,-155.56349186104046,-6.788225099390856,0.0,-1.6,-354.9676041556469,322.4406922210657,31.112698372208094,-479.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.9472123912869,283.2373121606685,282.60186216654694,137.71931600178678,136.872495410875,138.92624841980006
0.04010416666666667,154.14927829866738,-178.19090885901,23.758787847868,0.0,0.0,-313.95541084682714,360.62445840513925,-48.083261120685236,-477.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.9472123912869,283.2373121606685,282.6164582963986,137.7685468457877,136.92979040369556,138.94309086816804
0.040625,132.3703894381217,-189.50461735799476,56.568542494923804,0.8,-0.8,-265.8721497261419,388.90872965260115,-124.45079348883237,-463.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.90557170193733,283.2373121606685,282.65493538942496,137.7685468457877,136.9297904036956,138.95734057616386
0.04114583333333333,101.82337649086286,-181.01933598375618,75.8018469431979,0.0,-2.4,-207.88939366884497,408.7077195258245,-200.8183258569795,-436.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.8729838637829,283.2373121606685,282.68622180785536,137.74226838556132,137.04567669211605,138.9573405761639
0.041666666666666664,54.30580079512685,-166.87720036002523,109.74297244015217,0.0,-2.4,-147.0782104868019,404.4650788387052,-258.80108191427644,-388.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.8498939366957,283.2373121606685,282.72656843671416,137.74226838556132,137.04567669211605,138.98511610960364
0.0421875,20.36467529817257,-169.7056274847714,145.6639969244288,0.0,-2.4,-60.81118318204309,370.52395334175094,-308.29855659733477,-305.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.8304483254941,283.2373121606685,282.77464525660713,137.74226838556132,136.93526755368757,138.93856556046634
0.042708333333333334,-5.656854249492381,-171.11984104714452,175.3624817342638,-0.8,-0.8,22.627416997969522,328.0975464705581,-349.3107499061545,-217.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.8338735017431,283.2373121606685,282.77464525660713,137.74226838556132,136.93526755368757,138.93856556046632
0.043229166666666666,-47.517575695736,-154.14927829866738,196.57568516986024,0.0,-3.2,96.16652224137047,284.2569260369921,-380.42344827836257,-132.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.8487891082442,283.1928450720463,282.77464525660713,137.74226838556132,136.88528043584526,139.0008543139214
0.04375,-76.93321779309638,-124.45079348883237,197.9898987322333,0.0,-2.4,176.7766952966369,227.68838354206832,-404.4650788387052,-37.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.87629805270006,283.15720015567325,282.77464525660713,137.76186881717305,136.88528043584526,139.0008543139214
0.044270833333333336,-107.48023074035522,-80.3273303427918,186.67619023324855,0.0,-0.8,240.41630560342617,169.7056274847714,-408.7077195258245,50.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.9137456893885,283.1306014898425,282.71065155030857,137.81644495487467,136.84319493493274,139.05996907809237
0.04479166666666667,-151.32085117392117,-32.809754647055804,182.43354954612929,0.0,-1.6,291.3279938488576,91.92388155425118,-381.8376618407357,142.0,-2.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.9591401598471,283.1161422455456,282.6508446829763,137.91255381581476,136.83457165497322,139.00175358606094
0.0453125,-181.01933598375618,-5.656854249492381,185.26197667087547,0.0,-0.8,337.9970414071697,1.4142135623730951,-340.82546853191593,237.0,-2.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.95914015984715,283.1152592143348,282.6508446829763,137.91255381581476,136.83457165497322,139.00175358606094
0.04583333333333333,-203.6467529817257,33.941125496954285,166.87720036002523,0.0,-1.6,371.93816690412405,-73.53910524340095,-298.3990616607231,315.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.01711520683693,283.1266280306393,282.6508446829763,137.84705292460916,136.83457165497322,138.84046600325138
0.04635416666666667,-207.88939366884497,67.88225099390857,136.89587283771561,0.0,-2.4,397.39401102683973,-151.32085117392117,-246.07315985291856,388.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,283.01711520683693,283.1501368532249,282.6508446829763,137.7801600376484,136.78062728325236,138.77015168976362
0.046875,-195.16147160748713,99.56063479106591,91.64103884177656,0.0,-2.4,411.5361466505707,-222.03152929257593,-188.09040379562165,446.0,-1.0,0.01,0.06,0.0,0.05,0.0,0.0,0.0,0.0,60.0,283.01711520683693,283.1846791406625,282.62132350549916,137.84251883943503,136.80621330919146,138.74665761739993
0.04739583333333333,-182.43354954612929,145.6639969244288,36.20386719675124,0.0,-0.0,394.5655839020935,-275.77164466275354,-118.79393923933999,473.0,-1.0,0.01,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,283.01711520683693,283.2276028214764,282.6026362226651,137.78378895936922,136.8530324837561,138.7466576173999
0.04791666666666667,-182.43354954612929,179.60512242138307,0.0,0.0,-1.6,353.5533905932738,-323.85490578343877,-29.698484809834998,479.0,-1.0,0.02,0.06,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.961790706802,283.27802156185714,282.59788127302016,137.72503403521088,136.8530324837561,138.7466576173999
