timestamp,IA(A),IB(A),IC(A),IN(A),IG(A),VA(V),VB(V),VC(V),VS(V),VDC(V),LSENS1(%),LSENS2(%),LSENS3(%),LSENS4(%),*,*.1,*.2,*.3,FREQ,RMS_VA_T,RMS_VB_T,RMS_VC_T,RMS_IA_T,RMS_IB_T,RMS_IC_T
0.0067708333333333336,72.40773439350248,268.70057685088807,-343.65389565666214,0.8,-2.4,83.43860018001261,291.3279938488576,-374.7665940288702,-145.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,,,,,,
0.007291666666666667,152.73506473629428,216.37467504308356,-370.52395334175094,0.0,-1.6,164.04877323527904,236.17366491630688,-398.80822458921284,-51.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,,,,,,
0.0078125,222.03152929257593,171.11984104714452,-391.73715677734737,0.0,0.8,230.5168106668145,178.19090885901,-407.2935059634514,38.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,,,,,,
0.008333333333333333,261.6295090390226,115.39982668964456,-376.1808075912433,0.0,0.0,284.2569260369921,101.82337649086286,-384.6660889654819,129.0,-2.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,,,,,,
0.008854166666666666,301.2274887854693,27.152900397563425,-330.92597359530424,0.0,-1.6,332.34018715767735,14.142135623730951,-345.0681092190352,224.0,-2.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,,,,,,
0.009375,328.0975464705581,-50.91168824543143,-280.01428534987286,0.0,-1.6,366.2813126546316,-62.22539674441619,-304.05591591021545,303.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,,,,,,
0.009895833333333333,354.9676041556469,-124.45079348883237,-231.9310242291876,0.0,-0.8,393.1513703397205,-140.00714267493643,-253.14422766478404,377.0,-1.0,0.01,0.04,0.0,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.010416666666666666,383.2518754031088,-196.57568516986024,-186.67619023324855,0.0,-0.0,410.1219330881976,-212.13203435596427,-196.57568516986024,439.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.0109375,387.49451609022805,-243.24473272817235,-144.2497833620557,0.0,-0.8,395.9797974644666,-267.28636328851496,-128.69343417595167,469.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.011458333333333333,350.7249634685276,-280.01428534987286,-69.01362184380704,0.0,0.8,359.21024484276614,-316.7838379715733,-42.42640687119285,478.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,,,,,,
0.011979166666666667,296.98484809834997,-312.54119728445403,13.576450198781712,0.0,-0.8,319.6122650963195,-354.9676041556469,35.35533905932738,477.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.0125,250.31580054003783,-339.4112549695428,88.24692629208114,0.0,-0.8,272.9432175380074,-384.6660889654819,111.72287142747452,464.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.013020833333333334,202.2325394193526,-371.93816690412405,166.87720036002523,0.0,-1.6,214.96046148071045,-405.8792924010783,189.50461735799476,439.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,,,,,,
0.013541666666666667,164.04877323527904,-393.1513703397205,227.68838354206832,0.0,-1.6,155.56349186104046,-404.4650788387052,248.90158697766475,394.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,,,,,,
0.0140625,108.6116015902537,-377.5950211536164,265.8721497261419,-0.8,-2.4,70.71067811865476,-371.93816690412405,299.8132752230962,314.0,-1.0,0.02,0.06,0.0,0.06,0.0,0.0,0.0,0.0,60.0,,,,,,
0.014583333333333334,32.809754647055804,-337.9970414071697,299.8132752230962,0.0,-4.0,-12.727922061357857,-332.34018715767735,343.65389565666214,227.0,-1.0,0.02,0.05,0.0,0.06,0.0,0.0,0.0,0.0,60.0,,,,,,
0.015104166666666667,-41.860721446243616,-294.1564209736038,332.34018715767735,0.8,-2.4,-83.43860018001261,-289.9137802864845,373.3523804664971,145.0,-1.0,0.02,0.06,0.0,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.015625,-135.76450198781714,-240.41630560342617,371.93816690412405,0.0,-2.4,-164.04877323527904,-236.17366491630688,398.80822458921284,51.0,-1.0,0.02,0.06,0.0,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.016145833333333335,-217.78888860545666,-192.33304448274095,404.4650788387052,0.0,-4.0,-230.5168106668145,-178.19090885901,407.2935059634514,-38.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,,,,,,
0.016666666666666666,-268.70057685088807,-136.89587283771561,398.80822458921284,0.0,-4.0,-284.2569260369921,-101.82337649086286,383.2518754031088,-130.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.23494202525666,282.27037127548476,281.06794107475156,267.62498014946215,268.9164228900868,267.12819955968706
0.0171875,-313.95541084682714,-45.254833995939045,354.9676041556469,0.0,-3.2,-332.34018715767735,-12.727922061357857,343.65389565666214,-224.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.23494202525666,282.2682677879326,281.01378969723174,268.03195704990105,268.9222982573219,267.5332455976266
0.017708333333333333,-347.8965363437814,38.46660889654819,306.88434303496166,0.0,-1.6,-366.2813126546316,62.22539674441619,302.64170234784234,-303.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.23494202525666,282.27789941828604,280.9660789134518,268.59333573266485,268.9368001966261,267.9310312375183
0.018229166666666668,-379.0092347159895,122.18805178903543,257.38686835190333,0.0,0.0,-393.1513703397205,140.00714267493643,253.14422766478404,-377.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.23494202525666,282.29970775755334,280.9660789134518,269.0843362219362,269.0152458504908,268.22234246982487
0.01875,-411.5361466505707,205.0609665440988,202.2325394193526,0.0,-3.2,-410.1219330881976,212.13203435596427,196.57568516986024,-439.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.23494202525666,282.29970775755334,280.9660789134518,269.7478081467948,269.18072925081395,268.38598603503874
0.019270833333333334,-414.3645737753169,257.38686835190333,149.9066376115481,0.0,-4.8,-395.9797974644666,267.28636328851496,128.69343417595167,-469.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.1728193855673,282.34143780182177,280.9660789134518,270.41427477113706,269.4706895007322,268.45898196931313
0.019791666666666666,-373.3523804664971,302.64170234784234,67.88225099390857,0.0,-1.6,-359.21024484276614,316.7838379715733,42.42640687119285,-478.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.1728193855673,282.3414378018218,280.9660789134518,270.8354066587307,269.81223100519367,268.4678472368712
0.0203125,-321.0264786586926,340.82546853191593,-21.496046148071045,0.8,-1.6,-319.6122650963195,354.9676041556469,-36.76955262170048,-477.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.1728193855673,282.34143780182177,280.9717512491247,271.24678339106623,270.251068453022,268.4732109540913
0.020833333333333332,-270.1147904132612,370.52395334175094,-101.82337649086286,0.0,-0.8,-272.9432175380074,384.6660889654819,-111.72287142747452,-464.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.1728193855673,282.34143780182177,280.9717512491247,271.5490379286953,270.8447710405353,268.525650543854
0.021354166666666667,-217.78888860545666,401.636651713959,-186.67619023324855,0.0,-1.6,-214.96046148071045,405.8792924010783,-190.91883092036784,-440.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.13903930509156,282.34143780182177,281.0016681445148,271.7914043894693,271.42462581718706,268.70574054158203
0.021875,-168.29141392239833,415.77878733768995,-247.48737341529164,0.0,0.0,-155.56349186104046,404.4650788387052,-248.90158697766475,-395.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.1145600638152,282.27801012477045,281.0016681445148,271.9253206304996,272.02392358026157,268.90628014235745
0.022395833333333334,-97.29789309126895,387.49451609022805,-291.3279938488576,0.0,-0.8,-72.12489168102785,373.3523804664971,-299.8132752230962,-315.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.10315046096173,282.27801012477045,281.0016681445148,271.9747414742774,272.58063485875147,269.23553814457705
0.022916666666666665,0.0,330.92597359530424,-329.5117600329312,0.0,1.6,11.313708498984761,332.34018715767735,-343.65389565666214,-228.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.10481208231806,282.225862564011,281.0555994816684,271.9746679380269,273.0022023720688,269.660480975615
0.0234375,78.06458864299485,277.18585822512665,-356.38181771802,0.0,-0.8,84.8528137423857,289.9137802864845,-374.7665940288702,-144.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.1179939316172,282.18035013090474,281.0555994816684,272.0235651556681,273.26718152752994,270.17626191062755
0.023958333333333335,158.39191898578665,226.27416997969522,-384.6660889654819,0.0,0.0,165.46298679765212,234.7594513539338,-400.22243815158595,-50.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.14380198756805,282.1434697100041,281.1184136622857,272.1246405601669,273.51762283260655,270.79320984840075
0.024479166666666666,229.1025971044414,175.3624817342638,-405.8792924010783,0.0,-1.6,231.9310242291876,176.7766952966369,-407.2935059634514,39.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.18001789637765,282.1156677676729,281.1184136622857,272.30774410581864,273.60158533897425,271.4432951833587
0.025,268.70057685088807,117.66256838944152,-393.1513703397205,0.0,-4.0,284.2569260369921,100.40916292848975,-383.2518754031088,131.0,-2.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.18001789637765,282.09982718888716,281.05804560624125,272.5228339057115,273.6317004661558,272.1937958514117
0.025520833333333333,311.1269837220809,27.152900397563425,-342.23968209428904,0.8,-2.4,332.34018715767735,12.727922061357857,-343.65389565666214,225.0,-2.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.18001789637765,282.0977224296573,281.00389232179685,272.8701751749355,273.6317004661558,272.6306338253279
0.026041666666666668,342.23968209428904,-54.30580079512685,-291.3279938488576,0.0,-2.4,366.2813126546316,-62.22539674441619,-302.64170234784234,304.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.18001789637765,282.0977224296573,280.95617985728666,273.4124768550258,273.65209208043706,273.00084706828295
0.0265625,370.52395334175094,-128.97627688842627,-240.41630560342617,0.0,0.0,394.5655839020935,-140.00714267493643,-251.73001410241093,378.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.24169606916695,282.0977224296573,280.91646890134444,274.05669121552205,273.7175688551979,273.2301456647857
0.027083333333333334,398.80822458921284,-205.0609665440988,-195.16147160748713,0.8,-0.8,410.1219330881976,-213.54624791833737,-195.16147160748713,439.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.24169606916695,282.13106440092696,280.8856528909941,274.7494449493939,273.91204336428876,273.4153662470345
0.027604166666666666,400.22243815158595,-254.55844122715712,-147.0782104868019,0.0,-0.8,395.9797974644666,-267.28636328851496,-127.27922061357856,469.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.24169606916695,282.13106440092696,280.8655149711335,275.31903312339307,274.2331261901085,273.4624517186958
0.028125,362.03867196751236,-292.7422074112307,-70.14499269370552,0.0,-0.8,357.7960312803931,-316.7838379715733,-41.01219330881976,478.0,-1.0,0.01,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.18555508742827,282.131064400927,280.85895036476944,275.7763042757662,274.6481749438725,273.471447321288
0.028645833333333332,308.29855659733477,-325.2691193458119,14.70782104868019,0.0,-1.6,318.1980515339464,-354.9676041556469,36.76955262170048,477.0,-1.0,0.01,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.13560569343247,282.13106440092696,280.8646248640081,276.1640273460684,275.1096281484892,273.4732756596154
0.029166666666666667,258.80108191427644,-353.5533905932738,91.64103884177656,0.0,-1.6,271.5290039756343,-384.6660889654819,113.13708498984761,464.0,-1.0,0.02,0.05,0.02,0.06,0.0,0.0,0.0,0.0,60.0,282.0929589692022,282.131064400927,280.88231521404117,276.40833923744054,275.6656625334392,273.5081580136139
0.0296875,209.30360723121808,-390.32294321497426,176.7766952966369,0.0,-3.2,214.96046148071045,-405.8792924010783,190.91883092036784,439.0,-1.0,0.02,0.06,0.0,0.06,0.0,0.0,0.0,0.0,60.0,282.0929589692022,282.13106440092696,280.91224163428694,276.57278879166694,276.4588486556363,273.70243879074224
0.030208333333333334,168.29141392239833,-410.1219330881976,234.7594513539338,0.0,-4.8,154.14927829866738,-404.4650788387052,250.31580054003783,393.0,-1.0,0.02,0.06,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.0686973061704,282.13106440092696,280.95150827144533,276.65243537695454,277.2282362963773,273.8890514423678
0.030729166666666665,112.00571413994913,-391.73715677734737,275.77164466275354,0.0,-2.4,70.71067811865476,-371.93816690412405,299.8132752230962,313.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.0686973061704,282.13106440092696,280.95150827144533,276.69472347697564,277.8407727458301,274.19477566139
0.03125,31.67838379715733,-349.3107499061545,311.1269837220809,0.0,-4.8,-12.727922061357857,-330.92597359530424,343.65389565666214,226.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.0686973061704,282.07911124363676,280.9515082714453,276.69060338218935,278.2777299749299,274.58837375242234
0.03177083333333333,-45.254833995939045,-304.05591591021545,346.4823227814083,0.0,-2.4,-84.8528137423857,-289.9137802864845,373.3523804664971,144.0,-1.0,0.02,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.0818808431339,282.07911124363676,280.9515082714453,276.7073002289603,278.6100455834283,275.1341036658306
0.03229166666666667,-140.28998538741104,-248.90158697766475,386.080302527855,0.0,-2.4,-165.46298679765212,-234.7594513539338,398.80822458921284,50.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.10769220281816,282.0422175845311,280.9515082714453,276.7778350952258,278.8428006960194,275.74222563836685
0.0328125,-226.27416997969522,-197.9898987322333,418.60721446243616,0.0,-4.0,-231.9310242291876,-176.7766952966369,407.2935059634514,-39.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.14391274666906,282.0144056604201,280.9515082714453,276.99046915011354,278.96649888472274,276.40102206757484
0.03333333333333333,-277.18585822512665,-141.4213562373095,412.9503602129438,0.8,-4.0,-284.2569260369921,-100.40916292848975,383.2518754031088,-131.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.14391274666906,281.99855939348345,280.95150827144533,277.2516366047277,279.0370360722748,277.0492284775397
0.033854166666666664,-325.2691193458119,-46.38620484583752,369.10973977937783,0.0,-1.6,-332.34018715767735,-12.727922061357857,343.65389565666214,-225.0,-1.0,0.01,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.14391274666906,281.99855939348345,280.9515082714453,277.6589094554684,279.0428416928125,277.62614250102604
0.034375,-357.7960312803931,40.72935059634514,316.7838379715733,0.0,0.0,-366.2813126546316,62.22539674441619,302.64170234784234,-304.0,-1.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.14391274666906,281.99855939348345,280.95150827144533,278.0517622673879,279.05287581388586,277.97340250462815
0.034895833333333334,-393.1513703397205,126.71353518862932,263.0437226013957,0.0,-2.4,-394.5655839020935,140.00714267493643,251.73001410241093,-378.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.20559881051264,281.99855939348345,280.9117966551067,278.66473135292887,279.1159391722372,278.13883673446253
0.035416666666666666,-422.8498551495554,212.13203435596427,207.88939366884497,0.0,-2.4,-410.1219330881976,213.54624791833737,195.16147160748713,-439.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.20559881051264,282.0319130878632,280.8809801321549,279.19353950261814,279.2810322954282,278.26913680823463
0.0359375,-424.26406871192853,265.8721497261419,154.14927829866738,0.0,-3.2,-395.9797974644666,267.28636328851496,127.27922061357856,-469.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.20559881051264,282.0319130878632,280.86084187725424,279.65777300121664,279.52932762055576,278.34156175461834
0.036458333333333336,-384.6660889654819,312.54119728445403,67.88225099390857,0.0,-3.2,-357.7960312803931,316.7838379715733,41.01219330881976,-478.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.14945064628427,282.0319130878632,280.8542771616626,280.13652028966163,279.86953657016693,278.34156175461834
0.03697916666666667,-329.5117600329312,349.3107499061545,-21.496046148071045,0.0,-0.8,-318.1980515339464,356.38181771802,-36.76955262170048,-477.0,-1.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.0994948595265,282.0876415229848,280.8542771616626,280.44423688141643,280.19628387971176,278.34156175461834
0.0375,-277.18585822512665,380.42344827836257,-104.08611819065979,0.0,-0.8,-271.5290039756343,384.6660889654819,-113.13708498984761,-464.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.0568426753728,282.0876415229849,280.8719681634321,280.65977178783567,280.61053080738077,278.36771544128464
0.03802083333333333,-220.61731573020285,412.9503602129438,-188.09040379562165,0.0,3.2,-214.96046148071045,405.8792924010783,-190.91883092036784,-439.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.0568426753728,282.0876415229848,280.8719681634321,280.72879706221806,281.1232292074065,278.3974631709133
0.03854166666666667,-172.5340546095176,427.09249583667474,-251.73001410241093,0.0,1.6,-154.14927829866738,404.4650788387052,-250.31580054003783,-394.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.03257790546115,282.0876415229848,280.91124043014014,280.80926800944445,281.6527471905786,278.5163101148657
0.0390625,-98.42926394116742,393.1513703397205,-295.57063453597686,0.0,0.0,-70.71067811865476,371.93816690412405,-301.2274887854693,-314.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.0213866003782,282.02925380179977,280.95851562107885,280.82158926977104,281.897623260644,278.6559662020535
0.03958333333333333,0.0,336.58282784479667,-335.16861428242356,0.0,1.6,12.727922061357857,332.34018715767735,-343.65389565666214,-227.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.0232703164758,282.02925380179977,280.95851562107885,280.82158926977104,282.106841462592,278.8667199577605
0.04010416666666667,79.19595949289332,282.842712474619,-363.45288552988546,0.0,-0.8,84.8528137423857,289.9137802864845,-374.7665940288702,-143.0,-1.0,0.0,0.03,0.0,0.02,0.0,0.0,0.0,0.0,60.0,282.0232703164758,282.02925380179977,280.95851562107885,280.83148861906494,282.2822523645438,279.15176875671057
0.040625,161.22034611053286,230.5168106668145,-391.73715677734737,0.0,0.8,166.87720036002523,234.7594513539338,-400.22243815158595,-49.0,-1.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.0493086323737,282.02925380179977,280.95851562107885,280.8817811820482,282.3895049395427,279.45889232586603
0.04114583333333333,233.3452377915607,178.19090885901,-412.9503602129438,0.0,-0.8,231.9310242291876,176.7766952966369,-407.2935059634514,40.0,-1.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,60.0,282.0493086323737,282.02925380179977,280.95851562107885,280.99090287765546,282.4448308962301,279.78243332990013
0.041666666666666664,275.77164466275354,119.92531008923847,-397.39401102683973,0.0,-0.8,285.67113959936523,98.99494936611666,-383.2518754031088,132.0,-2.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.09395597920917,282.01362998975776,280.95851562107885,281.2049074962953,282.4745696518538,279.9696813942538
0.0421875,319.6122650963195,28.284271247461902,-346.4823227814083,0.0,0.8,333.75440072005046,11.313708498984761,-343.65389565666214,226.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.14612791955875,282.01174620926696,280.95851562107885,281.5021314306519,282.47803896940377,280.1327096217077
0.042708333333333334,347.8965363437814,-54.30580079512685,-294.1564209736038,1.6,0.0,367.6955262170047,-63.63961030678928,-302.64170234784234,305.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.20360557583246,282.0216082146898,280.95851562107885,281.7187427204658,282.47803896940377,280.2250613346351
0.043229166666666666,374.7665940288702,-133.5017602880202,-246.07315985291856,0.0,-3.2,394.5655839020935,-141.4213562373095,-251.73001410241093,379.0,-1.0,0.0,0.05,0.0,0.04,0.0,0.0,0.0,0.0,60.0,282.20360557583246,282.04365796805286,280.95851562107885,281.8940625483269,282.54373555256893,280.3784674328612
0.04375,403.0508652763321,-209.30360723121808,-196.57568516986024,0.0,-2.4,410.1219330881976,-213.54624791833737,-195.16147160748713,440.0,-1.0,0.0,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.20360557583246,282.04365796805286,280.95851562107885,282.08256769960104,282.6409382945082,280.4093391811336
0.044270833333333336,404.4650788387052,-254.55844122715712,-149.9066376115481,0.0,0.8,395.9797974644666,-268.70057685088807,-125.86500705120547,469.0,-1.0,0.02,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.20360557583246,282.0856474548111,280.93860539270855,282.2716112186984,282.64093829450826,280.4561418475267
0.04479166666666667,364.86709909225857,-294.1564209736038,-69.01362184380704,0.0,0.8,357.7960312803931,-318.1980515339464,-39.59797974644666,478.0,-1.0,0.01,0.05,0.0,0.05,0.0,0.0,0.0,0.0,60.0,282.20360557583246,282.1353841686647,280.93226496791,282.38539710827826,282.686818758852,280.44737028540663
0.0453125,311.1269837220809,-329.5117600329312,14.70782104868019,0.0,-2.4,318.1980515339464,-356.38181771802,38.18376618407357,477.0,-1.0,0.02,0.05,0.01,0.05,0.0,0.0,0.0,0.0,60.0,282.20360557583246,282.19109216982736,280.938160455286,282.4823224557601,282.84032597916445,280.44737028540663
0.04583333333333333,261.6295090390226,-359.21024484276614,91.64103884177656,0.0,-4.0,271.5290039756343,-384.6660889654819,113.13708498984761,464.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.20360557583246,282.19109216982736,280.938160455286,282.5637317491401,283.06297885806265,280.44737028540663
0.04635416666666667,210.7178207935912,-391.73715677734737,175.3624817342638,0.0,-4.0,213.54624791833737,-405.8792924010783,192.33304448274095,439.0,-1.0,0.02,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.1700506786643,282.19109216982736,280.9683033724623,282.59657641238334,283.12402317712287,280.4196230651485
0.046875,168.29141392239833,-410.1219330881976,236.17366491630688,0.8,-4.0,154.14927829866738,-404.4650788387052,250.31580054003783,392.0,-1.0,0.02,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.1700506786643,282.19109216982736,280.9683033724623,282.59657641238334,283.12402317712287,280.4567301741928
0.04739583333333333,114.26845583974608,-391.73715677734737,277.18585822512665,0.0,0.0,69.29646455628166,-371.93816690412405,301.2274887854693,312.0,-1.0,0.02,0.05,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.15908633251564,282.19109216982736,281.0155689637142,282.62488390090493,283.12402317712287,280.50029411749284
0.04791666666666667,33.941125496954285,-349.3107499061545,312.54119728445403,0.0,-2.4,-14.142135623730951,-330.92597359530424,343.65389565666214,225.0,-1.0,0.01,0.06,0.01,0.06,0.0,0.0,0.0,0.0,60.0,282.16119063400623,282.19109216982736,281.0155689637142,282.633092542257,283.12402317712287,280.5494207800116
